MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
-2.0,-4.0,-4.0,-2.0,-4.0,-3.0,1.0,-2.0,-2.2525845,-1.5707964,2.7478335,1183.0,-669.0,1371.0,-146.0,200.0,14.0,1.0,-6.0,-1.0,0.0,1.0,-2.0,1.0,0.0,2.7346566,1.5707964,-2.7363172,-1916.0,780.0,242.0,8.0,2.0,2.0
-2.0,-4.0,-4.0,-2.0,-4.0,-3.0,1.0,-2.0,-2.2459364,-1.5707964,2.7460613,1162.0,-672.0,1392.0,-147.0,225.0,27.0,1.0,-6.0,-1.0,0.0,1.0,-2.0,1.0,0.0,2.7346566,1.5707964,-2.7363172,-1916.0,780.0,242.0,8.0,2.0,2.0
-1.0,-2.0,-1.0,-2.0,2.0,0.0,1.0,1.0,-2.2459364,-1.5707964,2.7460613,1162.0,-672.0,1392.0,-147.0,225.0,27.0,1.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,2.7346413,1.5707964,-2.7362988,-1901.0,769.0,258.0,2.0,2.0,1.0
-1.0,-2.0,-1.0,-2.0,2.0,0.0,1.0,1.0,-2.2388532,-1.5707964,2.7442472,1149.0,-658.0,1401.0,-154.0,232.0,41.0,2.0,-2.0,-2.0,-2.0,-2.0,-3.0,-3.0,-5.0,2.7346413,1.5707964,-2.7362988,-1901.0,769.0,258.0,2.0,2.0,1.0
-1.0,-2.0,-2.0,-4.0,-7.0,-4.0,1.0,0.0,-2.2388532,-1.5707964,2.7442472,1149.0,-658.0,1401.0,-154.0,232.0,41.0,1.0,-6.0,1.0,-1.0,-2.0,-2.0,0.0,1.0,2.7346413,1.5707964,-2.7362988,-1904.0,774.0,264.0,10.0,8.0,0.0
-1.0,-2.0,-2.0,-4.0,-7.0,-4.0,1.0,0.0,-2.2313013,-1.5707964,2.7424378,1147.0,-678.0,1418.0,-162.0,241.0,54.0,-3.0,2.0,1.0,-2.0,2.0,-3.0,-1.0,-5.0,2.7346413,1.5707964,-2.7362988,-1904.0,774.0,264.0,10.0,8.0,0.0
6.0,5.0,4.0,2.0,5.0,0.0,1.0,3.0,-2.2313013,-1.5707964,2.7424378,1147.0,-678.0,1418.0,-162.0,241.0,54.0,-1.0,2.0,0.0,-1.0,0.0,-1.0,-3.0,-4.0,2.734658,1.5707964,-2.736312,-1909.0,782.0,258.0,15.0,6.0,-2.0
6.0,5.0,4.0,2.0,5.0,0.0,1.0,3.0,-2.2231932,-1.5707964,2.7407584,1149.0,-710.0,1436.0,-155.0,256.0,66.0,-1.0,0.0,-1.0,2.0,2.0,5.0,0.0,1.0,2.734658,1.5707964,-2.736312,-1909.0,782.0,258.0,15.0,6.0,-2.0
2.0,-2.0,-1.0,6.0,-4.0,3.0,1.0,-3.0,-2.2231932,-1.5707964,2.7407584,1149.0,-710.0,1436.0,-155.0,256.0,66.0,-1.0,-4.0,-6.0,-2.0,-3.0,4.0,0.0,-1.0,2.7346413,1.5707964,-2.7362988,-1907.0,782.0,246.0,14.0,4.0,-3.0
2.0,-2.0,-1.0,6.0,-4.0,3.0,1.0,-3.0,-2.2150311,-1.5707964,2.7392225,1127.0,-715.0,1421.0,-141.0,252.0,85.0,-2.0,-1.0,-2.0,-3.0,1.0,2.0,1.0,1.0,2.7346413,1.5707964,-2.7362988,-1907.0,782.0,246.0,14.0,4.0,-3.0
-1.0,-3.0,-3.0,-2.0,-1.0,-3.0,0.0,0.0,-2.2150311,-1.5707964,2.7392225,1127.0,-715.0,1421.0,-141.0,252.0,85.0,0.0,1.0,0.0,1.0,0.0,-4.0,-1.0,3.0,2.734658,1.5707964,-2.736312,-1910.0,778.0,258.0,5.0,5.0,-4.0
-1.0,-3.0,-3.0,-2.0,-1.0,-3.0,0.0,0.0,-2.2071176,-1.5707964,2.7380478,1104.0,-714.0,1436.0,-129.0,228.0,103.0,1.0,1.0,2.0,1.0,2.0,4.0,3.0,4.0,2.734658,1.5707964,-2.736312,-1910.0,778.0,258.0,5.0,5.0,-4.0
-1.0,-3.0,-3.0,-2.0,-1.0,-3.0,0.0,0.0,-2.2071176,-1.5707964,2.7380478,1104.0,-714.0,1436.0,-129.0,228.0,103.0,2.0,-1.0,-1.0,-2.0,-3.0,-1.0,4.0,-2.0,2.734658,1.5707964,-2.736312,-1912.0,785.0,251.0,5.0,6.0,-5.0
0.0,1.0,2.0,3.0,2.0,1.0,-4.0,3.0,-2.199609,-1.5707964,2.7371342,1113.0,-723.0,1455.0,-132.0,207.0,117.0,3.0,-2.0,-1.0,3.0,-1.0,2.0,0.0,-1.0,2.734658,1.5707964,-2.736312,-1912.0,785.0,251.0,5.0,6.0,-5.0
-1.0,-1.0,1.0,5.0,4.0,-2.0,2.0,1.0,-2.199609,-1.5707964,2.7371342,1113.0,-723.0,1455.0,-132.0,207.0,117.0,-1.0,1.0,-2.0,-3.0,-1.0,-2.0,-4.0,-1.0,2.7347445,1.5707964,-2.736411,-1920.0,783.0,259.0,-2.0,4.0,-2.0
-1.0,2.0,-3.0,-3.0,0.0,-3.0,-1.0,-5.0,-2.192449,-1.5707964,2.7364926,1114.0,-740.0,1445.0,-143.0,196.0,121.0,-3.0,-4.0,0.0,-4.0,-4.0,-1.0,-3.0,-4.0,2.7347445,1.5707964,-2.736411,-1920.0,783.0,259.0,-2.0,4.0,-2.0
1.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,-2.192449,-1.5707964,2.7364926,1114.0,-740.0,1445.0,-143.0,196.0,121.0,-3.0,-4.0,0.0,-4.0,-4.0,-1.0,-3.0,-4.0,2.7348206,1.5707964,-2.7364907,-1912.0,782.0,248.0,1.0,3.0,0.0
1.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,-2.185263,-1.5707964,2.7357984,1100.0,-757.0,1453.0,-141.0,196.0,124.0,-4.0,-2.0,-5.0,-2.0,3.0,0.0,-1.0,3.0,2.7348206,1.5707964,-2.7364907,-1912.0,782.0,248.0,1.0,3.0,0.0
-2.0,4.0,1.0,1.0,0.0,-1.0,1.0,0.0,-2.185263,-1.5707964,2.7357984,1100.0,-757.0,1453.0,-141.0,196.0,124.0,-2.0,1.0,0.0,2.0,-1.0,-1.0,0.0,2.0,2.7347445,1.5707964,-2.736411,-1902.0,786.0,258.0,4.0,2.0,1.0
-2.0,4.0,1.0,1.0,0.0,-1.0,1.0,0.0,-2.1784604,-1.5707964,2.7351193,1099.0,-758.0,1445.0,-131.0,197.0,118.0,0.0,1.0,2.0,1.0,0.0,-3.0,-4.0,-3.0,2.7347445,1.5707964,-2.736411,-1902.0,786.0,258.0,4.0,2.0,1.0
0.0,-2.0,0.0,-4.0,-1.0,-1.0,-2.0,-3.0,-2.1784604,-1.5707964,2.7351193,1099.0,-758.0,1445.0,-131.0,197.0,118.0,0.0,2.0,-1.0,1.0,0.0,-2.0,0.0,2.0,2.7348206,1.5707964,-2.7364907,-1903.0,778.0,252.0,-3.0,3.0,4.0
0.0,-2.0,0.0,-4.0,-1.0,-1.0,-2.0,-3.0,-2.1718535,-1.5707964,2.7343125,1091.0,-767.0,1468.0,-107.0,199.0,109.0,3.0,-1.0,0.0,-1.0,1.0,0.0,-3.0,2.0,2.7348206,1.5707964,-2.7364907,-1903.0,778.0,252.0,-3.0,3.0,4.0
-2.0,-9.0,-3.0,2.0,3.0,1.0,-1.0,1.0,-2.165287,-1.5707964,2.733585,1069.0,-788.0,1442.0,-102.0,199.0,111.0,-2.0,-1.0,-2.0,-1.0,-2.0,-1.0,-5.0,-1.0,2.7348206,1.5707964,-2.7364907,-1903.0,778.0,252.0,-3.0,3.0,4.0
-2.0,-9.0,-3.0,2.0,3.0,1.0,-1.0,1.0,-2.165287,-1.5707964,2.733585,1069.0,-788.0,1442.0,-102.0,199.0,111.0,-2.0,-1.0,-2.0,-1.0,-2.0,-1.0,-5.0,-1.0,2.7348206,1.5707964,-2.7364907,-1915.0,772.0,255.0,-6.0,4.0,4.0
-2.0,1.0,1.0,0.0,-4.0,2.0,2.0,1.0,-2.165287,-1.5707964,2.733585,1069.0,-788.0,1442.0,-102.0,199.0,111.0,-1.0,-5.0,-1.0,-3.0,-1.0,-5.0,-3.0,0.0,2.7348206,1.5707964,-2.7364907,-1919.0,780.0,256.0,1.0,1.0,5.0
-2.0,1.0,1.0,0.0,-4.0,2.0,2.0,1.0,-2.1588213,-1.5707964,2.7327752,1073.0,-780.0,1426.0,-101.0,212.0,115.0,2.0,1.0,2.0,-1.0,3.0,4.0,1.0,1.0,2.7348206,1.5707964,-2.7364907,-1919.0,780.0,256.0,1.0,1.0,5.0
2.0,0.0,1.0,-1.0,-5.0,0.0,2.0,0.0,-2.1588213,-1.5707964,2.7327752,1073.0,-780.0,1426.0,-101.0,212.0,115.0,0.0,-1.0,-2.0,0.0,0.0,-3.0,0.0,-3.0,2.7348206,1.5707964,-2.7364907,-1907.0,788.0,266.0,-1.0,1.0,5.0
2.0,0.0,1.0,-1.0,-5.0,0.0,2.0,0.0,-2.152096,-1.5707964,2.731634,1063.0,-776.0,1437.0,-106.0,239.0,99.0,-4.0,1.0,-3.0,2.0,-1.0,3.0,2.0,-2.0,2.7348206,1.5707964,-2.7364907,-1907.0,788.0,266.0,-1.0,1.0,5.0
0.0,-2.0,1.0,2.0,-2.0,-2.0,-2.0,0.0,-2.152096,-1.5707964,2.731634,1063.0,-776.0,1437.0,-106.0,239.0,99.0,2.0,3.0,0.0,0.0,0.0,-1.0,-2.0,-3.0,2.7348206,1.5707964,-2.7364907,-1905.0,775.0,251.0,-5.0,4.0,5.0
0.0,-2.0,1.0,2.0,-2.0,-2.0,-2.0,0.0,-2.1452684,-1.5707964,2.7304268,1054.0,-775.0,1437.0,-121.0,250.0,103.0,-1.0,0.0,-1.0,-2.0,2.0,-1.0,-3.0,2.0,2.7348206,1.5707964,-2.7364907,-1905.0,775.0,251.0,-5.0,4.0,5.0
1.0,-3.0,-5.0,-1.0,-1.0,1.0,-3.0,-2.0,-2.1452684,-1.5707964,2.7304268,1054.0,-775.0,1437.0,-121.0,250.0,103.0,-4.0,-4.0,-1.0,0.0,-2.0,-2.0,0.0,-1.0,2.7348206,1.5707964,-2.7364907,-1911.0,773.0,255.0,-1.0,4.0,3.0
-2.0,-3.0,-5.0,-3.0,0.0,0.0,-1.0,-1.0,-2.138233,-1.5707964,2.729387,1038.0,-791.0,1443.0,-119.0,242.0,119.0,-2.0,0.0,-1.0,-2.0,-2.0,2.0,3.0,0.0,2.7348206,1.5707964,-2.7364907,-1911.0,773.0,255.0,-1.0,4.0,3.0
3.0,4.0,-2.0,-1.0,1.0,-1.0,1.0,-4.0,-2.138233,-1.5707964,2.729387,1038.0,-791.0,1443.0,-119.0,242.0,119.0,0.0,1.0,1.0,-1.0,-1.0,3.0,2.0,3.0,2.7349072,1.5707964,-2.73659,-1910.0,772.0,243.0,3.0,3.0,3.0
3.0,4.0,-2.0,-1.0,1.0,-1.0,1.0,-4.0,-2.131577,-1.5707964,2.7285135,1036.0,-791.0,1454.0,-110.0,234.0,130.0,-2.0,-1.0,-1.0,-3.0,-1.0,-4.0,-1.0,-2.0,2.7349072,1.5707964,-2.73659,-1910.0,772.0,243.0,3.0,3.0,3.0
-2.0,2.0,0.0,0.0,2.0,-1.0,-3.0,-2.0,-2.131577,-1.5707964,2.7285135,1036.0,-791.0,1454.0,-110.0,234.0,130.0,-2.0,-1.0,-1.0,-3.0,-1.0,-4.0,-1.0,-2.0,2.7349072,1.5707964,-2.73659,-1912.0,789.0,260.0,1.0,3.0,3.0
0.0,-2.0,-3.0,-1.0,0.0,0.0,0.0,-1.0,-2.1250098,-1.5707964,2.7278795,1050.0,-796.0,1455.0,-114.0,233.0,150.0,-1.0,0.0,1.0,0.0,-4.0,2.0,-2.0,-1.0,2.7349072,1.5707964,-2.73659,-1912.0,789.0,260.0,1.0,3.0,3.0
0.0,-2.0,-3.0,-1.0,0.0,0.0,0.0,-1.0,-2.1250098,-1.5707964,2.7278795,1050.0,-796.0,1455.0,-114.0,233.0,150.0,-1.0,-1.0,-3.0,-1.0,1.0,0.0,0.0,-1.0,2.7349072,1.5707964,-2.73659,-1896.0,781.0,257.0,-4.0,0.0,2.0
-1.0,-3.0,0.0,1.0,0.0,-1.0,0.0,1.0,-2.1250098,-1.5707964,2.7278795,1050.0,-796.0,1455.0,-114.0,233.0,150.0,1.0,-3.0,-5.0,-2.0,0.0,-1.0,0.0,-3.0,2.7349072,1.5707964,-2.73659,-1909.0,773.0,260.0,4.0,0.0,1.0
-1.0,-3.0,0.0,1.0,0.0,-1.0,0.0,1.0,-2.1116288,-1.5707964,2.7264163,1010.0,-802.0,1493.0,-140.0,236.0,157.0,0.0,-3.0,1.0,0.0,4.0,1.0,0.0,-1.0,2.7349072,1.5707964,-2.73659,-1909.0,773.0,260.0,4.0,0.0,1.0
-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,0.0,0.0,-2.1116288,-1.5707964,2.7264163,1010.0,-802.0,1493.0,-140.0,236.0,157.0,0.0,3.0,2.0,-1.0,0.0,3.0,-2.0,1.0,2.7349997,1.5707964,-2.7366827,-1915.0,768.0,254.0,13.0,1.0,1.0
-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,0.0,0.0,-2.1050696,-1.5707964,2.7258117,1013.0,-836.0,1501.0,-134.0,227.0,158.0,1.0,1.0,-3.0,0.0,1.0,0.0,1.0,-3.0,2.7349997,1.5707964,-2.7366827,-1915.0,768.0,254.0,13.0,1.0,1.0
-1.0,1.0,-3.0,-1.0,-3.0,-1.0,-2.0,1.0,-2.1050696,-1.5707964,2.7258117,1013.0,-836.0,1501.0,-134.0,227.0,158.0,1.0,-3.0,-4.0,2.0,0.0,0.0,0.0,-2.0,2.7349997,1.5707964,-2.7366827,-1911.0,779.0,252.0,10.0,-2.0,4.0
0.0,5.0,2.0,1.0,-4.0,0.0,2.0,-1.0,-2.0986595,-1.5707964,2.725328,1004.0,-841.0,1501.0,-123.0,233.0,167.0,0.0,-2.0,1.0,0.0,-1.0,-3.0,4.0,0.0,2.7349997,1.5707964,-2.7366827,-1911.0,779.0,252.0,10.0,-2.0,4.0
0.0,1.0,1.0,-2.0,-2.0,0.0,-2.0,-1.0,-2.0986595,-1.5707964,2.725328,1004.0,-841.0,1501.0,-123.0,233.0,167.0,-3.0,2.0,-1.0,0.0,-1.0,-1.0,-2.0,2.0,2.7349997,1.5707964,-2.7366827,-1902.0,785.0,257.0,4.0,-2.0,4.0
0.0,1.0,1.0,-2.0,-2.0,0.0,-2.0,-1.0,-2.091793,-1.5707964,2.724511,955.0,-838.0,1521.0,-100.0,237.0,159.0,-3.0,-1.0,-2.0,2.0,2.0,-2.0,-2.0,3.0,2.7349997,1.5707964,-2.7366827,-1902.0,785.0,257.0,4.0,-2.0,4.0
2.0,-2.0,2.0,7.0,2.0,3.0,-1.0,-2.0,-2.091793,-1.5707964,2.724511,955.0,-838.0,1521.0,-100.0,237.0,159.0,-2.0,-5.0,4.0,-3.0,-6.0,-2.0,1.0,-3.0,2.7349997,1.5707964,-2.7366827,-1907.0,775.0,252.0,6.0,0.0,2.0
2.0,-2.0,2.0,7.0,2.0,3.0,-1.0,-2.0,-2.0858784,-1.5707964,2.7238674,954.0,-850.0,1498.0,-103.0,223.0,145.0,1.0,-1.0,-4.0,-1.0,3.0,3.0,2.0,1.0,2.7349997,1.5707964,-2.7366827,-1907.0,775.0,252.0,6.0,0.0,2.0
-3.0,1.0,2.0,1.0,3.0,-1.0,-2.0,2.0,-2.0858784,-1.5707964,2.7238674,954.0,-850.0,1498.0,-103.0,223.0,145.0,-3.0,-3.0,-1.0,-1.0,2.0,1.0,1.0,3.0,2.7350862,1.5707964,-2.7367818,-1911.0,778.0,257.0,9.0,0.0,2.0
3.0,0.0,-2.0,2.0,0.0,0.0,1.0,-2.0,-2.08056,-1.5707964,2.7234569,981.0,-880.0,1504.0,-123.0,206.0,149.0,0.0,1.0,-2.0,2.0,-6.0,1.0,1.0,0.0,2.7350862,1.5707964,-2.7367818,-1911.0,778.0,257.0,9.0,0.0,2.0
-1.0,-1.0,-2.0,-4.0,-5.0,-3.0,4.0,-2.0,-2.08056,-1.5707964,2.7234569,981.0,-880.0,1504.0,-123.0,206.0,149.0,-1.0,1.0,-1.0,1.0,-1.0,0.0,-4.0,-2.0,2.7349997,1.5707964,-2.7366827,-1909.0,790.0,242.0,9.0,3.0,-1.0
-1.0,-1.0,-2.0,-4.0,-5.0,-3.0,4.0,-2.0,-2.0754735,-1.5707964,2.7231898,966.0,-899.0,1492.0,-124.0,199.0,150.0,5.0,-3.0,0.0,-1.0,0.0,-3.0,-3.0,-4.0,2.7349997,1.5707964,-2.7366827,-1909.0,790.0,242.0,9.0,3.0,-1.0
1.0,1.0,-1.0,1.0,-2.0,1.0,0.0,1.0,-2.0754735,-1.5707964,2.7231898,966.0,-899.0,1492.0,-124.0,199.0,150.0,-1.0,4.0,-2.0,-5.0,0.0,-2.0,1.0,-2.0,2.734983,1.5707964,-2.7366695,-1912.0,789.0,248.0,-5.0,3.0,1.0
1.0,1.0,-1.0,1.0,-2.0,1.0,0.0,1.0,-2.0710268,-1.5707964,2.7230132,965.0,-884.0,1496.0,-103.0,180.0,147.0,-2.0,0.0,-2.0,-2.0,-1.0,0.0,-4.0,-3.0,2.734983,1.5707964,-2.7366695,-1912.0,789.0,248.0,-5.0,3.0,1.0
-1.0,-5.0,-2.0,-3.0,0.0,0.0,-4.0,0.0,-2.0710268,-1.5707964,2.7230132,965.0,-884.0,1496.0,-103.0,180.0,147.0,1.0,0.0,-1.0,1.0,-1.0,0.0,1.0,0.0,2.7350698,1.5707964,-2.736769,-1906.0,776.0,248.0,-13.0,1.0,4.0
-2.0,2.0,1.0,5.0,-1.0,-1.0,-3.0,2.0,-2.0672073,-1.5707964,2.7228088,980.0,-885.0,1491.0,-105.0,167.0,131.0,-3.0,1.0,-2.0,1.0,1.0,-2.0,0.0,-2.0,2.7350698,1.5707964,-2.736769,-1906.0,776.0,248.0,-13.0,1.0,4.0
0.0,-1.0,0.0,7.0,5.0,-4.0,-2.0,-2.0,-2.0672073,-1.5707964,2.7228088,980.0,-885.0,1491.0,-105.0,167.0,131.0,-2.0,1.0,1.0,2.0,0.0,0.0,-4.0,-2.0,2.7350698,1.5707964,-2.736769,-1908.0,778.0,252.0,-2.0,5.0,1.0
0.0,-1.0,0.0,7.0,5.0,-4.0,-2.0,-2.0,-2.063622,-1.5707964,2.722435,969.0,-909.0,1494.0,-105.0,171.0,109.0,-4.0,-3.0,1.0,0.0,-1.0,2.0,2.0,-2.0,2.7350698,1.5707964,-2.736769,-1908.0,778.0,252.0,-2.0,5.0,1.0
1.0,1.0,2.0,0.0,-4.0,-2.0,-3.0,0.0,-2.063622,-1.5707964,2.722435,969.0,-909.0,1494.0,-105.0,171.0,109.0,0.0,1.0,-1.0,-2.0,-5.0,-2.0,-4.0,-6.0,2.7350698,1.5707964,-2.736769,-1909.0,781.0,246.0,6.0,7.0,3.0
1.0,1.0,2.0,0.0,-4.0,-2.0,-3.0,0.0,-2.059844,-1.5707964,2.7218277,936.0,-919.0,1497.0,-90.0,175.0,92.0,1.0,-3.0,-2.0,2.0,1.0,4.0,-1.0,-1.0,2.7350698,1.5707964,-2.736769,-1909.0,781.0,246.0,6.0,7.0,3.0
-2.0,-1.0,-1.0,0.0,-3.0,3.0,-2.0,-4.0,-2.059844,-1.5707964,2.7218277,936.0,-919.0,1497.0,-90.0,175.0,92.0,-1.0,-2.0,1.0,-2.0,1.0,-2.0,2.0,-1.0,2.7350698,1.5707964,-2.736769,-1908.0,785.0,252.0,-4.0,4.0,6.0
-3.0,0.0,2.0,-4.0,1.0,0.0,2.0,0.0,-2.0564609,-1.5707964,2.7210526,933.0,-902.0,1483.0,-93.0,177.0,74.0,-2.0,2.0,5.0,-1.0,2.0,1.0,1.0,0.0,2.7350698,1.5707964,-2.736769,-1908.0,785.0,252.0,-4.0,4.0,6.0
-1.0,1.0,-1.0,-1.0,2.0,-3.0,-4.0,0.0,-2.0564609,-1.5707964,2.7210526,933.0,-902.0,1483.0,-93.0,177.0,74.0,-5.0,-2.0,-3.0,4.0,-1.0,-1.0,-1.0,-4.0,2.7350698,1.5707964,-2.736769,-1906.0,785.0,256.0,-9.0,8.0,7.0
-1.0,1.0,-1.0,-1.0,2.0,-3.0,-4.0,0.0,-2.052906,-1.5707964,2.7200818,896.0,-907.0,1477.0,-113.0,186.0,60.0,0.0,-3.0,-1.0,-2.0,-1.0,-4.0,-2.0,1.0,2.7350698,1.5707964,-2.736769,-1906.0,785.0,256.0,-9.0,8.0,7.0
1.0,-2.0,0.0,4.0,-2.0,-1.0,1.0,-1.0,-2.052906,-1.5707964,2.7200818,896.0,-907.0,1477.0,-113.0,186.0,60.0,0.0,-4.0,-2.0,0.0,-3.0,-1.0,0.0,0.0,2.7350862,1.5707964,-2.7367818,-1905.0,782.0,269.0,-9.0,3.0,6.0
1.0,-2.0,0.0,4.0,-2.0,-1.0,1.0,-1.0,-2.04906,-1.5707964,2.7188451,858.0,-902.0,1505.0,-128.0,194.0,49.0,-5.0,-1.0,-1.0,0.0,-2.0,3.0,0.0,-2.0,2.7350862,1.5707964,-2.7367818,-1905.0,782.0,269.0,-9.0,3.0,6.0
0.0,0.0,-1.0,2.0,-2.0,-2.0,-3.0,-1.0,-2.04906,-1.5707964,2.7188451,858.0,-902.0,1505.0,-128.0,194.0,49.0,3.0,-1.0,-4.0,-2.0,0.0,2.0,0.0,0.0,2.7350862,1.5707964,-2.7367818,-1901.0,780.0,267.0,-4.0,8.0,5.0
-1.0,-1.0,-3.0,-6.0,-2.0,1.0,-1.0,0.0,-2.0452092,-1.5707964,2.7176702,841.0,-911.0,1494.0,-134.0,192.0,55.0,4.0,2.0,-3.0,-3.0,-3.0,2.0,-1.0,0.0,2.7350862,1.5707964,-2.7367818,-1901.0,780.0,267.0,-4.0,8.0,5.0
-1.0,-2.0,3.0,0.0,1.0,-2.0,0.0,1.0,-2.0452092,-1.5707964,2.7176702,841.0,-911.0,1494.0,-134.0,192.0,55.0,-1.0,2.0,0.0,0.0,3.0,0.0,2.0,0.0,2.7350862,1.5707964,-2.7367818,-1903.0,765.0,259.0,4.0,8.0,4.0
-1.0,-2.0,3.0,0.0,1.0,-2.0,0.0,1.0,-2.0417094,-1.5707964,2.716814,852.0,-900.0,1503.0,-125.0,172.0,78.0,2.0,-3.0,-1.0,0.0,3.0,1.0,0.0,1.0,2.7350862,1.5707964,-2.7367818,-1903.0,765.0,259.0,4.0,8.0,4.0
2.0,0.0,-2.0,-2.0,-2.0,0.0,3.0,-1.0,-2.0417094,-1.5707964,2.716814,852.0,-900.0,1503.0,-125.0,172.0,78.0,0.0,-1.0,-2.0,-5.0,-2.0,-6.0,-3.0,-2.0,2.7351623,1.5707964,-2.7368615,-1915.0,769.0,244.0,15.0,5.0,6.0
2.0,0.0,-2.0,-2.0,-2.0,0.0,3.0,-1.0,-2.0376887,-1.5707964,2.715982,836.0,-896.0,1542.0,-105.0,179.0,95.0,-1.0,-1.0,0.0,5.0,-2.0,-3.0,0.0,-4.0,2.7351623,1.5707964,-2.7368615,-1915.0,769.0,244.0,15.0,5.0,6.0
-1.0,-1.0,1.0,3.0,-2.0,2.0,-1.0,-4.0,-2.0376887,-1.5707964,2.715982,836.0,-896.0,1542.0,-105.0,179.0,95.0,-1.0,-2.0,1.0,2.0,0.0,-1.0,-4.0,1.0,2.7351623,1.5707964,-2.7368615,-1917.0,782.0,252.0,15.0,0.0,3.0
-2.0,-1.0,-4.0,2.0,-2.0,3.0,1.0,1.0,-2.033143,-1.5707964,2.715106,824.0,-905.0,1569.0,-87.0,198.0,113.0,0.0,1.0,1.0,-1.0,1.0,-5.0,-1.0,0.0,2.7351623,1.5707964,-2.7368615,-1917.0,782.0,252.0,15.0,0.0,3.0
1.0,1.0,-4.0,3.0,-2.0,-2.0,-5.0,-2.0,-2.033143,-1.5707964,2.715106,824.0,-905.0,1569.0,-87.0,198.0,113.0,-2.0,-2.0,-1.0,0.0,-2.0,3.0,5.0,1.0,2.7352488,1.5707964,-2.7369606,-1905.0,776.0,261.0,12.0,-1.0,3.0
1.0,1.0,-4.0,3.0,-2.0,-2.0,-5.0,-2.0,-2.0286067,-1.5707964,2.7145922,837.0,-916.0,1553.0,-65.0,196.0,148.0,-3.0,0.0,-1.0,-1.0,2.0,0.0,0.0,-1.0,2.7352488,1.5707964,-2.7369606,-1905.0,776.0,261.0,12.0,-1.0,3.0
1.0,1.0,-2.0,0.0,0.0,0.0,-1.0,3.0,-2.0286067,-1.5707964,2.7145922,837.0,-916.0,1553.0,-65.0,196.0,148.0,-3.0,0.0,-4.0,-2.0,-2.0,1.0,-2.0,-3.0,2.7352335,1.5707964,-2.7369423,-1899.0,777.0,256.0,14.0,1.0,-1.0
1.0,1.0,-2.0,0.0,0.0,0.0,-1.0,3.0,-2.024248,-1.5707964,2.714507,837.0,-932.0,1562.0,-52.0,181.0,174.0,-2.0,-1.0,0.0,-4.0,4.0,0.0,6.0,1.0,2.7352335,1.5707964,-2.7369423,-1899.0,777.0,256.0,14.0,1.0,-1.0
3.0,-2.0,1.0,0.0,-1.0,1.0,0.0,3.0,-2.024248,-1.5707964,2.714507,837.0,-932.0,1562.0,-52.0,181.0,174.0,-2.0,-4.0,1.0,-2.0,-2.0,1.0,0.0,-1.0,2.7352488,1.5707964,-2.7369606,-1904.0,779.0,244.0,13.0,7.0,1.0
-3.0,-1.0,0.0,-5.0,0.0,3.0,-1.0,-1.0,-2.0198164,-1.5707964,2.7144508,801.0,-917.0,1558.0,-53.0,173.0,184.0,-1.0,-1.0,2.0,2.0,-2.0,4.0,-5.0,-1.0,2.7352488,1.5707964,-2.7369606,-1904.0,779.0,244.0,13.0,7.0,1.0
1.0,-4.0,0.0,-1.0,-1.0,0.0,-2.0,-2.0,-2.0198164,-1.5707964,2.7144508,801.0,-917.0,1558.0,-53.0,173.0,184.0,-2.0,1.0,0.0,-2.0,0.0,-1.0,-1.0,-2.0,2.7352488,1.5707964,-2.7369606,-1907.0,789.0,233.0,8.0,11.0,0.0
1.0,-4.0,0.0,-1.0,-1.0,0.0,-2.0,-2.0,-2.0154662,-1.5707964,2.7146025,784.0,-943.0,1570.0,-39.0,159.0,189.0,3.0,-1.0,0.0,0.0,-1.0,-1.0,2.0,0.0,2.7352488,1.5707964,-2.7369606,-1907.0,789.0,233.0,8.0,11.0,0.0
-2.0,-1.0,-2.0,0.0,-1.0,-1.0,2.0,2.0,-2.0154662,-1.5707964,2.7146025,784.0,-943.0,1570.0,-39.0,159.0,189.0,1.0,2.0,-2.0,1.0,2.0,0.0,0.0,-2.0,2.7352488,1.5707964,-2.7369606,-1919.0,789.0,233.0,2.0,8.0,-3.0
