4.000000000000000000e+00,2.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.722322940826416016e+00,-1.570796370506286621e+00,2.668315649032592773e+00,1.750000000000000000e+03,5.510000000000000000e+02,7.030000000000000000e+02,-4.000000000000000000e+00,-1.800000000000000000e+01,-2.100000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-2.227305412292480469e+00,-1.570796370506286621e+00,-2.573106288909912109e+00,1.236000000000000000e+03,-1.056000000000000000e+03,1.204000000000000000e+03,4.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,2.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.722284793853759766e+00,-1.570796370506286621e+00,2.668309211730957031e+00,1.748000000000000000e+03,5.780000000000000000e+02,7.120000000000000000e+02,-1.500000000000000000e+01,-4.000000000000000000e+00,-1.600000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-2.227305412292480469e+00,-1.570796370506286621e+00,-2.573106288909912109e+00,1.236000000000000000e+03,-1.056000000000000000e+03,1.204000000000000000e+03,4.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
-5.000000000000000000e+00,1.000000000000000000e+00,-5.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-5.000000000000000000e+00,2.722476959228515625e+00,-1.570796370506286621e+00,2.668230295181274414e+00,1.756000000000000000e+03,5.710000000000000000e+02,7.060000000000000000e+02,-2.000000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,-2.227305412292480469e+00,-1.570796370506286621e+00,-2.573106288909912109e+00,1.236000000000000000e+03,-1.056000000000000000e+03,1.204000000000000000e+03,4.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
-5.000000000000000000e+00,1.000000000000000000e+00,-5.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-5.000000000000000000e+00,2.722476959228515625e+00,-1.570796370506286621e+00,2.668230295181274414e+00,1.756000000000000000e+03,5.710000000000000000e+02,7.060000000000000000e+02,-2.000000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,-2.227368593215942383e+00,-1.570796370506286621e+00,-2.573130846023559570e+00,1.228000000000000000e+03,-1.052000000000000000e+03,1.200000000000000000e+03,4.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00
-1.200000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.300000000000000000e+01,1.000000000000000000e+01,-3.000000000000000000e+00,2.000000000000000000e+00,-3.000000000000000000e+00,2.722902297973632812e+00,-1.570796370506286621e+00,2.668447494506835938e+00,1.754000000000000000e+03,5.510000000000000000e+02,6.960000000000000000e+02,2.000000000000000000e+00,1.600000000000000000e+01,1.500000000000000000e+01,-3.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,-2.227368593215942383e+00,-1.570796370506286621e+00,-2.573130846023559570e+00,1.228000000000000000e+03,-1.052000000000000000e+03,1.200000000000000000e+03,4.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00
-1.200000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.300000000000000000e+01,1.000000000000000000e+01,-3.000000000000000000e+00,2.000000000000000000e+00,-3.000000000000000000e+00,2.722902297973632812e+00,-1.570796370506286621e+00,2.668447494506835938e+00,1.754000000000000000e+03,5.510000000000000000e+02,6.960000000000000000e+02,2.000000000000000000e+00,1.600000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-2.227368593215942383e+00,-1.570796370506286621e+00,-2.573130846023559570e+00,1.235000000000000000e+03,-1.060000000000000000e+03,1.183000000000000000e+03,6.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00
-3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-5.000000000000000000e+00,-2.000000000000000000e+00,2.722984075546264648e+00,-1.570796370506286621e+00,2.668516635894775391e+00,1.755000000000000000e+03,5.560000000000000000e+02,7.090000000000000000e+02,1.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-2.227368593215942383e+00,-1.570796370506286621e+00,-2.573130846023559570e+00,1.235000000000000000e+03,-1.060000000000000000e+03,1.183000000000000000e+03,6.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00
-3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-5.000000000000000000e+00,-2.000000000000000000e+00,2.722984075546264648e+00,-1.570796370506286621e+00,2.668516635894775391e+00,1.755000000000000000e+03,5.560000000000000000e+02,7.090000000000000000e+02,1.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-2.227383613586425781e+00,-1.570796370506286621e+00,-2.573100566864013672e+00,1.232000000000000000e+03,-1.067000000000000000e+03,1.186000000000000000e+03,2.000000000000000000e+00,-3.000000000000000000e+00,4.000000000000000000e+00
9.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,-3.000000000000000000e+00,6.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,2.722984075546264648e+00,-1.570796370506286621e+00,2.668516635894775391e+00,1.755000000000000000e+03,5.560000000000000000e+02,7.090000000000000000e+02,1.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.227383613586425781e+00,-1.570796370506286621e+00,-2.573100566864013672e+00,1.231000000000000000e+03,-1.058000000000000000e+03,1.202000000000000000e+03,8.000000000000000000e+00,-3.000000000000000000e+00,2.000000000000000000e+00
9.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,-3.000000000000000000e+00,6.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,2.723132610321044922e+00,-1.570796370506286621e+00,2.668469190597534180e+00,1.749000000000000000e+03,5.570000000000000000e+02,7.080000000000000000e+02,-2.000000000000000000e+01,6.000000000000000000e+00,3.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.227383613586425781e+00,-1.570796370506286621e+00,-2.573100566864013672e+00,1.231000000000000000e+03,-1.058000000000000000e+03,1.202000000000000000e+03,8.000000000000000000e+00,-3.000000000000000000e+00,2.000000000000000000e+00
-3.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-7.000000000000000000e+00,2.723132610321044922e+00,-1.570796370506286621e+00,2.668469190597534180e+00,1.749000000000000000e+03,5.570000000000000000e+02,7.080000000000000000e+02,-2.000000000000000000e+01,6.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.227392911911010742e+00,-1.570796370506286621e+00,-2.573061943054199219e+00,1.235000000000000000e+03,-1.064000000000000000e+03,1.195000000000000000e+03,8.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00
-3.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-7.000000000000000000e+00,2.723191022872924805e+00,-1.570796370506286621e+00,2.668591499328613281e+00,1.758000000000000000e+03,5.670000000000000000e+02,6.960000000000000000e+02,-2.100000000000000000e+01,-9.000000000000000000e+00,-9.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-2.227392911911010742e+00,-1.570796370506286621e+00,-2.573061943054199219e+00,1.235000000000000000e+03,-1.064000000000000000e+03,1.195000000000000000e+03,8.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00
-3.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-7.000000000000000000e+00,2.723191022872924805e+00,-1.570796370506286621e+00,2.668591499328613281e+00,1.758000000000000000e+03,5.670000000000000000e+02,6.960000000000000000e+02,-2.100000000000000000e+01,-9.000000000000000000e+00,-9.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-5.000000000000000000e+00,-3.000000000000000000e+00,1.000000000000000000e+00,-2.227392911911010742e+00,-1.570796370506286621e+00,-2.573061943054199219e+00,1.231000000000000000e+03,-1.062000000000000000e+03,1.198000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
-3.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+01,-5.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,2.723191022872924805e+00,-1.570796370506286621e+00,2.668591499328613281e+00,1.758000000000000000e+03,5.670000000000000000e+02,6.960000000000000000e+02,-2.100000000000000000e+01,-9.000000000000000000e+00,-9.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,-5.000000000000000000e+00,-2.227392911911010742e+00,-1.570796370506286621e+00,-2.573061943054199219e+00,1.240000000000000000e+03,-1.062000000000000000e+03,1.208000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
-3.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+01,-5.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,2.723183155059814453e+00,-1.570796370506286621e+00,2.668724298477172852e+00,1.750000000000000000e+03,5.550000000000000000e+02,6.930000000000000000e+02,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.700000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,-5.000000000000000000e+00,-2.227392911911010742e+00,-1.570796370506286621e+00,-2.573061943054199219e+00,1.240000000000000000e+03,-1.062000000000000000e+03,1.208000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
7.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000000e+01,-8.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.723187446594238281e+00,-1.570796370506286621e+00,2.668773889541625977e+00,1.751000000000000000e+03,5.480000000000000000e+02,7.030000000000000000e+02,-1.100000000000000000e+01,-9.000000000000000000e+00,-1.700000000000000000e+01,-4.000000000000000000e+00,-6.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-5.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.227392911911010742e+00,-1.570796370506286621e+00,-2.573061943054199219e+00,1.240000000000000000e+03,-1.062000000000000000e+03,1.208000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,-2.300000000000000000e+01,-8.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,2.723187446594238281e+00,-1.570796370506286621e+00,2.668773889541625977e+00,1.751000000000000000e+03,5.480000000000000000e+02,7.030000000000000000e+02,-1.100000000000000000e+01,-9.000000000000000000e+00,-1.700000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-2.227392911911010742e+00,-1.570796370506286621e+00,-2.573061943054199219e+00,1.228000000000000000e+03,-1.063000000000000000e+03,1.205000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00
4.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,-2.300000000000000000e+01,-8.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,2.722484350204467773e+00,-1.570796370506286621e+00,2.668411016464233398e+00,1.741000000000000000e+03,5.680000000000000000e+02,7.100000000000000000e+02,5.000000000000000000e+00,-5.000000000000000000e+00,-2.300000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,-2.227392911911010742e+00,-1.570796370506286621e+00,-2.573061943054199219e+00,1.228000000000000000e+03,-1.063000000000000000e+03,1.205000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e+00,-1.000000000000000000e+01,4.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,2.722484350204467773e+00,-1.570796370506286621e+00,2.668411016464233398e+00,1.741000000000000000e+03,5.680000000000000000e+02,7.100000000000000000e+02,5.000000000000000000e+00,-5.000000000000000000e+00,-2.300000000000000000e+01,-3.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,-2.227471113204956055e+00,-1.570796370506286621e+00,-2.573056221008300781e+00,1.234000000000000000e+03,-1.065000000000000000e+03,1.209000000000000000e+03,-1.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e+00,-1.000000000000000000e+01,4.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,2.722354173660278320e+00,-1.570796370506286621e+00,2.668324232101440430e+00,1.752000000000000000e+03,5.900000000000000000e+02,7.060000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,-8.000000000000000000e+00,-3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.227471113204956055e+00,-1.570796370506286621e+00,-2.573056221008300781e+00,1.234000000000000000e+03,-1.065000000000000000e+03,1.209000000000000000e+03,-1.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e+00,-1.000000000000000000e+01,4.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,2.722354173660278320e+00,-1.570796370506286621e+00,2.668324232101440430e+00,1.752000000000000000e+03,5.900000000000000000e+02,7.060000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,-8.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-5.000000000000000000e+00,3.000000000000000000e+00,-2.227520942687988281e+00,-1.570796370506286621e+00,-2.573111772537231445e+00,1.235000000000000000e+03,-1.067000000000000000e+03,1.190000000000000000e+03,3.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00
4.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,1.100000000000000000e+01,7.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,2.722604274749755859e+00,-1.570796370506286621e+00,2.668486595153808594e+00,1.754000000000000000e+03,5.760000000000000000e+02,6.990000000000000000e+02,-4.000000000000000000e+00,7.000000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-5.000000000000000000e+00,3.000000000000000000e+00,-2.227520942687988281e+00,-1.570796370506286621e+00,-2.573111772537231445e+00,1.235000000000000000e+03,-1.067000000000000000e+03,1.190000000000000000e+03,3.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00
2.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,-1.100000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,2.722604274749755859e+00,-1.570796370506286621e+00,2.668486595153808594e+00,1.754000000000000000e+03,5.760000000000000000e+02,6.990000000000000000e+02,-4.000000000000000000e+00,7.000000000000000000e+00,1.800000000000000000e+01,-4.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-5.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,-2.227520942687988281e+00,-1.570796370506286621e+00,-2.573111772537231445e+00,1.240000000000000000e+03,-1.061000000000000000e+03,1.194000000000000000e+03,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
-6.000000000000000000e+00,-6.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.723361492156982422e+00,-1.570796370506286621e+00,2.668935060501098633e+00,1.764000000000000000e+03,5.470000000000000000e+02,6.960000000000000000e+02,7.000000000000000000e+00,1.500000000000000000e+01,2.600000000000000000e+01,-5.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-4.000000000000000000e+00,-2.227520942687988281e+00,-1.570796370506286621e+00,-2.573111772537231445e+00,1.240000000000000000e+03,-1.061000000000000000e+03,1.194000000000000000e+03,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
-1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.200000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,2.723361492156982422e+00,-1.570796370506286621e+00,2.668935060501098633e+00,1.764000000000000000e+03,5.470000000000000000e+02,6.960000000000000000e+02,7.000000000000000000e+00,1.500000000000000000e+01,2.600000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-2.227520942687988281e+00,-1.570796370506286621e+00,-2.573111772537231445e+00,1.229000000000000000e+03,-1.059000000000000000e+03,1.197000000000000000e+03,7.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
-1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.200000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,2.723378658294677734e+00,-1.570796370506286621e+00,2.668919563293457031e+00,1.758000000000000000e+03,5.590000000000000000e+02,7.060000000000000000e+02,1.600000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.227520942687988281e+00,-1.570796370506286621e+00,-2.573111772537231445e+00,1.229000000000000000e+03,-1.059000000000000000e+03,1.197000000000000000e+03,7.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
-1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.200000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,2.723378658294677734e+00,-1.570796370506286621e+00,2.668919563293457031e+00,1.758000000000000000e+03,5.590000000000000000e+02,7.060000000000000000e+02,1.600000000000000000e+01,1.300000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,-2.227599382400512695e+00,-1.570796370506286621e+00,-2.573105812072753906e+00,1.235000000000000000e+03,-1.060000000000000000e+03,1.189000000000000000e+03,5.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01,-4.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-4.000000000000000000e+00,2.723672628402709961e+00,-1.570796370506286621e+00,2.669156551361083984e+00,1.743000000000000000e+03,5.570000000000000000e+02,6.990000000000000000e+02,1.800000000000000000e+01,9.000000000000000000e+00,1.700000000000000000e+01,-3.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-5.000000000000000000e+00,-2.227599382400512695e+00,-1.570796370506286621e+00,-2.573105812072753906e+00,1.235000000000000000e+03,-1.060000000000000000e+03,1.189000000000000000e+03,5.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000000e+00,-2.200000000000000000e+01,-1.100000000000000000e+01,0.000000000000000000e+00,-3.000000000000000000e+00,2.000000000000000000e+00,2.723672628402709961e+00,-1.570796370506286621e+00,2.669156551361083984e+00,1.743000000000000000e+03,5.570000000000000000e+02,6.990000000000000000e+02,1.800000000000000000e+01,9.000000000000000000e+00,1.700000000000000000e+01,-5.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,-2.227599382400512695e+00,-1.570796370506286621e+00,-2.573105812072753906e+00,1.236000000000000000e+03,-1.058000000000000000e+03,1.190000000000000000e+03,7.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
-1.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000000e+00,-2.200000000000000000e+01,-1.100000000000000000e+01,0.000000000000000000e+00,-3.000000000000000000e+00,2.000000000000000000e+00,2.723672628402709961e+00,-1.570796370506286621e+00,2.669156551361083984e+00,1.759000000000000000e+03,5.630000000000000000e+02,7.130000000000000000e+02,9.000000000000000000e+00,-7.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-2.227599382400512695e+00,-1.570796370506286621e+00,-2.573105812072753906e+00,1.236000000000000000e+03,-1.058000000000000000e+03,1.190000000000000000e+03,7.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+01,-7.000000000000000000e+00,-4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,2.723672628402709961e+00,-1.570796370506286621e+00,2.669156551361083984e+00,1.759000000000000000e+03,5.630000000000000000e+02,7.130000000000000000e+02,9.000000000000000000e+00,-7.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-2.227599382400512695e+00,-1.570796370506286621e+00,-2.573105812072753906e+00,1.225000000000000000e+03,-1.074000000000000000e+03,1.197000000000000000e+03,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+01,-7.000000000000000000e+00,-4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,2.723600149154663086e+00,-1.570796370506286621e+00,2.669193029403686523e+00,1.767000000000000000e+03,5.590000000000000000e+02,6.950000000000000000e+02,-1.500000000000000000e+01,-9.000000000000000000e+00,-1.900000000000000000e+01,-1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-2.227599382400512695e+00,-1.570796370506286621e+00,-2.573105812072753906e+00,1.225000000000000000e+03,-1.074000000000000000e+03,1.197000000000000000e+03,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,-5.000000000000000000e+00,-6.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,2.723600149154663086e+00,-1.570796370506286621e+00,2.669193029403686523e+00,1.767000000000000000e+03,5.590000000000000000e+02,6.950000000000000000e+02,-1.500000000000000000e+01,-9.000000000000000000e+00,-1.900000000000000000e+01,1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-2.227599382400512695e+00,-1.570796370506286621e+00,-2.573105812072753906e+00,1.238000000000000000e+03,-1.062000000000000000e+03,1.194000000000000000e+03,-1.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00
