MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
2.0,9.0,-13.0,-10.0,-9.0,-4.0,-6.0,0.0,2.9303236,-1.5707964,-3.0203607,1795.0,358.0,647.0,238.0,-186.0,723.0,-2.0,-4.0,0.0,-2.0,-2.0,-2.0,-1.0,-2.0,2.6386154,1.5707964,2.8001935,-1813.0,828.0,551.0,-3.0,5.0,-1.0
-5.0,-5.0,4.0,-2.0,-1.0,2.0,1.0,-3.0,2.951914,-1.5707964,-3.0133116,1845.0,352.0,610.0,283.0,-212.0,848.0,-3.0,-4.0,-2.0,-2.0,-3.0,1.0,-2.0,1.0,2.6386154,1.5707964,2.8001935,-1813.0,828.0,551.0,-3.0,5.0,-1.0
3.0,1.0,-5.0,-7.0,0.0,0.0,-2.0,-2.0,2.951914,-1.5707964,-3.0133116,1845.0,352.0,610.0,283.0,-212.0,848.0,-1.0,-1.0,-1.0,0.0,-3.0,-3.0,1.0,-1.0,2.6386154,1.5707964,2.8001935,-1815.0,826.0,543.0,12.0,5.0,8.0
3.0,1.0,-5.0,-7.0,0.0,0.0,-2.0,-2.0,2.9756207,-1.5707964,-3.0053015,1889.0,361.0,620.0,263.0,-212.0,945.0,-1.0,-1.0,-1.0,0.0,-3.0,-3.0,1.0,-1.0,2.6386154,1.5707964,2.8001935,-1815.0,826.0,543.0,12.0,5.0,8.0
1.0,4.0,7.0,14.0,1.0,2.0,1.0,-1.0,2.9756207,-1.5707964,-3.0053015,1889.0,361.0,620.0,263.0,-212.0,945.0,-2.0,-2.0,-1.0,0.0,-2.0,0.0,-2.0,0.0,2.6386154,1.5707964,2.8001935,-1807.0,831.0,551.0,10.0,9.0,9.0
1.0,4.0,7.0,14.0,1.0,2.0,1.0,-1.0,3.0028534,-1.5707964,-2.996043,1861.0,330.0,603.0,162.0,-210.0,1033.0,-2.0,-2.0,-1.0,0.0,-2.0,0.0,-2.0,0.0,2.6386154,1.5707964,2.8001935,-1807.0,831.0,551.0,10.0,9.0,9.0
-6.0,-5.0,-1.0,-3.0,2.0,-1.0,-3.0,-4.0,3.0341253,-1.5707964,-2.9855127,1850.0,229.0,602.0,35.0,-229.0,1110.0,0.0,1.0,-1.0,-1.0,0.0,-2.0,-2.0,0.0,2.6386154,1.5707964,2.8001935,-1807.0,831.0,551.0,10.0,9.0,9.0
-6.0,-5.0,-1.0,-3.0,2.0,-1.0,-3.0,-4.0,3.0341253,-1.5707964,-2.9855127,1850.0,229.0,602.0,35.0,-229.0,1110.0,0.0,1.0,-1.0,-1.0,0.0,-2.0,-2.0,0.0,2.6386154,1.5707964,2.8001935,-1824.0,840.0,547.0,4.0,12.0,8.0
-1.0,-2.0,-3.0,-1.0,-1.0,2.0,4.0,0.0,3.0341253,-1.5707964,-2.9855127,1850.0,229.0,602.0,35.0,-229.0,1110.0,-1.0,0.0,-3.0,-2.0,-1.0,-2.0,-1.0,0.0,2.6386154,1.5707964,2.8001935,-1812.0,842.0,548.0,-12.0,10.0,7.0
-1.0,-2.0,-3.0,-1.0,-1.0,2.0,4.0,0.0,3.0671167,-1.5707964,-2.9738457,1890.0,154.0,617.0,11.0,-217.0,1150.0,-1.0,0.0,-3.0,-2.0,-1.0,-2.0,-1.0,0.0,2.6386154,1.5707964,2.8001935,-1812.0,842.0,548.0,-12.0,10.0,7.0
10.0,8.0,-1.0,5.0,6.0,0.0,3.0,3.0,3.0671167,-1.5707964,-2.9738457,1890.0,154.0,617.0,11.0,-217.0,1150.0,-2.0,-3.0,-2.0,1.0,1.0,2.0,0.0,0.0,2.6387398,1.5707964,2.8001828,-1822.0,821.0,554.0,-22.0,7.0,8.0
1.0,4.0,1.0,-3.0,-1.0,-2.0,-4.0,3.0,3.1021647,-1.5707964,-2.9606504,1935.0,85.0,556.0,3.0,-162.0,1204.0,-2.0,-3.0,-2.0,1.0,1.0,2.0,0.0,0.0,2.6387398,1.5707964,2.8001828,-1822.0,821.0,554.0,-22.0,7.0,8.0
2.0,0.0,-4.0,-5.0,-2.0,-2.0,-1.0,0.0,3.138471,-1.5707964,-2.9459238,1906.0,49.0,530.0,-28.0,-101.0,1258.0,-1.0,2.0,0.0,-1.0,1.0,3.0,-1.0,-1.0,2.6387398,1.5707964,2.8001828,-1822.0,821.0,554.0,-22.0,7.0,8.0
2.0,0.0,-4.0,-5.0,-2.0,-2.0,-1.0,0.0,3.138471,-1.5707964,-2.9459238,1906.0,49.0,530.0,-28.0,-101.0,1258.0,-1.0,2.0,0.0,-1.0,1.0,3.0,-1.0,-1.0,2.6387398,1.5707964,2.8001828,-1825.0,817.0,558.0,-13.0,4.0,7.0
12.0,18.0,-12.0,-13.0,-4.0,-3.0,-1.0,2.0,-3.1072683,-1.5707964,-2.9301765,1883.0,-29.0,532.0,-94.0,-88.0,1272.0,-2.0,-1.0,-2.0,-1.0,-1.0,-3.0,-1.0,-2.0,2.6387398,1.5707964,2.8001828,-1825.0,817.0,558.0,-13.0,4.0,7.0
12.0,12.0,-10.0,-21.0,-9.0,-4.0,-2.0,-1.0,-3.1072683,-1.5707964,-2.9301765,1883.0,-29.0,532.0,-94.0,-88.0,1272.0,-2.0,-1.0,-2.0,-1.0,-1.0,-3.0,-1.0,-2.0,2.6388814,1.5707964,2.8002973,-1823.0,828.0,541.0,-2.0,2.0,6.0
4.0,9.0,-5.0,-13.0,-10.0,-3.0,-6.0,-2.0,-3.0693204,-1.5707964,-2.9137905,1872.0,-126.0,535.0,-125.0,-101.0,1263.0,-3.0,-2.0,0.0,0.0,-1.0,-3.0,0.0,-1.0,2.6388814,1.5707964,2.8002973,-1823.0,828.0,541.0,-2.0,2.0,6.0
0.0,0.0,-3.0,-6.0,-4.0,0.0,1.0,-1.0,-3.0693204,-1.5707964,-2.9137905,1872.0,-126.0,535.0,-125.0,-101.0,1263.0,-3.0,-2.0,0.0,0.0,-1.0,-3.0,0.0,-1.0,2.6388814,1.5707964,2.8002973,-1818.0,813.0,548.0,1.0,-2.0,6.0
-7.0,-8.0,-4.0,-11.0,-2.0,-2.0,0.0,-1.0,-3.0316446,-1.5707964,-2.8966331,1891.0,-195.0,525.0,-92.0,-84.0,1275.0,0.0,-2.0,-1.0,0.0,-2.0,-2.0,-2.0,-2.0,2.6388814,1.5707964,2.8002973,-1818.0,813.0,548.0,1.0,-2.0,6.0
-8.0,-6.0,2.0,1.0,2.0,0.0,2.0,-2.0,-3.0316446,-1.5707964,-2.8966331,1891.0,-195.0,525.0,-92.0,-84.0,1275.0,0.0,0.0,-2.0,-1.0,0.0,2.0,0.0,-1.0,2.6390066,1.5707964,2.8005626,-1810.0,821.0,563.0,6.0,-9.0,4.0
-8.0,-6.0,2.0,1.0,2.0,0.0,2.0,-2.0,-2.9941497,-1.5707964,-2.8786325,1892.0,-240.0,519.0,-73.0,-85.0,1305.0,0.0,0.0,-2.0,-1.0,0.0,2.0,0.0,-1.0,2.6390066,1.5707964,2.8005626,-1810.0,821.0,563.0,6.0,-9.0,4.0
-4.0,-7.0,-4.0,-8.0,4.0,0.0,-2.0,-2.0,-2.9941497,-1.5707964,-2.8786325,1892.0,-240.0,519.0,-73.0,-85.0,1305.0,0.0,0.0,-1.0,-2.0,-1.0,1.0,1.0,0.0,2.6390066,1.5707964,2.8005626,-1819.0,826.0,547.0,12.0,-7.0,2.0
-4.0,-7.0,-4.0,-8.0,4.0,0.0,-2.0,-2.0,-2.957403,-1.5707964,-2.860279,1891.0,-289.0,503.0,-92.0,-81.0,1296.0,0.0,0.0,-1.0,-2.0,-1.0,1.0,1.0,0.0,2.6390066,1.5707964,2.8005626,-1819.0,826.0,547.0,12.0,-7.0,2.0
8.0,10.0,-2.0,8.0,0.0,2.0,7.0,3.0,-2.9219615,-1.5707964,-2.8415105,1891.0,-369.0,503.0,-151.0,-41.0,1248.0,0.0,-3.0,-2.0,0.0,-1.0,0.0,-1.0,-2.0,2.6390066,1.5707964,2.8005626,-1819.0,826.0,547.0,12.0,-7.0,2.0
8.0,10.0,-2.0,8.0,0.0,2.0,7.0,3.0,-2.9219615,-1.5707964,-2.8415105,1891.0,-369.0,503.0,-151.0,-41.0,1248.0,0.0,-3.0,-2.0,0.0,-1.0,0.0,-1.0,-2.0,2.6390066,1.5707964,2.8005626,-1814.0,831.0,542.0,1.0,-7.0,1.0
-6.0,-8.0,-3.0,-8.0,-2.0,0.0,3.0,-10.0,-2.9219615,-1.5707964,-2.8415105,1891.0,-369.0,503.0,-151.0,-41.0,1248.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,2.6390066,1.5707964,2.8005626,-1814.0,817.0,549.0,-7.0,-8.0,1.0
-6.0,-8.0,-3.0,-8.0,-2.0,0.0,3.0,-10.0,-2.888247,-1.5707964,-2.822529,1864.0,-447.0,490.0,-143.0,-12.0,1194.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,2.6390066,1.5707964,2.8005626,-1814.0,817.0,549.0,-7.0,-8.0,1.0
-1.0,-5.0,2.0,4.0,5.0,-3.0,-1.0,0.0,-2.888247,-1.5707964,-2.822529,1864.0,-447.0,490.0,-143.0,-12.0,1194.0,0.0,-2.0,1.0,-1.0,-2.0,0.0,1.0,0.0,2.63909,1.5707964,2.8005755,-1815.0,818.0,540.0,0.0,-7.0,-4.0
-1.0,-5.0,2.0,4.0,5.0,-3.0,-1.0,0.0,-2.8566692,-1.5707964,-2.8035972,1842.0,-517.0,485.0,-74.0,0.0,1148.0,0.0,-2.0,1.0,-1.0,-2.0,0.0,1.0,0.0,2.63909,1.5707964,2.8005755,-1815.0,818.0,540.0,0.0,-7.0,-4.0
2.0,1.0,4.0,0.0,-4.0,1.0,-5.0,1.0,-2.828079,-1.5707964,-2.785264,1864.0,-599.0,530.0,-25.0,17.0,1038.0,-1.0,0.0,0.0,-1.0,1.0,-3.0,-1.0,-1.0,2.63909,1.5707964,2.8005755,-1815.0,818.0,540.0,0.0,-7.0,-4.0
2.0,1.0,4.0,0.0,-4.0,1.0,-5.0,1.0,-2.828079,-1.5707964,-2.785264,1864.0,-599.0,530.0,-25.0,17.0,1038.0,-1.0,0.0,0.0,-1.0,1.0,-3.0,-1.0,-1.0,2.63909,1.5707964,2.8005755,-1809.0,830.0,553.0,10.0,-4.0,-2.0
-7.0,-5.0,0.0,2.0,4.0,2.0,-1.0,1.0,-2.828079,-1.5707964,-2.785264,1864.0,-599.0,530.0,-25.0,17.0,1038.0,-1.0,-2.0,-1.0,-1.0,-4.0,-2.0,-2.0,-1.0,2.63909,1.5707964,2.8005755,-1815.0,825.0,547.0,8.0,-3.0,-2.0
-7.0,-5.0,0.0,2.0,4.0,2.0,-1.0,1.0,-2.8038993,-1.5707964,-2.7691855,1852.0,-645.0,456.0,-25.0,57.0,890.0,-1.0,-2.0,-1.0,-1.0,-4.0,-2.0,-2.0,-1.0,2.63909,1.5707964,2.8005755,-1815.0,825.0,547.0,8.0,-3.0,-2.0
-1.0,0.0,0.0,4.0,-3.0,0.0,0.0,-3.0,-2.8038993,-1.5707964,-2.7691855,1852.0,-645.0,456.0,-25.0,57.0,890.0,-1.0,0.0,0.0,-1.0,-2.0,-2.0,-1.0,-1.0,2.6391568,1.5707964,2.8007395,-1814.0,826.0,550.0,0.0,0.0,0.0
-1.0,0.0,0.0,4.0,-3.0,0.0,0.0,-3.0,-2.7832015,-1.5707964,-2.754827,1819.0,-690.0,442.0,-32.0,91.0,739.0,0.0,-2.0,-1.0,-3.0,-2.0,-2.0,-1.0,0.0,2.6391568,1.5707964,2.8007395,-1814.0,826.0,550.0,0.0,0.0,0.0
-2.0,-2.0,7.0,7.0,-4.0,-5.0,-2.0,3.0,-2.7672107,-1.5707964,-2.7436352,1808.0,-700.0,449.0,-114.0,91.0,560.0,0.0,-2.0,-1.0,-3.0,-2.0,-2.0,-1.0,0.0,2.6391568,1.5707964,2.8007395,-1814.0,826.0,550.0,0.0,0.0,0.0
2.0,5.0,-6.0,-4.0,0.0,-1.0,-6.0,-4.0,-2.7672107,-1.5707964,-2.7436352,1808.0,-700.0,449.0,-114.0,91.0,560.0,-1.0,-2.0,-2.0,-1.0,0.0,0.0,-1.0,-1.0,2.6391568,1.5707964,2.8007395,-1815.0,826.0,536.0,1.0,0.0,0.0
1.0,1.0,-3.0,6.0,12.0,1.0,0.0,6.0,-2.755372,-1.5707964,-2.7354155,1797.0,-728.0,468.0,-178.0,69.0,374.0,-1.0,0.0,-3.0,-1.0,1.0,-3.0,-2.0,-1.0,2.6391568,1.5707964,2.8007395,-1815.0,826.0,536.0,1.0,0.0,0.0
1.0,2.0,-5.0,-7.0,-5.0,0.0,0.0,0.0,-2.755372,-1.5707964,-2.7354155,1797.0,-728.0,468.0,-178.0,69.0,374.0,-2.0,-2.0,0.0,-1.0,1.0,1.0,1.0,-2.0,2.6392791,1.5707964,2.8007376,-1826.0,839.0,536.0,2.0,0.0,1.0
1.0,2.0,-5.0,-7.0,-5.0,0.0,0.0,0.0,-2.7473695,-1.5707964,-2.729961,1822.0,-795.0,489.0,-173.0,45.0,205.0,-2.0,-2.0,0.0,-1.0,1.0,1.0,1.0,-2.0,2.6392791,1.5707964,2.8007376,-1826.0,839.0,536.0,2.0,0.0,1.0
1.0,-3.0,2.0,0.0,4.0,2.0,5.0,3.0,-2.7473695,-1.5707964,-2.729961,1822.0,-795.0,489.0,-173.0,45.0,205.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,2.6392791,1.5707964,2.8007376,-1823.0,828.0,545.0,-2.0,-2.0,2.0
-1.0,-1.0,-1.0,-10.0,-4.0,-3.0,-1.0,-3.0,-2.7441995,-1.5707964,-2.7279403,1858.0,-790.0,480.0,-116.0,41.0,30.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,2.6392791,1.5707964,2.8007376,-1823.0,828.0,545.0,-2.0,-2.0,2.0
1.0,-4.0,-3.0,-3.0,-8.0,-3.0,0.0,-4.0,-2.7441995,-1.5707964,-2.7279403,1858.0,-790.0,480.0,-116.0,41.0,30.0,-2.0,-2.0,1.0,-1.0,2.0,0.0,0.0,1.0,2.6392791,1.5707964,2.8007376,-1807.0,830.0,548.0,-8.0,3.0,-1.0
1.0,-4.0,-3.0,-3.0,-8.0,-3.0,0.0,-4.0,-2.745765,-1.5707964,-2.729402,1878.0,-771.0,482.0,-77.0,32.0,-154.0,-2.0,-2.0,1.0,-1.0,2.0,0.0,0.0,1.0,2.6392791,1.5707964,2.8007376,-1807.0,830.0,548.0,-8.0,3.0,-1.0
5.0,3.0,2.0,5.0,0.0,-1.0,1.0,1.0,-2.745765,-1.5707964,-2.729402,1878.0,-771.0,482.0,-77.0,32.0,-154.0,-2.0,1.0,-3.0,0.0,2.0,-3.0,-1.0,0.0,2.6392791,1.5707964,2.8007376,-1807.0,822.0,542.0,-8.0,2.0,4.0
5.0,3.0,2.0,5.0,0.0,-1.0,1.0,1.0,-2.751031,-1.5707964,-2.733641,1895.0,-738.0,538.0,-104.0,20.0,-308.0,-2.0,1.0,-3.0,0.0,2.0,-3.0,-1.0,0.0,2.6392791,1.5707964,2.8007376,-1807.0,822.0,542.0,-8.0,2.0,4.0
-4.0,-3.0,5.0,4.0,-4.0,-3.0,-1.0,-4.0,-2.751031,-1.5707964,-2.733641,1895.0,-738.0,538.0,-104.0,20.0,-308.0,-1.0,-1.0,-3.0,-2.0,-1.0,-1.0,-3.0,-1.0,2.6393375,1.5707964,2.800839,-1809.0,814.0,546.0,-4.0,-1.0,10.0
1.0,-2.0,3.0,2.0,-4.0,1.0,-4.0,0.0,-2.7601287,-1.5707964,-2.740734,1910.0,-714.0,541.0,-93.0,7.0,-463.0,-1.0,-1.0,-3.0,-2.0,-1.0,-1.0,-3.0,-1.0,2.6393375,1.5707964,2.800839,-1809.0,814.0,546.0,-4.0,-1.0,10.0
-2.0,-2.0,2.0,16.0,3.0,-4.0,-2.0,-4.0,-2.7730048,-1.5707964,-2.750324,1940.0,-700.0,555.0,-43.0,3.0,-604.0,-3.0,-3.0,-2.0,-2.0,-3.0,-2.0,-3.0,-2.0,2.6393375,1.5707964,2.800839,-1809.0,814.0,546.0,-4.0,-1.0,10.0
-2.0,-2.0,2.0,16.0,3.0,-4.0,-2.0,-4.0,-2.7730048,-1.5707964,-2.750324,1940.0,-700.0,555.0,-43.0,3.0,-604.0,-3.0,-3.0,-2.0,-2.0,-3.0,-2.0,-3.0,-2.0,2.6394875,1.5707964,2.8010159,-1817.0,822.0,545.0,7.0,-2.0,8.0
-5.0,-4.0,-2.0,1.0,3.0,1.0,-2.0,-5.0,-2.7730048,-1.5707964,-2.750324,1940.0,-700.0,555.0,-43.0,3.0,-604.0,1.0,-1.0,0.0,-3.0,-1.0,-2.0,-2.0,-1.0,2.6394875,1.5707964,2.8010159,-1820.0,814.0,553.0,1.0,-1.0,7.0
-5.0,-4.0,-2.0,1.0,3.0,1.0,-2.0,-5.0,-2.788571,-1.5707964,-2.761474,1953.0,-661.0,552.0,-25.0,36.0,-713.0,1.0,-1.0,0.0,-3.0,-1.0,-2.0,-2.0,-1.0,2.6394875,1.5707964,2.8010159,-1820.0,814.0,553.0,1.0,-1.0,7.0
0.0,1.0,3.0,-3.0,1.0,-1.0,-2.0,-6.0,-2.8068726,-1.5707964,-2.7740357,1934.0,-587.0,537.0,-29.0,83.0,-813.0,-1.0,-2.0,1.0,-1.0,-2.0,-3.0,-1.0,-2.0,2.6394875,1.5707964,2.8010159,-1820.0,814.0,553.0,1.0,-1.0,7.0
0.0,1.0,3.0,-3.0,1.0,-1.0,-2.0,-6.0,-2.8068726,-1.5707964,-2.7740357,1934.0,-587.0,537.0,-29.0,83.0,-813.0,-1.0,-2.0,1.0,-1.0,-2.0,-3.0,-1.0,-2.0,2.6395462,1.5707964,2.8011174,-1814.0,825.0,556.0,-2.0,-4.0,7.0
1.0,-1.0,3.0,-7.0,-2.0,-2.0,-3.0,0.0,-2.82764,-1.5707964,-2.787747,1911.0,-554.0,531.0,-67.0,125.0,-923.0,1.0,1.0,-2.0,-1.0,-3.0,-2.0,0.0,-1.0,2.6395462,1.5707964,2.8011174,-1814.0,825.0,556.0,-2.0,-4.0,7.0
1.0,-1.0,3.0,-7.0,-2.0,-2.0,-3.0,0.0,-2.82764,-1.5707964,-2.787747,1911.0,-554.0,531.0,-67.0,125.0,-923.0,1.0,1.0,-2.0,-1.0,-3.0,-2.0,0.0,-1.0,2.6395462,1.5707964,2.8011174,-1813.0,824.0,538.0,3.0,-5.0,7.0
6.0,-2.0,-3.0,-9.0,-7.0,0.0,4.0,1.0,-2.82764,-1.5707964,-2.787747,1911.0,-554.0,531.0,-67.0,125.0,-923.0,0.0,0.0,0.0,-1.0,1.0,-1.0,-1.0,-1.0,2.6395462,1.5707964,2.8011174,-1816.0,818.0,541.0,12.0,-4.0,5.0
6.0,-2.0,-3.0,-9.0,-7.0,0.0,4.0,1.0,-2.8505855,-1.5707964,-2.802073,1901.0,-541.0,548.0,-69.0,169.0,-1018.0,0.0,0.0,0.0,-1.0,1.0,-1.0,-1.0,-1.0,2.6395462,1.5707964,2.8011174,-1816.0,818.0,541.0,12.0,-4.0,5.0
0.0,1.0,-7.0,-11.0,5.0,-1.0,1.0,3.0,-2.8758605,-1.5707964,-2.816734,1897.0,-496.0,572.0,-22.0,203.0,-1094.0,-1.0,-3.0,-2.0,-2.0,-1.0,0.0,-1.0,-2.0,2.6395462,1.5707964,2.8011174,-1816.0,818.0,541.0,12.0,-4.0,5.0
0.0,1.0,-7.0,-11.0,5.0,-1.0,1.0,3.0,-2.8758605,-1.5707964,-2.816734,1897.0,-496.0,572.0,-22.0,203.0,-1094.0,-1.0,-3.0,-2.0,-2.0,-1.0,0.0,-1.0,-2.0,2.6396961,1.5707964,2.801294,-1813.0,824.0,542.0,15.0,-2.0,2.0
-4.0,-3.0,1.0,3.0,0.0,-1.0,0.0,-1.0,-2.9042628,-1.5707964,-2.832248,1886.0,-417.0,531.0,38.0,234.0,-1151.0,0.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,2.6396961,1.5707964,2.801294,-1813.0,824.0,542.0,15.0,-2.0,2.0
-4.0,-3.0,1.0,3.0,0.0,-1.0,0.0,-1.0,-2.9042628,-1.5707964,-2.832248,1886.0,-417.0,531.0,38.0,234.0,-1151.0,0.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,2.6396682,1.5707964,2.8011155,-1816.0,836.0,541.0,6.0,0.0,0.0
-5.0,-2.0,-2.0,-3.0,-5.0,-3.0,-3.0,1.0,-2.9042628,-1.5707964,-2.832248,1886.0,-417.0,531.0,38.0,234.0,-1151.0,-4.0,-2.0,-1.0,-1.0,-1.0,6.0,5.0,0.0,2.6396682,1.5707964,2.8011155,-1796.0,829.0,540.0,-5.0,1.0,-5.0
-5.0,-2.0,-2.0,-3.0,-5.0,-3.0,-3.0,1.0,-2.9355066,-1.5707964,-2.8480105,1866.0,-355.0,557.0,114.0,245.0,-1197.0,-4.0,-2.0,-1.0,-1.0,-1.0,6.0,5.0,0.0,2.6396682,1.5707964,2.8011155,-1796.0,829.0,540.0,-5.0,1.0,-5.0
-4.0,1.0,8.0,2.0,-4.0,-4.0,-3.0,-1.0,-2.9690764,-1.5707964,-2.8638365,1850.0,-292.0,574.0,155.0,243.0,-1230.0,-1.0,0.0,0.0,-1.0,0.0,3.0,-2.0,0.0,2.6396682,1.5707964,2.8011155,-1796.0,829.0,540.0,-5.0,1.0,-5.0
-4.0,1.0,8.0,2.0,-4.0,-4.0,-3.0,-1.0,-2.9690764,-1.5707964,-2.8638365,1850.0,-292.0,574.0,155.0,243.0,-1230.0,-1.0,0.0,0.0,-1.0,0.0,3.0,-2.0,0.0,2.6397352,1.5707964,2.8012793,-1823.0,822.0,527.0,-7.0,1.0,3.0
-1.0,4.0,-1.0,0.0,1.0,0.0,-2.0,-4.0,-3.0050457,-1.5707964,-2.879898,1842.0,-205.0,568.0,177.0,239.0,-1252.0,0.0,-1.0,0.0,-2.0,-4.0,-4.0,-2.0,-1.0,2.6397352,1.5707964,2.8012793,-1823.0,822.0,527.0,-7.0,1.0,3.0
-1.0,4.0,-1.0,0.0,1.0,0.0,-2.0,-4.0,-3.0050457,-1.5707964,-2.879898,1842.0,-205.0,568.0,177.0,239.0,-1252.0,0.0,-1.0,0.0,-2.0,-4.0,-4.0,-2.0,-1.0,2.6398184,1.5707964,2.8012922,-1833.0,824.0,538.0,0.0,4.0,7.0
12.0,7.0,-9.0,-44.0,-6.0,4.0,-3.0,6.0,-3.0425158,-1.5707964,-2.895821,1834.0,-118.0,578.0,166.0,228.0,-1253.0,1.0,0.0,-1.0,-1.0,1.0,-4.0,-2.0,-1.0,2.6398184,1.5707964,2.8012922,-1833.0,824.0,538.0,0.0,4.0,7.0
-1.0,-8.0,3.0,22.0,7.0,-2.0,-2.0,2.0,-3.0425158,-1.5707964,-2.895821,1834.0,-118.0,578.0,166.0,228.0,-1253.0,1.0,0.0,-1.0,-1.0,1.0,-4.0,-2.0,-1.0,2.6398184,1.5707964,2.8012922,-1814.0,832.0,553.0,4.0,9.0,3.0
0.0,2.0,-6.0,-11.0,-1.0,-1.0,2.0,0.0,-3.0802815,-1.5707964,-2.911336,1845.0,-58.0,599.0,86.0,228.0,-1251.0,-1.0,-2.0,0.0,0.0,-2.0,-1.0,-1.0,-2.0,2.6398184,1.5707964,2.8012922,-1814.0,832.0,553.0,4.0,9.0,3.0
-5.0,-1.0,7.0,-4.0,1.0,0.0,-2.0,-1.0,-3.0802815,-1.5707964,-2.911336,1845.0,-58.0,599.0,86.0,228.0,-1251.0,-1.0,-1.0,-1.0,2.0,-2.0,0.0,-1.0,-2.0,2.6398184,1.5707964,2.8012922,-1805.0,839.0,548.0,-2.0,12.0,9.0
-11.0,-12.0,15.0,26.0,0.0,2.0,2.0,-4.0,-3.1189823,-1.5707964,-2.9266214,1836.0,14.0,608.0,59.0,227.0,-1261.0,-3.0,-1.0,-2.0,-2.0,-1.0,-2.0,-3.0,-2.0,2.6398184,1.5707964,2.8012922,-1805.0,839.0,548.0,-2.0,12.0,9.0
-11.0,-12.0,15.0,26.0,0.0,2.0,2.0,-4.0,-3.1189823,-1.5707964,-2.9266214,1836.0,14.0,608.0,59.0,227.0,-1261.0,-3.0,-1.0,-2.0,-2.0,-1.0,-2.0,-3.0,-2.0,2.6396923,1.5707964,2.8007512,-1809.0,834.0,550.0,-18.0,11.0,10.0
-2.0,-4.0,-2.0,-11.0,8.0,2.0,0.0,0.0,3.1260002,-1.5707964,-2.9410577,1814.0,49.0,637.0,76.0,204.0,-1225.0,0.0,1.0,-2.0,0.0,1.0,1.0,0.0,-2.0,2.6396923,1.5707964,2.8007512,-1809.0,834.0,550.0,-18.0,11.0,10.0
-3.0,-2.0,8.0,-12.0,-2.0,-2.0,-3.0,-2.0,3.1260002,-1.5707964,-2.9410577,1814.0,49.0,637.0,76.0,204.0,-1225.0,0.0,1.0,-2.0,0.0,1.0,1.0,0.0,-2.0,2.6396995,1.5707964,2.800263,-1811.0,818.0,543.0,-31.0,13.0,15.0
2.0,12.0,5.0,7.0,-2.0,-3.0,-3.0,-3.0,3.0897374,-1.5707964,-2.9541643,1801.0,112.0,672.0,85.0,175.0,-1134.0,-1.0,-1.0,1.0,-2.0,-2.0,-1.0,0.0,1.0,2.6396995,1.5707964,2.800263,-1811.0,818.0,543.0,-31.0,13.0,15.0
-1.0,-3.0,-3.0,5.0,-2.0,-1.0,-2.0,0.0,3.0897374,-1.5707964,-2.9541643,1801.0,112.0,672.0,85.0,175.0,-1134.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,0.0,-2.0,2.6398566,1.5707964,2.799952,-1818.0,811.0,530.0,-25.0,10.0,12.0
-2.0,-6.0,0.0,5.0,-2.0,1.0,-1.0,-3.0,3.056076,-1.5707964,-2.9662013,1815.0,193.0,666.0,46.0,155.0,-1041.0,0.0,-3.0,-1.0,1.0,-1.0,0.0,-2.0,-2.0,2.6398566,1.5707964,2.799952,-1818.0,811.0,530.0,-25.0,10.0,12.0
-2.0,-6.0,0.0,5.0,-2.0,1.0,-1.0,-3.0,3.056076,-1.5707964,-2.9662013,1815.0,193.0,666.0,46.0,155.0,-1041.0,0.0,-3.0,-1.0,1.0,-1.0,0.0,-2.0,-2.0,2.6399236,1.5707964,2.8001156,-1822.0,823.0,551.0,-14.0,10.0,6.0
-2.0,-3.0,-1.0,11.0,-2.0,-3.0,-3.0,0.0,3.056076,-1.5707964,-2.9662013,1815.0,193.0,666.0,46.0,155.0,-1041.0,-3.0,-1.0,0.0,-3.0,0.0,-1.0,-1.0,0.0,2.6399822,1.5707964,2.800217,-1815.0,820.0,549.0,-12.0,10.0,7.0
