MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
-2.0,0.0,-2.0,0.0,-1.0,-2.0,-1.0,1.0,-2.7046788,1.5707964,-2.8444326,-1865.0,-714.0,531.0,11.0,4.0,1.0,-8.0,-10.0,-10.0,5.0,8.0,-10.0,-6.0,-8.0,2.2257953,-1.5707964,2.4128036,1038.0,1468.0,863.0,-78.0,-37.0,98.0
-2.0,3.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,-2.7046788,1.5707964,-2.8444326,-1865.0,-722.0,530.0,0.0,2.0,0.0,0.0,0.0,9.0,-5.0,-9.0,-3.0,-4.0,4.0,2.2257953,-1.5707964,2.4128036,1038.0,1468.0,863.0,-78.0,-37.0,98.0
-2.0,0.0,0.0,-1.0,-1.0,-1.0,-3.0,1.0,-2.7046788,1.5707964,-2.8444326,-1865.0,-722.0,530.0,0.0,2.0,0.0,-5.0,-3.0,-7.0,-16.0,-13.0,-2.0,-2.0,-4.0,2.2262876,-1.5707964,2.4137602,1007.0,1462.0,840.0,-60.0,-25.0,96.0
-2.0,-2.0,1.0,-2.0,-2.0,-2.0,0.0,1.0,-2.7046788,1.5707964,-2.8444326,-1869.0,-720.0,537.0,-14.0,4.0,2.0,0.0,-3.0,2.0,4.0,5.0,-5.0,-3.0,1.0,2.2262876,-1.5707964,2.4137602,1007.0,1462.0,840.0,-60.0,-25.0,96.0
-1.0,1.0,1.0,0.0,-1.0,0.0,1.0,-2.0,-2.7046788,1.5707964,-2.8444326,-1869.0,-720.0,537.0,-14.0,4.0,2.0,0.0,-3.0,2.0,4.0,5.0,-5.0,-3.0,1.0,2.2265382,-1.5707964,2.4144804,1016.0,1474.0,850.0,-59.0,-20.0,79.0
0.0,1.0,-1.0,-2.0,-1.0,0.0,-3.0,-1.0,-2.7046788,1.5707964,-2.8444326,-1873.0,-733.0,542.0,-10.0,4.0,6.0,0.0,1.0,-4.0,-23.0,-21.0,-4.0,-3.0,-4.0,2.2265382,-1.5707964,2.4144804,1016.0,1474.0,850.0,-59.0,-20.0,79.0
-2.0,0.0,1.0,0.0,0.0,-1.0,-1.0,-1.0,-2.704531,1.5707964,-2.8441803,-1869.0,-731.0,541.0,2.0,1.0,2.0,0.0,-6.0,-9.0,8.0,29.0,13.0,16.0,1.0,2.2265382,-1.5707964,2.4144804,1016.0,1474.0,850.0,-59.0,-20.0,79.0
-1.0,-1.0,0.0,-1.0,-4.0,1.0,-2.0,0.0,-2.704531,1.5707964,-2.8441803,-1869.0,-731.0,541.0,2.0,1.0,2.0,1.0,2.0,4.0,-3.0,-9.0,-5.0,-3.0,-3.0,2.2275708,-1.5707964,2.4160106,1049.0,1454.0,853.0,-51.0,-22.0,76.0
-2.0,0.0,-2.0,1.0,0.0,-1.0,1.0,0.0,-2.7046788,1.5707964,-2.8444326,-1861.0,-712.0,534.0,9.0,1.0,-2.0,7.0,9.0,8.0,1.0,-13.0,-3.0,-1.0,4.0,2.2275708,-1.5707964,2.4160106,1049.0,1454.0,853.0,-51.0,-22.0,76.0
-1.0,-2.0,-1.0,1.0,0.0,0.0,0.0,-1.0,-2.7046788,1.5707964,-2.8444326,-1861.0,-712.0,534.0,9.0,1.0,-2.0,7.0,9.0,8.0,1.0,-13.0,-3.0,-1.0,4.0,2.2279427,-1.5707964,2.4168086,1020.0,1458.0,855.0,-29.0,-11.0,72.0
1.0,3.0,0.0,-3.0,-2.0,0.0,-1.0,0.0,-2.7046788,1.5707964,-2.8444326,-1861.0,-712.0,534.0,9.0,1.0,-2.0,-2.0,-2.0,1.0,-5.0,-5.0,-4.0,-6.0,-3.0,2.228307,-1.5707964,2.4173877,1035.0,1455.0,864.0,-21.0,-15.0,56.0
1.0,3.0,0.0,-3.0,-2.0,0.0,-1.0,0.0,-2.7046788,1.5707964,-2.8444326,-1863.0,-714.0,538.0,-2.0,3.0,-1.0,-2.0,-2.0,1.0,-5.0,-5.0,-4.0,-6.0,-3.0,2.228307,-1.5707964,2.4173877,1035.0,1455.0,864.0,-21.0,-15.0,56.0
-1.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,-2.0,-2.704531,1.5707964,-2.8441803,-1860.0,-720.0,535.0,-8.0,5.0,-6.0,0.0,2.0,6.0,9.0,2.0,9.0,6.0,6.0,2.228307,-1.5707964,2.4173877,1035.0,1455.0,864.0,-21.0,-15.0,56.0
-1.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,-2.0,-2.704531,1.5707964,-2.8441803,-1860.0,-720.0,535.0,-8.0,5.0,-6.0,0.0,2.0,6.0,9.0,2.0,9.0,6.0,6.0,2.228772,-1.5707964,2.417924,1058.0,1459.0,844.0,-35.0,-16.0,51.0
1.0,-1.0,-1.0,-2.0,0.0,-1.0,2.0,0.0,-2.704531,1.5707964,-2.8441803,-1860.0,-720.0,535.0,-8.0,5.0,-6.0,-4.0,-1.0,3.0,-2.0,1.0,-5.0,-5.0,-4.0,2.229027,-1.5707964,2.4186742,1046.0,1449.0,848.0,-37.0,2.0,55.0
1.0,-1.0,-1.0,-2.0,0.0,-1.0,2.0,0.0,-2.7046788,1.5707964,-2.8444326,-1867.0,-714.0,532.0,-9.0,-1.0,-8.0,-4.0,-1.0,3.0,-2.0,1.0,-5.0,-5.0,-4.0,2.229027,-1.5707964,2.4186742,1046.0,1449.0,848.0,-37.0,2.0,55.0
0.0,-2.0,-2.0,-1.0,-2.0,0.0,3.0,0.0,-2.7046788,1.5707964,-2.8444326,-1867.0,-714.0,532.0,-9.0,-1.0,-8.0,-5.0,-9.0,-8.0,-2.0,-2.0,-4.0,2.0,-3.0,2.2288203,-1.5707964,2.418994,1020.0,1453.0,846.0,-36.0,10.0,32.0
0.0,-2.0,-2.0,-1.0,-2.0,0.0,3.0,0.0,-2.7046046,1.5707964,-2.8442807,-1865.0,-720.0,543.0,-8.0,-1.0,-6.0,-5.0,-9.0,-8.0,-2.0,-2.0,-4.0,2.0,-3.0,2.2288203,-1.5707964,2.418994,1020.0,1453.0,846.0,-36.0,10.0,32.0
-1.0,-1.0,-3.0,0.0,-2.0,-1.0,-4.0,-2.0,-2.704531,1.5707964,-2.8441803,-1860.0,-722.0,528.0,-9.0,4.0,-6.0,1.0,1.0,1.0,5.0,-9.0,-6.0,-4.0,-2.0,2.2288203,-1.5707964,2.418994,1020.0,1453.0,846.0,-36.0,10.0,32.0
-1.0,-1.0,-3.0,0.0,-2.0,-1.0,-4.0,-2.0,-2.704531,1.5707964,-2.8441803,-1860.0,-722.0,528.0,-9.0,4.0,-6.0,1.0,1.0,1.0,5.0,-9.0,-6.0,-4.0,-2.0,2.2287154,-1.5707964,2.418941,1021.0,1454.0,842.0,-20.0,0.0,1.0
-1.0,-1.0,1.0,-3.0,-1.0,-2.0,-3.0,-1.0,-2.704531,1.5707964,-2.8441803,-1860.0,-722.0,528.0,-9.0,4.0,-6.0,-2.0,-1.0,-6.0,10.0,-2.0,-6.0,-4.0,-6.0,2.2287154,-1.5707964,2.418941,1045.0,1457.0,862.0,-1.0,-6.0,1.0
-1.0,-1.0,1.0,-3.0,-1.0,-2.0,-3.0,-1.0,-2.704531,1.5707964,-2.8441803,-1873.0,-721.0,538.0,1.0,3.0,-6.0,-2.0,3.0,8.0,36.0,5.0,0.0,-3.0,-7.0,2.2287154,-1.5707964,2.418941,1045.0,1457.0,862.0,-1.0,-6.0,1.0
-4.0,-1.0,2.0,1.0,1.0,-1.0,0.0,-1.0,-2.704531,1.5707964,-2.8441803,-1873.0,-721.0,538.0,1.0,3.0,-6.0,1.0,-5.0,1.0,12.0,12.0,5.0,10.0,3.0,2.2287154,-1.5707964,2.418941,1029.0,1451.0,859.0,11.0,4.0,7.0
-4.0,-1.0,2.0,1.0,1.0,-1.0,0.0,-1.0,-2.704531,1.5707964,-2.8441803,-1863.0,-713.0,531.0,3.0,1.0,-3.0,3.0,2.0,-2.0,9.0,10.0,7.0,2.0,2.0,2.2287154,-1.5707964,2.418941,1029.0,1451.0,859.0,11.0,4.0,7.0
0.0,3.0,-1.0,1.0,-1.0,3.0,-1.0,-4.0,-2.704531,1.5707964,-2.8441803,-1868.0,-713.0,529.0,-2.0,1.0,1.0,0.0,6.0,-1.0,1.0,1.0,0.0,-6.0,-8.0,2.2287154,-1.5707964,2.418941,1029.0,1451.0,859.0,11.0,4.0,7.0
0.0,3.0,-1.0,1.0,-1.0,3.0,-1.0,-4.0,-2.704531,1.5707964,-2.8441803,-1868.0,-713.0,529.0,-2.0,1.0,1.0,0.0,6.0,-1.0,1.0,1.0,0.0,-6.0,-8.0,2.2287085,-1.5707964,2.41885,1020.0,1453.0,851.0,38.0,14.0,-14.0
-1.0,-3.0,-1.0,1.0,1.0,0.0,1.0,0.0,-2.704531,1.5707964,-2.8441803,-1868.0,-713.0,529.0,-2.0,1.0,1.0,5.0,3.0,4.0,-5.0,-1.0,-6.0,-1.0,1.0,2.2286742,-1.5707964,2.418679,1039.0,1460.0,868.0,54.0,16.0,-31.0
-1.0,-3.0,-1.0,1.0,1.0,0.0,1.0,0.0,-2.704531,1.5707964,-2.8441803,-1859.0,-713.0,523.0,-9.0,2.0,4.0,5.0,3.0,4.0,-5.0,-1.0,-6.0,-1.0,1.0,2.2286742,-1.5707964,2.418679,1039.0,1460.0,868.0,54.0,16.0,-31.0
1.0,-2.0,-1.0,1.0,-2.0,-2.0,-3.0,0.0,-2.704531,1.5707964,-2.8441803,-1859.0,-713.0,523.0,-9.0,2.0,4.0,3.0,4.0,5.0,24.0,17.0,4.0,2.0,3.0,2.228917,-1.5707964,2.4185703,1058.0,1455.0,843.0,54.0,21.0,-25.0
1.0,-2.0,-1.0,1.0,-2.0,-2.0,-3.0,0.0,-2.704531,1.5707964,-2.8441803,-1866.0,-724.0,538.0,-5.0,0.0,4.0,3.0,4.0,5.0,24.0,17.0,4.0,2.0,3.0,2.228917,-1.5707964,2.4185703,1058.0,1455.0,843.0,54.0,21.0,-25.0
-1.0,-4.0,1.0,-2.0,1.0,0.0,1.0,0.0,-2.704531,1.5707964,-2.8441803,-1871.0,-718.0,533.0,0.0,0.0,1.0,-4.0,-3.0,-5.0,-10.0,1.0,2.0,-4.0,-4.0,2.228917,-1.5707964,2.4185703,1058.0,1455.0,843.0,54.0,21.0,-25.0
-1.0,-4.0,1.0,-2.0,1.0,0.0,1.0,0.0,-2.704531,1.5707964,-2.8441803,-1871.0,-718.0,533.0,0.0,0.0,1.0,-4.0,-3.0,-5.0,-10.0,1.0,2.0,-4.0,-4.0,2.2289708,-1.5707964,2.4184384,1031.0,1453.0,837.0,67.0,32.0,-28.0
-1.0,1.0,0.0,0.0,-1.0,-3.0,-2.0,-1.0,-2.704531,1.5707964,-2.8441803,-1871.0,-718.0,533.0,0.0,0.0,1.0,-2.0,-3.0,-3.0,-12.0,-14.0,-6.0,-1.0,1.0,2.2288272,-1.5707964,2.418064,1025.0,1463.0,855.0,77.0,30.0,-51.0
-1.0,1.0,0.0,0.0,-1.0,-3.0,-2.0,-1.0,-2.704531,1.5707964,-2.8441803,-1871.0,-709.0,526.0,-2.0,2.0,1.0,-2.0,-3.0,-3.0,-12.0,-14.0,-6.0,-1.0,1.0,2.2288272,-1.5707964,2.418064,1025.0,1463.0,855.0,77.0,30.0,-51.0
1.0,0.0,0.0,-1.0,-2.0,1.0,1.0,-1.0,-2.704531,1.5707964,-2.8441803,-1871.0,-709.0,526.0,-2.0,2.0,1.0,-3.0,1.0,0.0,-2.0,1.0,4.0,3.0,1.0,2.2287707,-1.5707964,2.4176614,1057.0,1463.0,877.0,67.0,18.0,-57.0
1.0,0.0,0.0,-1.0,-2.0,1.0,1.0,-1.0,-2.704531,1.5707964,-2.8441803,-1872.0,-715.0,536.0,-7.0,0.0,2.0,-3.0,1.0,0.0,-2.0,1.0,4.0,3.0,1.0,2.2287707,-1.5707964,2.4176614,1057.0,1463.0,877.0,67.0,18.0,-57.0
-2.0,-2.0,-2.0,-2.0,-2.0,0.0,-5.0,-1.0,-2.704531,1.5707964,-2.8441803,-1868.0,-722.0,534.0,-11.0,0.0,2.0,0.0,-2.0,-4.0,-17.0,0.0,3.0,2.0,1.0,2.2287707,-1.5707964,2.4176614,1057.0,1463.0,877.0,67.0,18.0,-57.0
-2.0,-2.0,-2.0,-2.0,-2.0,0.0,-5.0,-1.0,-2.704531,1.5707964,-2.8441803,-1868.0,-722.0,534.0,-11.0,0.0,2.0,0.0,-2.0,-4.0,-17.0,0.0,3.0,2.0,1.0,2.2285485,-1.5707964,2.417253,1031.0,1470.0,865.0,67.0,22.0,-53.0
-2.0,1.0,0.0,0.0,-2.0,0.0,2.0,-1.0,-2.704531,1.5707964,-2.8441803,-1868.0,-722.0,534.0,-11.0,0.0,2.0,6.0,9.0,9.0,31.0,10.0,16.0,10.0,11.0,2.228251,-1.5707964,2.4167686,1010.0,1477.0,857.0,61.0,22.0,-55.0
-2.0,1.0,0.0,0.0,-2.0,0.0,2.0,-1.0,-2.704531,1.5707964,-2.8441803,-1863.0,-720.0,531.0,-12.0,0.0,0.0,6.0,9.0,9.0,31.0,10.0,16.0,10.0,11.0,2.228251,-1.5707964,2.4167686,1010.0,1477.0,857.0,61.0,22.0,-55.0
-2.0,2.0,2.0,-3.0,-1.0,-3.0,-2.0,1.0,-2.704531,1.5707964,-2.8441803,-1863.0,-720.0,531.0,-12.0,0.0,0.0,-3.0,-7.0,-8.0,-26.0,-9.0,-5.0,-6.0,-1.0,2.2280009,-1.5707964,2.4160483,1011.0,1475.0,860.0,59.0,14.0,-68.0
-2.0,2.0,2.0,-3.0,-1.0,-3.0,-2.0,1.0,-2.7046092,1.5707964,-2.8441937,-1871.0,-723.0,533.0,-7.0,2.0,-2.0,-3.0,-7.0,-8.0,-26.0,-9.0,-5.0,-6.0,-1.0,2.2280009,-1.5707964,2.4160483,1011.0,1475.0,860.0,59.0,14.0,-68.0
1.0,-2.0,1.0,0.0,-1.0,-2.0,-2.0,-1.0,-2.7046447,1.5707964,-2.8441818,-1864.0,-734.0,522.0,9.0,4.0,-3.0,-6.0,-4.0,-6.0,-10.0,-12.0,-8.0,-6.0,-13.0,2.2280009,-1.5707964,2.4160483,1011.0,1475.0,860.0,59.0,14.0,-68.0
1.0,-2.0,1.0,0.0,-1.0,-2.0,-2.0,-1.0,-2.7046447,1.5707964,-2.8441818,-1864.0,-734.0,522.0,9.0,4.0,-3.0,-6.0,-4.0,-6.0,-10.0,-12.0,-8.0,-6.0,-13.0,2.227838,-1.5707964,2.415333,1034.0,1485.0,841.0,58.0,13.0,-76.0
-1.0,-1.0,-2.0,2.0,-3.0,-5.0,-1.0,0.0,-2.7046447,1.5707964,-2.8441818,-1864.0,-734.0,522.0,9.0,4.0,-3.0,0.0,-4.0,-1.0,-1.0,-10.0,-1.0,-2.0,3.0,2.227656,-1.5707964,2.4145417,1018.0,1475.0,842.0,66.0,12.0,-80.0
-1.0,-1.0,-2.0,2.0,-3.0,-5.0,-1.0,0.0,-2.704571,1.5707964,-2.8440816,-1869.0,-721.0,527.0,13.0,4.0,-4.0,0.0,-4.0,-1.0,-1.0,-10.0,-1.0,-2.0,3.0,2.227656,-1.5707964,2.4145417,1018.0,1475.0,842.0,66.0,12.0,-80.0
0.0,0.0,-1.0,-1.0,0.0,2.0,-1.0,-2.0,-2.704571,1.5707964,-2.8440816,-1869.0,-721.0,527.0,13.0,4.0,-4.0,2.0,-1.0,1.0,7.0,7.0,-6.0,-1.0,-1.0,2.227365,-1.5707964,2.4137847,998.0,1469.0,842.0,73.0,17.0,-77.0
0.0,0.0,-1.0,-1.0,0.0,2.0,-1.0,-2.0,-2.7046447,1.5707964,-2.8441818,-1871.0,-712.0,539.0,2.0,3.0,-2.0,2.0,-1.0,1.0,7.0,7.0,-6.0,-1.0,-1.0,2.227365,-1.5707964,2.4137847,998.0,1469.0,842.0,73.0,17.0,-77.0
-2.0,-3.0,-2.0,-1.0,0.0,-1.0,-2.0,-1.0,-2.7046447,1.5707964,-2.8441818,-1873.0,-713.0,542.0,-5.0,4.0,-3.0,-4.0,2.0,14.0,21.0,0.0,-5.0,-5.0,-2.0,2.227365,-1.5707964,2.4137847,998.0,1469.0,842.0,73.0,17.0,-77.0
-2.0,-3.0,-2.0,-1.0,0.0,-1.0,-2.0,-1.0,-2.7046447,1.5707964,-2.8441818,-1873.0,-713.0,542.0,-5.0,4.0,-3.0,-4.0,2.0,14.0,21.0,0.0,-5.0,-5.0,-2.0,2.22724,-1.5707964,2.412928,998.0,1484.0,835.0,84.0,16.0,-88.0
-2.0,-1.0,0.0,-2.0,0.0,1.0,0.0,1.0,-2.7046447,1.5707964,-2.8441818,-1873.0,-713.0,542.0,-5.0,4.0,-3.0,-7.0,-3.0,-8.0,-9.0,-2.0,-6.0,-5.0,-6.0,2.2271824,-1.5707964,2.4120002,1017.0,1492.0,823.0,89.0,23.0,-94.0
-2.0,-1.0,0.0,-2.0,0.0,1.0,0.0,1.0,-2.7046447,1.5707964,-2.8441818,-1872.0,-720.0,547.0,-6.0,3.0,-3.0,0.0,4.0,7.0,20.0,6.0,-5.0,-3.0,0.0,2.2271824,-1.5707964,2.4120002,1017.0,1492.0,823.0,89.0,23.0,-94.0
-2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,0.0,-2.7046447,1.5707964,-2.8441818,-1872.0,-720.0,547.0,-6.0,3.0,-3.0,3.0,-2.0,-4.0,-14.0,0.0,8.0,3.0,8.0,2.2268937,-1.5707964,2.4111338,1011.0,1496.0,826.0,91.0,36.0,-99.0
-2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,0.0,-2.7046447,1.5707964,-2.8441818,-1865.0,-716.0,540.0,-2.0,5.0,-3.0,3.0,-2.0,-4.0,-14.0,0.0,8.0,3.0,8.0,2.2268937,-1.5707964,2.4111338,1011.0,1496.0,826.0,91.0,36.0,-99.0
-2.0,0.0,-3.0,0.0,0.0,0.0,-2.0,-1.0,-2.7046447,1.5707964,-2.8441818,-1869.0,-729.0,530.0,2.0,3.0,-1.0,-6.0,-9.0,-9.0,-23.0,0.0,3.0,2.0,-4.0,2.2268937,-1.5707964,2.4111338,1011.0,1496.0,826.0,91.0,36.0,-99.0
-2.0,0.0,-3.0,0.0,0.0,0.0,-2.0,-1.0,-2.7046447,1.5707964,-2.8441818,-1869.0,-729.0,530.0,2.0,3.0,-1.0,-6.0,-9.0,-9.0,-23.0,0.0,3.0,2.0,-4.0,2.2266455,-1.5707964,2.410233,998.0,1491.0,818.0,100.0,41.0,-106.0
-1.0,-2.0,-1.0,1.0,0.0,-2.0,0.0,0.0,-2.7046447,1.5707964,-2.8441818,-1869.0,-729.0,530.0,2.0,3.0,-1.0,2.0,1.0,-4.0,-9.0,-1.0,3.0,-2.0,1.0,2.2262843,-1.5707964,2.409166,981.0,1507.0,820.0,104.0,37.0,-118.0
-1.0,-2.0,-1.0,1.0,0.0,-2.0,0.0,0.0,-2.704571,1.5707964,-2.8440816,-1873.0,-718.0,526.0,2.0,1.0,0.0,2.0,1.0,-4.0,-9.0,-1.0,3.0,-2.0,1.0,2.2262843,-1.5707964,2.409166,981.0,1507.0,820.0,104.0,37.0,-118.0
0.0,-2.0,2.0,-1.0,-1.0,0.0,0.0,-1.0,-2.704571,1.5707964,-2.8440816,-1873.0,-718.0,526.0,2.0,1.0,0.0,3.0,4.0,5.0,25.0,-2.0,-3.0,-2.0,-1.0,2.2261336,-1.5707964,2.4079993,1007.0,1507.0,821.0,110.0,31.0,-126.0
0.0,-2.0,2.0,-1.0,-1.0,0.0,0.0,-1.0,-2.704571,1.5707964,-2.8440816,-1874.0,-725.0,537.0,1.0,-1.0,-1.0,1.0,-1.0,-3.0,12.0,1.0,-3.0,-1.0,1.0,2.2261336,-1.5707964,2.4079993,1007.0,1507.0,821.0,110.0,31.0,-126.0
-2.0,-2.0,-1.0,0.0,1.0,-1.0,0.0,-2.0,-2.704571,1.5707964,-2.8440816,-1859.0,-716.0,536.0,-6.0,1.0,2.0,1.0,-1.0,-3.0,12.0,1.0,-3.0,-1.0,1.0,2.2261336,-1.5707964,2.4079993,1007.0,1507.0,821.0,110.0,31.0,-126.0
-1.0,-1.0,-3.0,-2.0,-1.0,1.0,-1.0,0.0,-2.704571,1.5707964,-2.8440816,-1859.0,-716.0,536.0,-6.0,1.0,2.0,-3.0,0.0,-6.0,-20.0,-3.0,6.0,2.0,-1.0,2.225841,-1.5707964,2.4070554,1007.0,1504.0,831.0,115.0,40.0,-123.0
-1.0,-2.0,0.0,-1.0,0.0,-3.0,1.0,-1.0,-2.704571,1.5707964,-2.8440816,-1874.0,-724.0,528.0,-14.0,0.0,2.0,-1.0,-1.0,-2.0,3.0,8.0,2.0,4.0,2.0,2.225841,-1.5707964,2.4070554,1007.0,1504.0,831.0,115.0,40.0,-123.0
-1.0,-2.0,0.0,-1.0,0.0,-3.0,1.0,-1.0,-2.704571,1.5707964,-2.8440816,-1874.0,-724.0,528.0,-14.0,0.0,2.0,-1.0,-1.0,-2.0,3.0,8.0,2.0,4.0,2.0,2.2254288,-1.5707964,2.4059985,971.0,1528.0,817.0,108.0,47.0,-123.0
0.0,0.0,0.0,0.0,-1.0,-3.0,0.0,0.0,-2.704571,1.5707964,-2.8440816,-1868.0,-722.0,521.0,-16.0,0.0,4.0,-6.0,-2.0,-2.0,-15.0,-5.0,-3.0,-4.0,-7.0,2.2254288,-1.5707964,2.4059985,971.0,1528.0,817.0,108.0,47.0,-123.0
0.0,-4.0,2.0,-2.0,1.0,-3.0,-1.0,1.0,-2.704571,1.5707964,-2.8440816,-1868.0,-722.0,521.0,-16.0,0.0,4.0,-3.0,-3.0,-1.0,14.0,16.0,2.0,1.0,-3.0,2.2250354,-1.5707964,2.4047244,963.0,1524.0,819.0,102.0,33.0,-133.0
1.0,0.0,0.0,-2.0,-2.0,-3.0,2.0,0.0,-2.704571,1.5707964,-2.8440816,-1874.0,-716.0,535.0,-14.0,0.0,4.0,-3.0,-3.0,-1.0,14.0,16.0,2.0,1.0,-3.0,2.2250354,-1.5707964,2.4047244,963.0,1524.0,819.0,102.0,33.0,-133.0
-1.0,0.0,-1.0,1.0,-1.0,-4.0,0.0,-1.0,-2.704571,1.5707964,-2.8440816,-1874.0,-716.0,535.0,-14.0,0.0,4.0,5.0,4.0,1.0,-1.0,-4.0,1.0,3.0,5.0,2.224852,-1.5707964,2.4034317,988.0,1536.0,818.0,99.0,13.0,-134.0
-1.0,0.0,1.0,0.0,0.0,1.0,-3.0,0.0,-2.704571,1.5707964,-2.8440816,-1877.0,-724.0,524.0,-9.0,1.0,0.0,0.0,-3.0,-5.0,-10.0,3.0,-4.0,-1.0,9.0,2.224852,-1.5707964,2.4034317,988.0,1536.0,818.0,99.0,13.0,-134.0
-1.0,0.0,1.0,0.0,0.0,1.0,-3.0,0.0,-2.704571,1.5707964,-2.8440816,-1877.0,-724.0,524.0,-9.0,1.0,0.0,0.0,-3.0,-5.0,-10.0,3.0,-4.0,-1.0,9.0,2.2247798,-1.5707964,2.4022994,1004.0,1530.0,823.0,98.0,14.0,-126.0
-1.0,1.0,2.0,0.0,-1.0,2.0,-1.0,0.0,-2.704571,1.5707964,-2.8440816,-1877.0,-724.0,524.0,-9.0,1.0,0.0,0.0,6.0,15.0,25.0,8.0,7.0,2.0,-3.0,2.2244766,-1.5707964,2.4011536,979.0,1542.0,819.0,84.0,20.0,-126.0
-1.0,1.0,2.0,0.0,-1.0,2.0,-1.0,0.0,-2.704571,1.5707964,-2.8440816,-1870.0,-718.0,537.0,-5.0,1.0,-1.0,0.0,6.0,15.0,25.0,8.0,7.0,2.0,-3.0,2.2244766,-1.5707964,2.4011536,979.0,1542.0,819.0,84.0,20.0,-126.0
-1.0,0.0,0.0,0.0,-3.0,0.0,-1.0,0.0,-2.704571,1.5707964,-2.8440816,-1860.0,-733.0,537.0,-3.0,0.0,0.0,0.0,-3.0,-2.0,-9.0,1.0,-2.0,-5.0,7.0,2.2244766,-1.5707964,2.4011536,979.0,1542.0,819.0,84.0,20.0,-126.0
-1.0,0.0,0.0,0.0,-3.0,0.0,-1.0,0.0,-2.704571,1.5707964,-2.8440816,-1860.0,-733.0,537.0,-3.0,0.0,0.0,0.0,-3.0,-2.0,-9.0,1.0,-2.0,-5.0,7.0,2.2241974,-1.5707964,2.39981,956.0,1567.0,808.0,81.0,8.0,-127.0
-1.0,0.0,-2.0,-1.0,-1.0,0.0,1.0,-1.0,-2.704571,1.5707964,-2.8440816,-1860.0,-733.0,537.0,-3.0,0.0,0.0,-5.0,-4.0,-3.0,-13.0,-8.0,-10.0,-7.0,-10.0,2.2240405,-1.5707964,2.3985035,967.0,1566.0,810.0,67.0,-4.0,-118.0
-1.0,0.0,-2.0,-1.0,-1.0,0.0,1.0,-1.0,-2.704571,1.5707964,-2.8440816,-1858.0,-716.0,538.0,-4.0,-1.0,-1.0,-5.0,-4.0,-3.0,-13.0,-8.0,-10.0,-7.0,-10.0,2.2240405,-1.5707964,2.3985035,967.0,1566.0,810.0,67.0,-4.0,-118.0
-1.0,-3.0,-1.0,-2.0,-1.0,-1.0,-1.0,-2.0,-2.704571,1.5707964,-2.8440816,-1858.0,-716.0,538.0,-4.0,-1.0,-1.0,-1.0,-1.0,4.0,14.0,5.0,-4.0,1.0,-4.0,2.2239845,-1.5707964,2.3974946,988.0,1559.0,811.0,54.0,-5.0,-104.0
-1.0,-3.0,-1.0,-2.0,-1.0,-1.0,-1.0,-2.0,-2.704571,1.5707964,-2.8440816,-1861.0,-713.0,538.0,-9.0,-4.0,-2.0,-1.0,-1.0,4.0,14.0,5.0,-4.0,1.0,-4.0,2.2239845,-1.5707964,2.3974946,988.0,1559.0,811.0,54.0,-5.0,-104.0
-1.0,1.0,2.0,-1.0,-1.0,-3.0,-1.0,-1.0,-2.704571,1.5707964,-2.8440816,-1861.0,-713.0,538.0,-9.0,-4.0,-2.0,8.0,11.0,12.0,9.0,3.0,4.0,-1.0,1.0,2.2237937,-1.5707964,2.3965635,956.0,1553.0,808.0,51.0,5.0,-92.0
-4.0,0.0,0.0,-2.0,-2.0,-2.0,0.0,0.0,-2.704571,1.5707964,-2.8440816,-1865.0,-717.0,538.0,-13.0,-1.0,-6.0,8.0,11.0,12.0,9.0,3.0,4.0,-1.0,1.0,2.2237937,-1.5707964,2.3965635,956.0,1553.0,808.0,51.0,5.0,-92.0
-2.0,-2.0,2.0,-2.0,-2.0,0.0,0.0,-1.0,-2.704571,1.5707964,-2.8440816,-1865.0,-717.0,538.0,-13.0,-1.0,-6.0,-2.0,1.0,-2.0,-7.0,-11.0,-7.0,-3.0,1.0,2.2235725,-1.5707964,2.3956032,934.0,1579.0,802.0,56.0,1.0,-90.0
