MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
-2.0,-4.0,-1.0,-1.0,-3.0,-1.0,0.0,-1.0,-2.698512,1.5707964,-2.8445537,-1865.0,-742.0,526.0,-22.0,-4.0,-5.0,-7.0,-2.0,-4.0,-7.0,-4.0,-1.0,-6.0,-7.0,2.250372,-1.5707964,2.4807167,1234.0,1059.0,1131.0,78.0,-90.0,9.0
-2.0,-4.0,-1.0,-1.0,-3.0,-1.0,0.0,-1.0,-2.698512,1.5707964,-2.8445537,-1865.0,-742.0,526.0,-22.0,-4.0,-5.0,-7.0,-2.0,-4.0,-7.0,-4.0,-1.0,-6.0,-7.0,2.2524486,-1.5707964,2.481069,1251.0,1065.0,1134.0,98.0,-93.0,34.0
-3.0,-2.0,-2.0,-1.0,-2.0,-1.0,0.0,1.0,-2.6984391,1.5707964,-2.8444004,-1854.0,-741.0,536.0,-9.0,-5.0,-5.0,-7.0,-5.0,-1.0,2.0,-4.0,0.0,-2.0,-1.0,2.2524486,-1.5707964,2.481069,1251.0,1065.0,1134.0,98.0,-93.0,34.0
0.0,-1.0,1.0,-1.0,0.0,1.0,0.0,-3.0,-2.6984391,1.5707964,-2.8444004,-1860.0,-740.0,522.0,0.0,-4.0,-9.0,4.0,7.0,6.0,3.0,2.0,0.0,-2.0,2.0,2.2524486,-1.5707964,2.481069,1251.0,1065.0,1134.0,98.0,-93.0,34.0
0.0,-1.0,1.0,-1.0,0.0,1.0,0.0,-3.0,-2.6984391,1.5707964,-2.8444004,-1860.0,-740.0,522.0,0.0,-4.0,-9.0,4.0,7.0,6.0,3.0,2.0,0.0,-2.0,2.0,2.255421,-1.5707964,2.4819925,1234.0,1068.0,1109.0,44.0,-43.0,37.0
-2.0,-1.0,-2.0,-1.0,-1.0,-2.0,-2.0,-2.0,-2.6984391,1.5707964,-2.8444004,-1860.0,-740.0,522.0,0.0,-4.0,-9.0,-3.0,-3.0,-4.0,-5.0,0.0,3.0,-1.0,0.0,2.2559938,-1.5707964,2.4820557,1214.0,1072.0,1109.0,17.0,-38.0,22.0
1.0,3.0,1.0,0.0,1.0,1.0,-1.0,0.0,-2.6984391,1.5707964,-2.8444004,-1873.0,-732.0,523.0,0.0,-3.0,-10.0,-3.0,-3.0,-4.0,-5.0,0.0,3.0,-1.0,0.0,2.2559938,-1.5707964,2.4820557,1214.0,1072.0,1109.0,17.0,-38.0,22.0
-1.0,-2.0,-2.0,-1.0,0.0,-1.0,-5.0,1.0,-2.6984391,1.5707964,-2.8444004,-1871.0,-737.0,526.0,-4.0,-4.0,-5.0,-1.0,-1.0,-2.0,-2.0,-3.0,-1.0,-1.0,-3.0,2.2559938,-1.5707964,2.4820557,1214.0,1072.0,1109.0,17.0,-38.0,22.0
-2.0,-1.0,0.0,-1.0,0.0,1.0,2.0,-2.0,-2.6983688,1.5707964,-2.8442998,-1864.0,-745.0,521.0,-4.0,-2.0,-3.0,-2.0,-5.0,-6.0,-7.0,-10.0,-6.0,-7.0,-4.0,2.2559938,-1.5707964,2.4820557,1214.0,1072.0,1109.0,17.0,-38.0,22.0
-2.0,-1.0,0.0,-1.0,0.0,1.0,2.0,-2.0,-2.6983688,1.5707964,-2.8442998,-1864.0,-745.0,521.0,-4.0,-2.0,-3.0,-2.0,-5.0,-6.0,-7.0,-10.0,-6.0,-7.0,-4.0,2.257252,-1.5707964,2.4821353,1238.0,1055.0,1113.0,-20.0,-44.0,8.0
-2.0,-1.0,-1.0,2.0,0.0,-2.0,0.0,-1.0,-2.6984391,1.5707964,-2.8444004,-1868.0,-729.0,525.0,1.0,-2.0,0.0,1.0,2.0,2.0,-2.0,0.0,-3.0,0.0,2.0,2.257252,-1.5707964,2.4821353,1238.0,1055.0,1113.0,-20.0,-44.0,8.0
-2.0,-1.0,-1.0,2.0,0.0,-2.0,0.0,-1.0,-2.6984391,1.5707964,-2.8444004,-1868.0,-729.0,525.0,1.0,-2.0,0.0,1.0,2.0,2.0,-2.0,0.0,-3.0,0.0,2.0,2.2576215,-1.5707964,2.4819746,1250.0,1033.0,1111.0,13.0,-32.0,-14.0
1.0,1.0,0.0,-1.0,1.0,-1.0,-2.0,1.0,-2.6984391,1.5707964,-2.8444004,-1868.0,-729.0,525.0,1.0,-2.0,0.0,-3.0,-1.0,-7.0,-5.0,-5.0,2.0,-1.0,1.0,2.2581234,-1.5707964,2.4819987,1252.0,1034.0,1108.0,74.0,-19.0,-9.0
1.0,1.0,0.0,-1.0,1.0,-1.0,-2.0,1.0,-2.6984391,1.5707964,-2.8444004,-1867.0,-729.0,518.0,-3.0,0.0,3.0,-3.0,-1.0,-7.0,-5.0,-5.0,2.0,-1.0,1.0,2.2581234,-1.5707964,2.4819987,1252.0,1034.0,1108.0,74.0,-19.0,-9.0
-2.0,-3.0,-1.0,0.0,-1.0,-3.0,-1.0,1.0,-2.6984391,1.5707964,-2.8444004,-1867.0,-729.0,518.0,-3.0,0.0,3.0,-1.0,1.0,3.0,2.0,11.0,16.0,3.0,-2.0,2.258216,-1.5707964,2.4818838,1237.0,1069.0,1096.0,69.0,-4.0,1.0
-2.0,-3.0,-1.0,0.0,-1.0,-3.0,-1.0,1.0,-2.6983688,1.5707964,-2.8442998,-1869.0,-737.0,518.0,-8.0,3.0,4.0,-1.0,1.0,3.0,2.0,11.0,16.0,3.0,-2.0,2.258216,-1.5707964,2.4818838,1237.0,1069.0,1096.0,69.0,-4.0,1.0
-2.0,1.0,-1.0,0.0,-2.0,1.0,0.0,-4.0,-2.6983688,1.5707964,-2.8442998,-1869.0,-737.0,518.0,-8.0,3.0,4.0,-1.0,0.0,-2.0,-4.0,-6.0,-2.0,3.0,0.0,2.2580087,-1.5707964,2.481659,1245.0,1088.0,1102.0,48.0,7.0,-5.0
-2.0,1.0,-1.0,0.0,-2.0,1.0,0.0,-4.0,-2.6983688,1.5707964,-2.8442998,-1866.0,-741.0,526.0,0.0,2.0,5.0,-1.0,0.0,-2.0,-4.0,-6.0,-2.0,3.0,0.0,2.2580087,-1.5707964,2.481659,1245.0,1088.0,1102.0,48.0,7.0,-5.0
0.0,0.0,-1.0,0.0,0.0,2.0,-2.0,1.0,-2.6983688,1.5707964,-2.8442998,-1866.0,-741.0,526.0,0.0,2.0,5.0,0.0,-1.0,-4.0,-7.0,-3.0,3.0,-3.0,-2.0,2.258061,-1.5707964,2.4817128,1259.0,1060.0,1100.0,15.0,11.0,-9.0
0.0,0.0,-1.0,0.0,0.0,2.0,-2.0,1.0,-2.6983688,1.5707964,-2.8442998,-1871.0,-742.0,530.0,7.0,4.0,5.0,0.0,-1.0,-4.0,-7.0,-3.0,3.0,-3.0,-2.0,2.258061,-1.5707964,2.4817128,1259.0,1060.0,1100.0,15.0,11.0,-9.0
-3.0,-3.0,0.0,0.0,-1.0,1.0,-2.0,-3.0,-2.6983688,1.5707964,-2.8442998,-1871.0,-742.0,530.0,7.0,4.0,5.0,-3.0,-2.0,-1.0,4.0,4.0,-8.0,-5.0,-3.0,2.2575538,-1.5707964,2.4814582,1242.0,1040.0,1098.0,-1.0,16.0,-26.0
-3.0,-3.0,0.0,0.0,-1.0,1.0,-2.0,-3.0,-2.6983688,1.5707964,-2.8442998,-1869.0,-729.0,514.0,2.0,0.0,5.0,-3.0,-2.0,-1.0,4.0,4.0,-8.0,-5.0,-3.0,2.2575538,-1.5707964,2.4814582,1242.0,1040.0,1098.0,-1.0,16.0,-26.0
0.0,1.0,0.0,-3.0,-1.0,-3.0,-1.0,0.0,-2.6983688,1.5707964,-2.8442998,-1869.0,-729.0,514.0,2.0,0.0,5.0,-3.0,1.0,2.0,-5.0,-9.0,3.0,4.0,3.0,2.256696,-1.5707964,2.4809217,1232.0,1037.0,1098.0,29.0,27.0,-43.0
0.0,1.0,0.0,-3.0,-1.0,-3.0,-1.0,0.0,-2.6984391,1.5707964,-2.8444004,-1865.0,-725.0,527.0,-10.0,-2.0,5.0,-3.0,1.0,2.0,-5.0,-9.0,3.0,4.0,3.0,2.256696,-1.5707964,2.4809217,1232.0,1037.0,1098.0,29.0,27.0,-43.0
-1.0,-1.0,-2.0,1.0,-1.0,-1.0,-1.0,0.0,-2.6984391,1.5707964,-2.8444004,-1865.0,-725.0,527.0,-10.0,-2.0,5.0,0.0,-5.0,-2.0,-1.0,13.0,2.0,1.0,-1.0,2.2557988,-1.5707964,2.4802485,1231.0,1053.0,1086.0,63.0,27.0,-57.0
-1.0,-1.0,-2.0,1.0,-1.0,-1.0,-1.0,0.0,-2.698413,1.5707964,-2.8444452,-1878.0,-745.0,526.0,-23.0,-4.0,1.0,0.0,-5.0,-2.0,-1.0,13.0,2.0,1.0,-1.0,2.2557988,-1.5707964,2.4802485,1231.0,1053.0,1086.0,63.0,27.0,-57.0
-1.0,-1.0,0.0,0.0,-1.0,0.0,1.0,-2.0,-2.698413,1.5707964,-2.8444452,-1878.0,-745.0,526.0,-23.0,-4.0,1.0,0.0,0.0,-1.0,2.0,4.0,1.0,3.0,1.0,2.2547026,-1.5707964,2.479403,1248.0,1063.0,1103.0,85.0,33.0,-65.0
-1.0,-1.0,0.0,0.0,-1.0,0.0,1.0,-2.0,-2.698339,1.5707964,-2.8445404,-1874.0,-736.0,532.0,-17.0,-6.0,1.0,0.0,0.0,-1.0,2.0,4.0,1.0,3.0,1.0,2.2547026,-1.5707964,2.479403,1248.0,1063.0,1103.0,85.0,33.0,-65.0
-1.0,-1.0,-2.0,-3.0,-2.0,-2.0,-4.0,-2.0,-2.698339,1.5707964,-2.8445404,-1874.0,-736.0,532.0,-17.0,-6.0,1.0,1.0,-2.0,-9.0,-6.0,0.0,-6.0,-7.0,-4.0,2.2530892,-1.5707964,2.4783084,1231.0,1057.0,1094.0,97.0,47.0,-89.0
-1.0,-1.0,-2.0,-3.0,-2.0,-2.0,-4.0,-2.0,-2.69826,1.5707964,-2.8445294,-1868.0,-741.0,529.0,0.0,-6.0,4.0,1.0,-2.0,-9.0,-6.0,0.0,-6.0,-7.0,-4.0,2.2530892,-1.5707964,2.4783084,1231.0,1057.0,1094.0,97.0,47.0,-89.0
0.0,0.0,0.0,-2.0,-1.0,-3.0,-2.0,-1.0,-2.69826,1.5707964,-2.8445294,-1868.0,-741.0,529.0,0.0,-6.0,4.0,-1.0,1.0,-3.0,-5.0,-13.0,-9.0,-2.0,-1.0,2.251219,-1.5707964,2.4767613,1212.0,1080.0,1076.0,110.0,49.0,-109.0
0.0,0.0,0.0,-2.0,-1.0,-3.0,-2.0,-1.0,-2.698339,1.5707964,-2.8445404,-1867.0,-733.0,521.0,10.0,-6.0,1.0,-1.0,1.0,-3.0,-5.0,-13.0,-9.0,-2.0,-1.0,2.251219,-1.5707964,2.4767613,1212.0,1080.0,1076.0,110.0,49.0,-109.0
1.0,0.0,1.0,0.0,1.0,-2.0,-2.0,-3.0,-2.698339,1.5707964,-2.8445404,-1867.0,-733.0,521.0,10.0,-6.0,1.0,1.0,1.0,1.0,0.0,3.0,-1.0,1.0,3.0,2.2492006,-1.5707964,2.4750605,1217.0,1095.0,1092.0,115.0,46.0,-124.0
1.0,0.0,1.0,0.0,1.0,-2.0,-2.0,-3.0,-2.698339,1.5707964,-2.8445404,-1857.0,-724.0,527.0,5.0,-5.0,1.0,2.0,3.0,5.0,-3.0,-11.0,-9.0,-3.0,-1.0,2.2492006,-1.5707964,2.4750605,1217.0,1095.0,1092.0,115.0,46.0,-124.0
0.0,-1.0,0.0,0.0,1.0,0.0,1.0,1.0,-2.698339,1.5707964,-2.8445404,-1857.0,-724.0,527.0,5.0,-5.0,1.0,1.0,-4.0,-1.0,-1.0,-7.0,-2.0,2.0,-1.0,2.2472818,-1.5707964,2.4734313,1238.0,1089.0,1095.0,115.0,50.0,-132.0
0.0,-1.0,0.0,0.0,1.0,0.0,1.0,1.0,-2.69826,1.5707964,-2.8445294,-1861.0,-731.0,530.0,-2.0,-2.0,1.0,1.0,-4.0,-1.0,-1.0,-7.0,-2.0,2.0,-1.0,2.2472818,-1.5707964,2.4734313,1238.0,1089.0,1095.0,115.0,50.0,-132.0
-1.0,-2.0,2.0,-1.0,0.0,0.0,-2.0,0.0,-2.69826,1.5707964,-2.8445294,-1861.0,-731.0,530.0,-2.0,-2.0,1.0,-2.0,-3.0,-1.0,-4.0,-3.0,-1.0,-1.0,-4.0,2.245086,-1.5707964,2.471632,1226.0,1084.0,1066.0,116.0,67.0,-147.0
-1.0,-2.0,2.0,-1.0,0.0,0.0,-2.0,0.0,-2.6984093,1.5707964,-2.8446407,-1876.0,-732.0,525.0,-4.0,-4.0,-3.0,-2.0,-3.0,-1.0,-4.0,-3.0,-1.0,-1.0,-4.0,2.245086,-1.5707964,2.471632,1226.0,1084.0,1066.0,116.0,67.0,-147.0
0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,-2.6984093,1.5707964,-2.8446407,-1876.0,-732.0,525.0,-4.0,-4.0,-3.0,-3.0,-4.0,1.0,4.0,10.0,11.0,7.0,1.0,2.2423213,-1.5707964,2.4694707,1198.0,1096.0,1081.0,136.0,78.0,-171.0
0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,-2.6984093,1.5707964,-2.8446407,-1865.0,-733.0,523.0,-11.0,-2.0,3.0,-3.0,-4.0,1.0,4.0,10.0,11.0,7.0,1.0,2.2423213,-1.5707964,2.4694707,1198.0,1096.0,1081.0,136.0,78.0,-171.0
0.0,0.0,-1.0,0.0,0.0,-1.0,-3.0,-1.0,-2.6984093,1.5707964,-2.8446407,-1865.0,-733.0,523.0,-11.0,-2.0,3.0,-1.0,1.0,0.0,-2.0,-4.0,-7.0,-5.0,-1.0,2.2399251,-1.5707964,2.46733,1210.0,1113.0,1092.0,170.0,69.0,-169.0
0.0,0.0,-1.0,0.0,0.0,-1.0,-3.0,-1.0,-2.6984093,1.5707964,-2.8446407,-1866.0,-734.0,527.0,-13.0,3.0,6.0,-1.0,1.0,0.0,-2.0,-4.0,-7.0,-5.0,-1.0,2.2399251,-1.5707964,2.46733,1210.0,1113.0,1092.0,170.0,69.0,-169.0
-1.0,-1.0,0.0,0.0,-1.0,1.0,-1.0,-2.0,-2.6984093,1.5707964,-2.8446407,-1866.0,-734.0,527.0,-13.0,3.0,6.0,1.0,2.0,1.0,-3.0,-8.0,-2.0,-4.0,2.0,2.2380195,-1.5707964,2.4653559,1244.0,1122.0,1082.0,178.0,60.0,-167.0
-1.0,-1.0,0.0,0.0,-1.0,1.0,-1.0,-2.0,-2.6984093,1.5707964,-2.8446407,-1864.0,-735.0,524.0,-1.0,4.0,6.0,1.0,2.0,1.0,-3.0,-8.0,-2.0,-4.0,2.0,2.2380195,-1.5707964,2.4653559,1244.0,1122.0,1082.0,178.0,60.0,-167.0
-2.0,1.0,0.0,0.0,-1.0,0.0,-2.0,1.0,-2.6984093,1.5707964,-2.8446407,-1864.0,-735.0,524.0,-1.0,4.0,6.0,-3.0,2.0,4.0,1.0,-9.0,-10.0,-5.0,-1.0,2.2354977,-1.5707964,2.4631538,1218.0,1119.0,1108.0,193.0,78.0,-186.0
-2.0,1.0,0.0,0.0,-1.0,0.0,-2.0,1.0,-2.6986716,1.5707964,-2.8446965,-1872.0,-730.0,511.0,17.0,3.0,5.0,-3.0,2.0,4.0,1.0,-9.0,-10.0,-5.0,-1.0,2.2354977,-1.5707964,2.4631538,1218.0,1119.0,1108.0,193.0,78.0,-186.0
-2.0,0.0,1.0,1.0,-1.0,-1.0,-3.0,0.0,-2.6986716,1.5707964,-2.8446965,-1872.0,-730.0,511.0,17.0,3.0,5.0,0.0,-3.0,2.0,9.0,5.0,-7.0,-4.0,-3.0,2.2326734,-1.5707964,2.4608858,1181.0,1139.0,1115.0,226.0,89.0,-186.0
-2.0,0.0,1.0,1.0,-1.0,-1.0,-3.0,0.0,-2.698742,1.5707964,-2.8447971,-1867.0,-730.0,528.0,5.0,4.0,5.0,0.0,-3.0,2.0,9.0,5.0,-7.0,-4.0,-3.0,2.2326734,-1.5707964,2.4608858,1181.0,1139.0,1115.0,226.0,89.0,-186.0
1.0,0.0,-2.0,0.0,-2.0,-3.0,1.0,-1.0,-2.698742,1.5707964,-2.8447971,-1867.0,-730.0,528.0,5.0,4.0,5.0,0.0,-3.0,-5.0,0.0,0.0,-6.0,-3.0,0.0,2.2301683,-1.5707964,2.4587443,1194.0,1178.0,1119.0,219.0,87.0,-169.0
1.0,0.0,-2.0,0.0,-2.0,-3.0,1.0,-1.0,-2.698742,1.5707964,-2.8447971,-1866.0,-731.0,524.0,-12.0,2.0,4.0,0.0,-3.0,-5.0,0.0,0.0,-6.0,-3.0,0.0,2.2301683,-1.5707964,2.4587443,1194.0,1178.0,1119.0,219.0,87.0,-169.0
-1.0,2.0,-2.0,1.0,0.0,0.0,0.0,-2.0,-2.698742,1.5707964,-2.8447971,-1866.0,-731.0,524.0,-12.0,2.0,4.0,2.0,-2.0,2.0,-1.0,-4.0,-1.0,-2.0,0.0,2.2279637,-1.5707964,2.4567342,1208.0,1175.0,1095.0,198.0,88.0,-174.0
0.0,-1.0,0.0,-2.0,-1.0,-1.0,1.0,0.0,-2.6985977,1.5707964,-2.8447917,-1864.0,-741.0,528.0,-17.0,0.0,3.0,2.0,-2.0,2.0,-1.0,-4.0,-1.0,-2.0,0.0,2.2279637,-1.5707964,2.4567342,1208.0,1175.0,1095.0,198.0,88.0,-174.0
-3.0,-1.0,2.0,-3.0,0.0,1.0,-2.0,-1.0,-2.6985977,1.5707964,-2.8447917,-1866.0,-743.0,530.0,-5.0,-2.0,2.0,-3.0,1.0,10.0,24.0,14.0,2.0,0.0,-2.0,2.2279637,-1.5707964,2.4567342,1208.0,1175.0,1095.0,198.0,88.0,-174.0
3.0,0.0,0.0,-1.0,-2.0,1.0,2.0,0.0,-2.6985977,1.5707964,-2.8447917,-1866.0,-743.0,530.0,-5.0,-2.0,2.0,-3.0,1.0,10.0,24.0,14.0,2.0,0.0,-2.0,2.2253425,-1.5707964,2.4543767,1185.0,1181.0,1099.0,188.0,83.0,-194.0
0.0,1.0,-1.0,0.0,-1.0,1.0,1.0,-1.0,-2.6985977,1.5707964,-2.8447917,-1867.0,-737.0,527.0,9.0,-6.0,2.0,-2.0,-3.0,-3.0,-12.0,-8.0,0.0,0.0,-2.0,2.2253425,-1.5707964,2.4543767,1185.0,1181.0,1099.0,188.0,83.0,-194.0
-3.0,-1.0,5.0,0.0,0.0,-1.0,0.0,-2.0,-2.6985977,1.5707964,-2.8447917,-1867.0,-737.0,527.0,9.0,-6.0,2.0,-2.0,-3.0,-3.0,-12.0,-8.0,0.0,0.0,-2.0,2.2236311,-1.5707964,2.452248,1180.0,1172.0,1081.0,207.0,57.0,-182.0
-1.0,-1.0,-3.0,-2.0,1.0,0.0,-1.0,-2.0,-2.6985977,1.5707964,-2.8447917,-1862.0,-737.0,520.0,13.0,-3.0,0.0,-3.0,-4.0,-6.0,-3.0,0.0,-4.0,-4.0,-2.0,2.2236311,-1.5707964,2.452248,1180.0,1172.0,1081.0,207.0,57.0,-182.0
-3.0,-2.0,0.0,0.0,1.0,-2.0,2.0,1.0,-2.6985977,1.5707964,-2.8447917,-1862.0,-737.0,520.0,13.0,-3.0,0.0,-3.0,-4.0,-6.0,-3.0,0.0,-4.0,-4.0,-2.0,2.2225385,-1.5707964,2.4504216,1185.0,1193.0,1081.0,230.0,44.0,-156.0
-1.0,-2.0,1.0,0.0,0.0,1.0,-1.0,-1.0,-2.6985977,1.5707964,-2.8447917,-1862.0,-737.0,520.0,13.0,-3.0,0.0,-2.0,0.0,-3.0,-5.0,-2.0,-7.0,-2.0,0.0,2.221862,-1.5707964,2.4487576,1203.0,1214.0,1066.0,252.0,41.0,-142.0
-1.0,-2.0,1.0,0.0,0.0,1.0,-1.0,-1.0,-2.6985977,1.5707964,-2.8447917,-1866.0,-740.0,519.0,15.0,-1.0,-2.0,-2.0,0.0,-3.0,-5.0,-2.0,-7.0,-2.0,0.0,2.221862,-1.5707964,2.4487576,1203.0,1214.0,1066.0,252.0,41.0,-142.0
0.0,-1.0,-2.0,-2.0,-2.0,0.0,-2.0,1.0,-2.6985977,1.5707964,-2.8447917,-1866.0,-740.0,519.0,15.0,-1.0,-2.0,-2.0,-1.0,-5.0,-7.0,12.0,0.0,-3.0,1.0,2.221224,-1.5707964,2.4472444,1205.0,1228.0,1060.0,219.0,45.0,-136.0
0.0,-1.0,-2.0,-2.0,-2.0,0.0,-2.0,1.0,-2.698556,1.5707964,-2.8446991,-1865.0,-728.0,529.0,16.0,-1.0,-5.0,-2.0,-1.0,-5.0,-7.0,12.0,0.0,-3.0,1.0,2.221224,-1.5707964,2.4472444,1205.0,1228.0,1060.0,219.0,45.0,-136.0
-3.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-2.698556,1.5707964,-2.8446991,-1860.0,-726.0,520.0,5.0,-2.0,-6.0,-4.0,-3.0,0.0,4.0,-3.0,-1.0,-3.0,-4.0,2.221224,-1.5707964,2.4472444,1205.0,1228.0,1060.0,219.0,45.0,-136.0
0.0,1.0,-4.0,-1.0,1.0,1.0,-1.0,-1.0,-2.698556,1.5707964,-2.8446991,-1860.0,-726.0,520.0,5.0,-2.0,-6.0,-4.0,-3.0,0.0,4.0,-3.0,-1.0,-3.0,-4.0,2.2199757,-1.5707964,2.4457216,1166.0,1234.0,1063.0,174.0,63.0,-129.0
0.0,-2.0,-1.0,0.0,-2.0,-1.0,-2.0,-2.0,-2.6986265,1.5707964,-2.8447998,-1872.0,-729.0,524.0,-10.0,-1.0,-4.0,0.0,2.0,2.0,5.0,-5.0,-4.0,-7.0,1.0,2.2199757,-1.5707964,2.4457216,1166.0,1234.0,1063.0,174.0,63.0,-129.0
-3.0,-1.0,-2.0,1.0,-1.0,-3.0,0.0,0.0,-2.6986265,1.5707964,-2.8447998,-1872.0,-729.0,524.0,-10.0,-1.0,-4.0,0.0,2.0,2.0,5.0,-5.0,-4.0,-7.0,1.0,2.2184498,-1.5707964,2.444351,1144.0,1246.0,1058.0,135.0,75.0,-118.0
-1.0,2.0,-2.0,-2.0,-1.0,-2.0,3.0,0.0,-2.6986265,1.5707964,-2.8447998,-1865.0,-735.0,530.0,-8.0,3.0,-2.0,-7.0,-7.0,-4.0,-2.0,-6.0,10.0,1.0,-1.0,2.2184498,-1.5707964,2.444351,1144.0,1246.0,1058.0,135.0,75.0,-118.0
1.0,-4.0,0.0,-2.0,1.0,-2.0,-1.0,0.0,-2.6986265,1.5707964,-2.8447998,-1865.0,-735.0,530.0,-8.0,3.0,-2.0,1.0,-3.0,-6.0,-3.0,-2.0,-7.0,0.0,-1.0,2.2153258,-1.5707964,2.441565,1171.0,1224.0,1058.0,89.0,70.0,-137.0
1.0,-4.0,0.0,-2.0,1.0,-2.0,-1.0,0.0,-2.6986265,1.5707964,-2.8447998,-1863.0,-735.0,535.0,8.0,2.0,-3.0,1.0,-3.0,-6.0,-3.0,-2.0,-7.0,0.0,-1.0,2.2153258,-1.5707964,2.441565,1171.0,1224.0,1058.0,89.0,70.0,-137.0
0.0,0.0,1.0,2.0,-1.0,1.0,-1.0,-1.0,-2.6986265,1.5707964,-2.8447998,-1863.0,-735.0,535.0,8.0,2.0,-3.0,-1.0,-2.0,-4.0,1.0,0.0,4.0,5.0,-3.0,2.213607,-1.5707964,2.4402165,1146.0,1223.0,1058.0,122.0,84.0,-136.0
0.0,0.0,1.0,2.0,-1.0,1.0,-1.0,-1.0,-2.6986265,1.5707964,-2.8447998,-1866.0,-728.0,531.0,10.0,1.0,-1.0,-1.0,-2.0,-4.0,1.0,0.0,4.0,5.0,-3.0,2.213607,-1.5707964,2.4402165,1146.0,1223.0,1058.0,122.0,84.0,-136.0
-1.0,-2.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.6986265,1.5707964,-2.8447998,-1866.0,-728.0,531.0,10.0,1.0,-1.0,3.0,3.0,3.0,-4.0,3.0,-3.0,-3.0,-5.0,2.2120254,-1.5707964,2.4388747,1121.0,1255.0,1052.0,139.0,85.0,-122.0
-1.0,-2.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.6986265,1.5707964,-2.8447998,-1860.0,-721.0,524.0,4.0,2.0,1.0,3.0,3.0,3.0,-4.0,3.0,-3.0,-3.0,-5.0,2.2120254,-1.5707964,2.4388747,1121.0,1255.0,1052.0,139.0,85.0,-122.0
-2.0,-2.0,-2.0,-1.0,-1.0,-3.0,-1.0,-2.0,-2.6986265,1.5707964,-2.8447998,-1860.0,-721.0,524.0,4.0,2.0,1.0,-2.0,-2.0,-1.0,-1.0,6.0,2.0,-2.0,0.0,2.2108238,-1.5707964,2.4375782,1140.0,1273.0,1035.0,136.0,82.0,-117.0
-2.0,-2.0,-2.0,-1.0,-1.0,-3.0,-1.0,-2.0,-2.6986265,1.5707964,-2.8447998,-1865.0,-736.0,534.0,-1.0,2.0,3.0,-2.0,-2.0,-1.0,-1.0,6.0,2.0,-2.0,0.0,2.2108238,-1.5707964,2.4375782,1140.0,1273.0,1035.0,136.0,82.0,-117.0
0.0,0.0,0.0,0.0,1.0,2.0,1.0,-1.0,-2.6986265,1.5707964,-2.8447998,-1865.0,-736.0,534.0,-1.0,2.0,3.0,1.0,4.0,0.0,-2.0,10.0,2.0,0.0,-1.0,2.2096384,-1.5707964,2.4365232,1153.0,1269.0,1040.0,114.0,82.0,-114.0
0.0,0.0,0.0,0.0,1.0,2.0,1.0,-1.0,-2.6986265,1.5707964,-2.8447998,-1871.0,-731.0,537.0,3.0,-3.0,1.0,1.0,4.0,0.0,-2.0,10.0,2.0,0.0,-1.0,2.2096384,-1.5707964,2.4365232,1153.0,1269.0,1040.0,114.0,82.0,-114.0
-1.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,-2.6986265,1.5707964,-2.8447998,-1871.0,-731.0,537.0,3.0,-3.0,1.0,5.0,-1.0,1.0,-3.0,-11.0,3.0,9.0,5.0,2.2081325,-1.5707964,2.4354186,1129.0,1271.0,1049.0,105.0,86.0,-116.0
-1.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,-2.6986992,1.5707964,-2.844953,-1866.0,-720.0,527.0,-7.0,-7.0,-1.0,5.0,-1.0,1.0,-3.0,-11.0,3.0,9.0,5.0,2.2081325,-1.5707964,2.4354186,1129.0,1271.0,1049.0,105.0,86.0,-116.0
1.0,0.0,-2.0,0.0,-2.0,-1.0,-1.0,-2.0,-2.6986992,1.5707964,-2.844953,-1866.0,-720.0,527.0,-7.0,-7.0,-1.0,-3.0,-1.0,-2.0,-9.0,-8.0,-4.0,-3.0,-4.0,2.2067983,-1.5707964,2.4342637,1112.0,1272.0,1047.0,115.0,76.0,-113.0
