MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
1.0,-2.0,-2.0,-1.0,-1.0,0.0,-1.0,-2.0,-2.765043,1.5707964,2.919843,-1906.0,-616.0,512.0,13.0,1.0,-1.0,-5.0,-4.0,-1.0,-1.0,-3.0,-5.0,-1.0,-3.0,2.0222692,1.5707964,2.3155837,-280.0,58.0,1983.0,2.0,-5.0,8.0
1.0,-2.0,-2.0,-1.0,-1.0,0.0,-1.0,-2.0,-2.765043,1.5707964,2.919843,-1923.0,-628.0,497.0,5.0,8.0,0.0,-5.0,-4.0,-1.0,-1.0,-3.0,-5.0,-1.0,-3.0,2.0222692,1.5707964,2.3155837,-280.0,58.0,1983.0,2.0,-5.0,8.0
-3.0,0.0,-1.0,0.0,1.0,-1.0,-2.0,-3.0,-2.765043,1.5707964,2.919843,-1923.0,-628.0,497.0,5.0,8.0,0.0,1.0,3.0,0.0,-1.0,-3.0,0.0,1.0,3.0,2.0203679,1.5707964,2.31558,-285.0,49.0,1982.0,-6.0,1.0,6.0
-3.0,0.0,-1.0,0.0,1.0,-1.0,-2.0,-3.0,-2.7649438,1.5707964,2.9197276,-1918.0,-629.0,511.0,15.0,6.0,3.0,1.0,3.0,0.0,-1.0,-3.0,0.0,1.0,3.0,2.0203679,1.5707964,2.31558,-285.0,49.0,1982.0,-6.0,1.0,6.0
-3.0,-3.0,-1.0,1.0,-1.0,0.0,0.0,-3.0,-2.7649438,1.5707964,2.9197276,-1918.0,-629.0,511.0,15.0,6.0,3.0,-2.0,-1.0,0.0,-3.0,0.0,2.0,-4.0,-2.0,2.0203679,1.5707964,2.31558,-289.0,37.0,1999.0,6.0,8.0,2.0
-3.0,-3.0,-1.0,1.0,-1.0,0.0,0.0,-3.0,-2.7648814,1.5707964,2.9196594,-1906.0,-634.0,522.0,15.0,3.0,10.0,-2.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,2.0203679,1.5707964,2.31558,-289.0,37.0,1999.0,6.0,8.0,2.0
-2.0,-3.0,-1.0,-2.0,-1.0,2.0,3.0,2.0,-2.7648814,1.5707964,2.9196594,-1906.0,-634.0,522.0,15.0,3.0,10.0,0.0,4.0,-1.0,0.0,4.0,9.0,3.0,3.0,2.0166507,1.5707964,2.3156419,-301.0,38.0,1974.0,18.0,-2.0,5.0
-2.0,-3.0,-1.0,-2.0,-1.0,2.0,3.0,2.0,-2.7651622,1.5707964,2.919755,-1900.0,-613.0,505.0,17.0,6.0,5.0,0.0,4.0,-1.0,0.0,4.0,9.0,3.0,3.0,2.0166507,1.5707964,2.3156419,-301.0,38.0,1974.0,18.0,-2.0,5.0
2.0,-2.0,0.0,1.0,0.0,0.0,-2.0,0.0,-2.7651622,1.5707964,2.919755,-1900.0,-613.0,505.0,17.0,6.0,5.0,-1.0,-4.0,1.0,-1.0,-3.0,-7.0,-2.0,-3.0,2.0166507,1.5707964,2.3156419,-290.0,61.0,1973.0,4.0,-11.0,9.0
2.0,-2.0,0.0,1.0,0.0,0.0,-2.0,0.0,-2.7651622,1.5707964,2.919755,-1909.0,-619.0,495.0,13.0,7.0,-1.0,-1.0,-4.0,1.0,-1.0,-3.0,-7.0,-2.0,-3.0,2.0166507,1.5707964,2.3156419,-290.0,61.0,1973.0,4.0,-11.0,9.0
-1.0,-2.0,-2.0,-2.0,-1.0,0.0,-1.0,-3.0,-2.7651622,1.5707964,2.919755,-1909.0,-619.0,495.0,13.0,7.0,-1.0,1.0,-3.0,1.0,1.0,-1.0,-2.0,-1.0,0.0,2.014791,1.5707964,2.315638,-291.0,50.0,1984.0,-6.0,-16.0,7.0
-1.0,-2.0,-2.0,-2.0,-1.0,0.0,-1.0,-3.0,-2.7652614,1.5707964,2.9198704,-1916.0,-622.0,497.0,8.0,6.0,-2.0,1.0,-3.0,1.0,1.0,-1.0,-2.0,-1.0,0.0,2.014791,1.5707964,2.315638,-291.0,50.0,1984.0,-6.0,-16.0,7.0
-3.0,-1.0,3.0,0.0,-4.0,-1.0,-4.0,0.0,-2.7651622,1.5707964,2.919755,-1902.0,-638.0,512.0,6.0,10.0,0.0,-1.0,1.0,0.0,2.0,-1.0,0.0,0.0,-2.0,2.014791,1.5707964,2.315638,-291.0,50.0,1984.0,-6.0,-16.0,7.0
-2.0,-1.0,-2.0,0.0,-1.0,0.0,0.0,-1.0,-2.7651622,1.5707964,2.919755,-1902.0,-638.0,512.0,6.0,10.0,0.0,-1.0,1.0,0.0,2.0,-1.0,0.0,0.0,-2.0,2.014791,1.5707964,2.315638,-275.0,42.0,1979.0,-10.0,-12.0,3.0
0.0,0.0,-1.0,-3.0,0.0,-4.0,-1.0,-2.0,-2.7651622,1.5707964,2.919755,-1913.0,-622.0,496.0,5.0,10.0,8.0,-2.0,-1.0,-2.0,0.0,-2.0,-2.0,-4.0,1.0,2.014791,1.5707964,2.315638,-275.0,42.0,1979.0,-10.0,-12.0,3.0
-2.0,0.0,2.0,-2.0,1.0,-1.0,0.0,-2.0,-2.7651622,1.5707964,2.919755,-1913.0,-622.0,496.0,5.0,10.0,8.0,-6.0,-6.0,-2.0,-6.0,-2.0,-7.0,-7.0,-2.0,2.0086775,1.5707964,2.3155518,-288.0,48.0,2005.0,17.0,-1.0,-6.0
-2.0,0.0,2.0,-2.0,1.0,-1.0,0.0,-2.0,-2.7651622,1.5707964,2.919755,-1919.0,-624.0,507.0,15.0,6.0,-1.0,-6.0,-6.0,-2.0,-6.0,-2.0,-7.0,-7.0,-2.0,2.0086775,1.5707964,2.3155518,-288.0,48.0,2005.0,17.0,-1.0,-6.0
-3.0,0.0,1.0,-2.0,-2.0,-2.0,-1.0,-1.0,-2.7651536,1.5707964,2.9199789,-1904.0,-616.0,509.0,22.0,7.0,-6.0,-6.0,-4.0,-2.0,-4.0,-3.0,-1.0,-1.0,-5.0,2.0086775,1.5707964,2.3155518,-288.0,48.0,2005.0,17.0,-1.0,-6.0
-3.0,-1.0,-1.0,1.0,-3.0,-2.0,0.0,-1.0,-2.7651536,1.5707964,2.9199789,-1904.0,-616.0,509.0,22.0,7.0,-6.0,4.0,2.0,-1.0,-2.0,0.0,-1.0,0.0,1.0,2.0076714,1.5707964,2.315537,-285.0,50.0,1985.0,4.0,6.0,-1.0
-3.0,-1.0,-1.0,1.0,-3.0,-2.0,0.0,-1.0,-2.7653184,1.5707964,2.9203682,-1903.0,-620.0,494.0,16.0,11.0,-1.0,4.0,2.0,-1.0,-2.0,0.0,-1.0,0.0,1.0,2.0076714,1.5707964,2.315537,-285.0,50.0,1985.0,4.0,6.0,-1.0
0.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-1.0,-2.7653184,1.5707964,2.9203682,-1903.0,-620.0,494.0,16.0,11.0,-1.0,-1.0,-3.0,-2.0,-4.0,-4.0,-7.0,-3.0,-4.0,2.0032895,1.5707964,2.31554,-294.0,42.0,1994.0,17.0,-7.0,-1.0
0.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-1.0,-2.7653184,1.5707964,2.9203682,-1922.0,-626.0,503.0,6.0,5.0,-2.0,-3.0,-1.0,-3.0,0.0,-2.0,-4.0,-3.0,-3.0,2.0032895,1.5707964,2.31554,-294.0,42.0,1994.0,17.0,-7.0,-1.0
-1.0,-1.0,-2.0,-1.0,-1.0,-3.0,-1.0,-1.0,-2.7653184,1.5707964,2.9203682,-1922.0,-626.0,503.0,6.0,5.0,-2.0,1.0,-2.0,-3.0,0.0,3.0,1.0,-3.0,1.0,1.9920745,1.5707964,2.315528,-291.0,57.0,1982.0,24.0,-16.0,2.0
-1.0,-1.0,-2.0,-1.0,-1.0,-3.0,-1.0,-1.0,-2.7652593,1.5707964,2.9204626,-1920.0,-628.0,495.0,-1.0,6.0,-6.0,1.0,-2.0,-3.0,0.0,3.0,1.0,-3.0,1.0,1.9920745,1.5707964,2.315528,-291.0,57.0,1982.0,24.0,-16.0,2.0
-1.0,-1.0,-1.0,-4.0,-1.0,4.0,0.0,2.0,-2.7652593,1.5707964,2.9204626,-1920.0,-628.0,495.0,-1.0,6.0,-6.0,0.0,-1.0,-1.0,2.0,-2.0,0.0,0.0,3.0,1.9913447,1.5707964,2.3155386,-300.0,59.0,2002.0,0.0,-16.0,1.0
-1.0,-1.0,-1.0,-4.0,-1.0,4.0,0.0,2.0,-2.7652593,1.5707964,2.9204626,-1908.0,-621.0,508.0,2.0,2.0,-5.0,0.0,-1.0,-1.0,2.0,-2.0,0.0,0.0,3.0,1.9913447,1.5707964,2.3155386,-300.0,59.0,2002.0,0.0,-16.0,1.0
0.0,1.0,0.0,-2.0,1.0,-3.0,1.0,-1.0,-2.7652593,1.5707964,2.9204626,-1908.0,-621.0,508.0,2.0,2.0,-5.0,-3.0,0.0,0.0,-2.0,-1.0,0.0,-2.0,0.0,1.9960281,1.5707964,2.3154993,-305.0,49.0,1996.0,-19.0,-17.0,0.0
0.0,1.0,0.0,-2.0,1.0,-3.0,1.0,-1.0,-2.7652593,1.5707964,2.9204626,-1911.0,-618.0,504.0,0.0,5.0,-3.0,-3.0,0.0,0.0,-2.0,-1.0,0.0,-2.0,0.0,1.9960281,1.5707964,2.3154993,-305.0,49.0,1996.0,-19.0,-17.0,0.0
-1.0,-3.0,1.0,2.0,-1.0,1.0,2.0,0.0,-2.76516,1.5707964,2.9203475,-1909.0,-629.0,501.0,2.0,0.0,-8.0,1.0,-2.0,-1.0,0.0,0.0,-2.0,-3.0,-1.0,1.9960281,1.5707964,2.3154993,-305.0,49.0,1996.0,-19.0,-17.0,0.0
1.0,1.0,-1.0,-1.0,0.0,1.0,-1.0,1.0,-2.76516,1.5707964,2.9203475,-1909.0,-629.0,501.0,2.0,0.0,-8.0,1.0,-2.0,-1.0,0.0,0.0,-2.0,-3.0,-1.0,2.0012388,1.5707964,2.3155098,-279.0,42.0,1997.0,-22.0,-23.0,7.0
-2.0,0.0,-1.0,-1.0,-1.0,3.0,-2.0,-3.0,-2.765113,1.5707964,2.9204237,-1904.0,-638.0,497.0,5.0,0.0,-8.0,0.0,0.0,-1.0,1.0,0.0,-2.0,-1.0,1.0,2.0012388,1.5707964,2.3155098,-279.0,42.0,1997.0,-22.0,-23.0,7.0
-3.0,0.0,-1.0,-2.0,0.0,-2.0,-1.0,-1.0,-2.765113,1.5707964,2.9204237,-1904.0,-638.0,497.0,5.0,0.0,-8.0,1.0,3.0,-1.0,-1.0,-2.0,0.0,2.0,0.0,2.0001163,1.5707964,2.3155396,-271.0,54.0,1999.0,-2.0,3.0,4.0
-3.0,0.0,-1.0,-2.0,0.0,-2.0,-1.0,-1.0,-2.765113,1.5707964,2.9204237,-1911.0,-628.0,488.0,15.0,0.0,-4.0,1.0,3.0,-1.0,-1.0,-2.0,0.0,2.0,0.0,2.0001163,1.5707964,2.3155396,-271.0,54.0,1999.0,-2.0,3.0,4.0
-1.0,0.0,-2.0,0.0,-2.0,0.0,3.0,-2.0,-2.7652256,1.5707964,2.9206219,-1916.0,-616.0,498.0,18.0,0.0,-6.0,0.0,-1.0,1.0,0.0,1.0,-3.0,1.0,-1.0,2.0001163,1.5707964,2.3155396,-271.0,54.0,1999.0,-2.0,3.0,4.0
-1.0,1.0,1.0,-1.0,0.0,-2.0,0.0,-1.0,-2.7652256,1.5707964,2.9206219,-1916.0,-616.0,498.0,18.0,0.0,-6.0,0.0,-1.0,1.0,0.0,1.0,-3.0,1.0,-1.0,1.9983333,1.5707964,2.3155358,-280.0,56.0,1986.0,-13.0,-5.0,1.0
1.0,1.0,-2.0,0.0,2.0,-1.0,-1.0,-3.0,-2.7652256,1.5707964,2.9206219,-1907.0,-611.0,504.0,14.0,2.0,-4.0,-1.0,2.0,3.0,0.0,0.0,0.0,-1.0,1.0,1.9983333,1.5707964,2.3155358,-280.0,56.0,1986.0,-13.0,-5.0,1.0
-1.0,-2.0,1.0,0.0,0.0,-1.0,-1.0,-2.0,-2.7652256,1.5707964,2.9206219,-1907.0,-611.0,504.0,14.0,2.0,-4.0,2.0,-2.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,1.9983333,1.5707964,2.3155358,-269.0,46.0,2011.0,-14.0,-5.0,-11.0
-1.0,-2.0,1.0,0.0,0.0,-1.0,-1.0,-2.0,-2.7652256,1.5707964,2.9206219,-1904.0,-621.0,497.0,13.0,4.0,-7.0,-6.0,-5.0,-3.0,-2.0,0.0,-1.0,-5.0,-4.0,1.9983333,1.5707964,2.3155358,-269.0,46.0,2011.0,-14.0,-5.0,-11.0
0.0,0.0,1.0,0.0,-2.0,-3.0,0.0,2.0,-2.7652256,1.5707964,2.9206219,-1904.0,-621.0,497.0,13.0,4.0,-7.0,-6.0,-7.0,-3.0,-1.0,-3.0,-4.0,-6.0,-1.0,2.0045266,1.5707964,2.3154254,-274.0,54.0,1999.0,-24.0,4.0,-5.0
0.0,0.0,1.0,0.0,-2.0,-3.0,0.0,2.0,-2.7652256,1.5707964,2.9206219,-1909.0,-630.0,498.0,6.0,8.0,-2.0,-6.0,-7.0,-3.0,-1.0,-3.0,-4.0,-6.0,-1.0,2.0045266,1.5707964,2.3154254,-274.0,54.0,1999.0,-24.0,4.0,-5.0
-2.0,0.0,1.0,0.0,-3.0,3.0,1.0,-1.0,-2.7652256,1.5707964,2.9206219,-1909.0,-630.0,498.0,6.0,8.0,-2.0,1.0,1.0,-2.0,0.0,2.0,0.0,0.0,-1.0,2.0150661,1.5707964,2.315417,-284.0,37.0,1985.0,-8.0,-9.0,-7.0
-2.0,0.0,1.0,0.0,-3.0,3.0,1.0,-1.0,-2.7652256,1.5707964,2.9206219,-1907.0,-625.0,483.0,9.0,8.0,1.0,1.0,1.0,-2.0,0.0,2.0,0.0,0.0,-1.0,2.0150661,1.5707964,2.315417,-284.0,37.0,1985.0,-8.0,-9.0,-7.0
0.0,-4.0,-2.0,-1.0,1.0,1.0,0.0,1.0,-2.7652256,1.5707964,2.9206219,-1907.0,-625.0,483.0,9.0,8.0,1.0,-1.0,0.0,-1.0,-2.0,3.0,-1.0,1.0,-2.0,2.01316,1.5707964,2.3154132,-278.0,48.0,1984.0,5.0,-4.0,3.0
0.0,-4.0,-2.0,-1.0,1.0,1.0,0.0,1.0,-2.7651196,1.5707964,2.9207926,-1908.0,-632.0,504.0,9.0,5.0,4.0,-1.0,0.0,-1.0,-2.0,3.0,-1.0,1.0,-2.0,2.01316,1.5707964,2.3154132,-278.0,48.0,1984.0,5.0,-4.0,3.0
-3.0,0.0,1.0,-2.0,-2.0,-3.0,1.0,1.0,-2.7651196,1.5707964,2.9207926,-1908.0,-632.0,504.0,9.0,5.0,4.0,-1.0,-1.0,-3.0,-1.0,-1.0,-2.0,-3.0,0.0,2.01316,1.5707964,2.3154132,-274.0,44.0,1989.0,-6.0,0.0,7.0
-3.0,0.0,1.0,-2.0,-2.0,-3.0,1.0,1.0,-2.7651196,1.5707964,2.9207926,-1916.0,-621.0,498.0,11.0,11.0,6.0,-1.0,-1.0,-3.0,-1.0,-1.0,-2.0,-3.0,0.0,2.01316,1.5707964,2.3154132,-274.0,44.0,1989.0,-6.0,0.0,7.0
0.0,0.0,0.0,1.0,-1.0,-1.0,-3.0,2.0,-2.7651196,1.5707964,2.9207926,-1916.0,-621.0,498.0,11.0,11.0,6.0,1.0,1.0,2.0,-1.0,4.0,1.0,-1.0,1.0,2.01316,1.5707964,2.3154132,-282.0,41.0,1984.0,-4.0,-1.0,-3.0
0.0,0.0,0.0,1.0,-1.0,-1.0,-3.0,2.0,-2.7652256,1.5707964,2.9206219,-1916.0,-620.0,513.0,13.0,15.0,4.0,1.0,1.0,2.0,-1.0,4.0,1.0,-1.0,1.0,2.01316,1.5707964,2.3154132,-282.0,41.0,1984.0,-4.0,-1.0,-3.0
-2.0,1.0,-2.0,0.0,0.0,-3.0,-2.0,0.0,-2.7652256,1.5707964,2.9206219,-1916.0,-620.0,513.0,13.0,15.0,4.0,-4.0,-2.0,0.0,4.0,0.0,-4.0,-1.0,-3.0,2.01316,1.5707964,2.3154132,-284.0,38.0,1984.0,-6.0,-3.0,0.0
-2.0,1.0,-2.0,0.0,0.0,-3.0,-2.0,0.0,-2.7653935,1.5707964,2.921174,-1908.0,-631.0,503.0,18.0,15.0,4.0,-4.0,-2.0,0.0,4.0,0.0,-4.0,-1.0,-3.0,2.01316,1.5707964,2.3154132,-284.0,38.0,1984.0,-6.0,-3.0,0.0
-1.0,-4.0,1.0,-3.0,-1.0,0.0,-4.0,0.0,-2.7653935,1.5707964,2.921174,-1908.0,-631.0,503.0,18.0,15.0,4.0,-9.0,-3.0,-4.0,-1.0,-4.0,-7.0,-3.0,-5.0,2.0140283,1.5707964,2.3154027,-283.0,39.0,1978.0,-5.0,-4.0,-4.0
-1.0,-4.0,1.0,-3.0,-1.0,0.0,-4.0,0.0,-2.7656052,1.5707964,2.921487,-1914.0,-620.0,501.0,21.0,10.0,6.0,-9.0,-3.0,-4.0,-1.0,-4.0,-7.0,-3.0,-5.0,2.0140283,1.5707964,2.3154027,-283.0,39.0,1978.0,-5.0,-4.0,-4.0
0.0,0.0,-1.0,-1.0,-3.0,-1.0,-2.0,-2.0,-2.765839,1.5707964,2.9216588,-1907.0,-618.0,491.0,16.0,1.0,4.0,0.0,-1.0,-2.0,0.0,0.0,2.0,1.0,-1.0,2.0140283,1.5707964,2.3154027,-283.0,39.0,1978.0,-5.0,-4.0,-4.0
-4.0,-3.0,1.0,1.0,-1.0,0.0,-2.0,-1.0,-2.765839,1.5707964,2.9216588,-1907.0,-618.0,491.0,16.0,1.0,4.0,0.0,-1.0,-2.0,0.0,0.0,2.0,1.0,-1.0,2.0140283,1.5707964,2.3154027,-264.0,45.0,1999.0,1.0,0.0,3.0
-1.0,-2.0,0.0,1.0,-1.0,0.0,-3.0,-2.0,-2.765839,1.5707964,2.9216588,-1903.0,-629.0,502.0,-2.0,3.0,1.0,-1.0,-2.0,1.0,-6.0,-1.0,-5.0,-4.0,0.0,2.0140283,1.5707964,2.3154027,-264.0,45.0,1999.0,1.0,0.0,3.0
-3.0,0.0,-1.0,-1.0,-1.0,-2.0,0.0,1.0,-2.765839,1.5707964,2.9216588,-1903.0,-629.0,502.0,-2.0,3.0,1.0,-1.0,-2.0,1.0,-6.0,-1.0,-5.0,-4.0,0.0,2.0121257,1.5707964,2.315399,-272.0,46.0,2000.0,9.0,5.0,4.0
2.0,-3.0,1.0,1.0,-1.0,1.0,3.0,-1.0,-2.7657766,1.5707964,2.9215906,-1913.0,-628.0,504.0,-8.0,5.0,3.0,2.0,-2.0,0.0,-3.0,-1.0,-1.0,1.0,0.0,2.0121257,1.5707964,2.315399,-272.0,46.0,2000.0,9.0,5.0,4.0
-3.0,-2.0,1.0,-1.0,0.0,0.0,-3.0,-1.0,-2.7657766,1.5707964,2.9215906,-1913.0,-628.0,504.0,-8.0,5.0,3.0,-7.0,-3.0,-1.0,1.0,1.0,-1.0,-5.0,-3.0,1.9989802,1.5707964,2.3154585,-283.0,49.0,1989.0,25.0,15.0,5.0
-3.0,-2.0,1.0,-1.0,0.0,0.0,-3.0,-1.0,-2.7657766,1.5707964,2.9215906,-1923.0,-634.0,518.0,3.0,4.0,1.0,-7.0,-3.0,-1.0,1.0,1.0,-1.0,-5.0,-3.0,1.9989802,1.5707964,2.3154585,-283.0,49.0,1989.0,25.0,15.0,5.0
-2.0,-3.0,-1.0,-1.0,1.0,1.0,-2.0,-5.0,-2.7657766,1.5707964,2.9215906,-1923.0,-634.0,518.0,3.0,4.0,1.0,-1.0,-2.0,0.0,-3.0,0.0,-2.0,2.0,0.0,1.9971951,1.5707964,2.3154547,-275.0,53.0,1994.0,11.0,10.0,4.0
-2.0,-3.0,-1.0,-1.0,1.0,1.0,-2.0,-5.0,-2.7656288,1.5707964,2.9214902,-1906.0,-619.0,502.0,18.0,1.0,-6.0,-1.0,-2.0,0.0,-3.0,0.0,-2.0,2.0,0.0,1.9971951,1.5707964,2.3154547,-275.0,53.0,1994.0,11.0,10.0,4.0
-1.0,-1.0,-1.0,-2.0,-1.0,-6.0,1.0,-1.0,-2.7656288,1.5707964,2.9214902,-1906.0,-619.0,502.0,18.0,1.0,-6.0,-1.0,-6.0,-5.0,-4.0,-5.0,-1.0,-4.0,-5.0,1.9971951,1.5707964,2.3154547,-269.0,51.0,1987.0,7.0,0.0,2.0
-1.0,-1.0,-1.0,-2.0,-1.0,-6.0,1.0,-1.0,-2.7657902,1.5707964,2.9216735,-1911.0,-622.0,488.0,9.0,2.0,-7.0,-1.0,-6.0,-5.0,-4.0,-5.0,-1.0,-4.0,-5.0,1.9971951,1.5707964,2.3154547,-269.0,51.0,1987.0,7.0,0.0,2.0
-1.0,-1.0,0.0,1.0,0.0,-2.0,0.0,3.0,-2.7657428,1.5707964,2.92175,-1921.0,-618.0,491.0,-4.0,5.0,-2.0,-1.0,-1.0,-3.0,0.0,-1.0,-4.0,-3.0,-2.0,1.9971951,1.5707964,2.3154547,-269.0,51.0,1987.0,7.0,0.0,2.0
0.0,-1.0,-1.0,0.0,-1.0,-2.0,-1.0,0.0,-2.7657428,1.5707964,2.92175,-1921.0,-618.0,491.0,-4.0,5.0,-2.0,-1.0,-1.0,-3.0,0.0,-1.0,-4.0,-3.0,-2.0,1.9979786,1.5707964,2.315444,-286.0,48.0,2008.0,4.0,-2.0,-1.0
1.0,-2.0,0.0,-2.0,-1.0,-3.0,-1.0,0.0,-2.7656806,1.5707964,2.921682,-1906.0,-630.0,513.0,-6.0,3.0,-7.0,1.0,0.0,-3.0,1.0,2.0,5.0,-1.0,4.0,1.9979786,1.5707964,2.315444,-286.0,48.0,2008.0,4.0,-2.0,-1.0
-3.0,2.0,1.0,-3.0,0.0,0.0,0.0,-1.0,-2.7656806,1.5707964,2.921682,-1906.0,-630.0,513.0,-6.0,3.0,-7.0,1.0,0.0,-3.0,1.0,2.0,5.0,-1.0,4.0,1.9979786,1.5707964,2.315444,-287.0,48.0,2006.0,-3.0,4.0,0.0
-2.0,1.0,0.0,-1.0,-4.0,1.0,0.0,0.0,-2.7656288,1.5707964,2.9214902,-1896.0,-622.0,512.0,1.0,5.0,-7.0,1.0,-1.0,-4.0,-4.0,-3.0,-5.0,-7.0,-3.0,1.9979786,1.5707964,2.315444,-287.0,48.0,2006.0,-3.0,4.0,0.0
-2.0,1.0,0.0,-1.0,-4.0,1.0,0.0,0.0,-2.7656288,1.5707964,2.9214902,-1896.0,-622.0,512.0,1.0,5.0,-7.0,1.0,-1.0,-4.0,-4.0,-3.0,-5.0,-7.0,-3.0,1.9979786,1.5707964,2.315444,-287.0,45.0,2002.0,-9.0,4.0,7.0
0.0,0.0,1.0,0.0,0.0,-1.0,1.0,-1.0,-2.7656288,1.5707964,2.9214902,-1896.0,-622.0,512.0,1.0,5.0,-7.0,2.0,-1.0,-1.0,-1.0,-3.0,-3.0,-1.0,-4.0,1.9979786,1.5707964,2.315444,-283.0,45.0,1997.0,0.0,3.0,-2.0
0.0,0.0,-1.0,-3.0,0.0,0.0,1.0,-3.0,-2.7655225,1.5707964,2.9216614,-1901.0,-628.0,493.0,12.0,8.0,-1.0,2.0,-1.0,-1.0,-1.0,-3.0,-3.0,-1.0,-4.0,1.9979786,1.5707964,2.315444,-283.0,45.0,1997.0,0.0,3.0,-2.0
-3.0,2.0,1.0,-1.0,-1.0,-3.0,-1.0,-2.0,-2.7655225,1.5707964,2.9216614,-1901.0,-628.0,493.0,12.0,8.0,-1.0,0.0,-1.0,-1.0,2.0,1.0,-3.0,-6.0,-3.0,1.9961969,1.5707964,2.3154402,-284.0,55.0,2001.0,5.0,2.0,5.0
-3.0,2.0,1.0,-1.0,-1.0,-3.0,-1.0,-2.0,-2.765684,1.5707964,2.9218447,-1924.0,-621.0,487.0,15.0,11.0,6.0,0.0,-1.0,-1.0,2.0,1.0,-3.0,-6.0,-3.0,1.9961969,1.5707964,2.3154402,-284.0,55.0,2001.0,5.0,2.0,5.0
-1.0,0.0,-5.0,1.0,-2.0,1.0,-2.0,2.0,-2.765684,1.5707964,2.9218447,-1924.0,-621.0,487.0,15.0,11.0,6.0,2.0,-4.0,0.0,-2.0,0.0,0.0,-4.0,-1.0,1.9961969,1.5707964,2.3154402,-282.0,53.0,1996.0,-9.0,1.0,6.0
-1.0,0.0,-5.0,1.0,-2.0,1.0,-2.0,2.0,-2.7659428,1.5707964,2.9220812,-1916.0,-616.0,494.0,23.0,5.0,0.0,2.0,-4.0,0.0,-2.0,0.0,0.0,-4.0,-1.0,1.9961969,1.5707964,2.3154402,-282.0,53.0,1996.0,-9.0,1.0,6.0
-2.0,1.0,-1.0,-1.0,-2.0,-2.0,0.0,-1.0,-2.7659428,1.5707964,2.9220812,-1916.0,-616.0,494.0,23.0,5.0,0.0,-4.0,-3.0,1.0,3.0,2.0,-4.0,-3.0,-4.0,1.9961969,1.5707964,2.3154402,-279.0,48.0,1982.0,-14.0,-2.0,-5.0
-2.0,1.0,-1.0,-1.0,-2.0,-2.0,0.0,-1.0,-2.7660081,1.5707964,2.9223557,-1916.0,-626.0,504.0,19.0,10.0,0.0,-4.0,-3.0,1.0,3.0,2.0,-4.0,-3.0,-4.0,1.9961969,1.5707964,2.3154402,-279.0,48.0,1982.0,-14.0,-2.0,-5.0
-1.0,-1.0,0.0,-1.0,1.0,-1.0,0.0,-1.0,-2.7658563,1.5707964,2.9227052,-1902.0,-645.0,509.0,17.0,15.0,3.0,-3.0,-3.0,-3.0,-3.0,0.0,-1.0,-1.0,-2.0,1.9961969,1.5707964,2.3154402,-279.0,48.0,1982.0,-14.0,-2.0,-5.0
-1.0,-2.0,-3.0,-3.0,-3.0,-2.0,1.0,-2.0,-2.7658563,1.5707964,2.9227052,-1902.0,-645.0,509.0,17.0,15.0,3.0,-3.0,-3.0,-3.0,-3.0,0.0,-1.0,-1.0,-2.0,1.9961969,1.5707964,2.3154402,-282.0,44.0,1983.0,-13.0,-5.0,-4.0
-2.0,-5.0,0.0,-2.0,-2.0,0.0,-5.0,0.0,-2.7658088,1.5707964,2.922782,-1902.0,-628.0,494.0,11.0,14.0,12.0,-5.0,-3.0,-3.0,-4.0,-2.0,-1.0,-7.0,-3.0,1.9961969,1.5707964,2.3154402,-282.0,44.0,1983.0,-13.0,-5.0,-4.0
-2.0,-5.0,0.0,-2.0,-2.0,0.0,-5.0,0.0,-2.7658088,1.5707964,2.922782,-1902.0,-628.0,494.0,11.0,14.0,12.0,-5.0,-3.0,-3.0,-4.0,-2.0,-1.0,-7.0,-3.0,1.9969777,1.5707964,2.3154294,-271.0,40.0,1985.0,-10.0,-1.0,-5.0
-1.0,-3.0,1.0,0.0,-1.0,0.0,-1.0,0.0,-2.7658088,1.5707964,2.922782,-1913.0,-617.0,498.0,12.0,10.0,9.0,-3.0,-1.0,1.0,0.0,-1.0,-1.0,0.0,-2.0,1.9969777,1.5707964,2.3154294,-271.0,40.0,1985.0,-10.0,-1.0,-5.0
