MyoITU_EMG_1,MyoITU_EMG_2,MyoITU_EMG_3,MyoITU_EMG_4,MyoITU_EMG_5,MyoITU_EMG_6,MyoITU_EMG_7,MyoITU_EMG_8,MyoITU_roll,MyoITU_pitch,MyoITU_yaw,MyoITU_accel_x,MyoITU_accel_y,MyoITU_accel_z,MyoITU_gyro_x,MyoITU_gyro_y,MyoITU_gyro_z,MyoMarmara_EMG_1,MyoMarmara_EMG_2,MyoMarmara_EMG_3,MyoMarmara_EMG_4,MyoMarmara_EMG_5,MyoMarmara_EMG_6,MyoMarmara_EMG_7,MyoMarmara_EMG_8,MyoMarmara_roll,MyoMarmara_pitch,MyoMarmara_yaw,MyoMarmara_accel_x,MyoMarmara_accel_y,MyoMarmara_accel_z,MyoMarmara_gyro_x,MyoMarmara_gyro_y,MyoMarmara_gyro_z
7.0,6.0,-4.0,-7.0,0.0,-1.0,1.0,0.0,3.0642366,-1.5707964,-3.0389645,1922.0,236.0,449.0,171.0,-156.0,765.0,-2.0,-2.0,-1.0,-1.0,-2.0,0.0,-1.0,-2.0,2.6945107,1.5707964,2.8573663,-1874.0,741.0,519.0,4.0,-6.0,5.0
7.0,6.0,-4.0,-7.0,0.0,-1.0,1.0,0.0,3.0642366,-1.5707964,-3.0389645,1922.0,236.0,449.0,171.0,-156.0,765.0,-2.0,-2.0,-1.0,-1.0,-2.0,0.0,-1.0,-2.0,2.6945107,1.5707964,2.8573663,-1866.0,733.0,521.0,-1.0,-7.0,5.0
11.0,13.0,-3.0,-14.0,-6.0,-4.0,-3.0,3.0,3.0850642,-1.5707964,-3.0296998,1914.0,197.0,434.0,138.0,-141.0,848.0,0.0,-1.0,-1.0,-3.0,-4.0,-2.0,0.0,-2.0,2.6945107,1.5707964,2.8573663,-1866.0,733.0,521.0,-1.0,-7.0,5.0
5.0,0.0,5.0,13.0,8.0,3.0,2.0,0.0,3.0850642,-1.5707964,-3.0296998,1914.0,197.0,434.0,138.0,-141.0,848.0,0.0,-1.0,-1.0,-3.0,-4.0,-2.0,0.0,-2.0,2.6945107,1.5707964,2.8573663,-1864.0,733.0,524.0,2.0,-5.0,7.0
-13.0,-11.0,4.0,4.0,0.0,1.0,-3.0,-4.0,3.1090894,-1.5707964,-3.0186775,1910.0,115.0,441.0,87.0,-144.0,933.0,0.0,0.0,0.0,-2.0,2.0,0.0,0.0,-1.0,2.6945107,1.5707964,2.8573663,-1864.0,733.0,524.0,2.0,-5.0,7.0
-13.0,-11.0,4.0,4.0,0.0,1.0,-3.0,-4.0,3.1090894,-1.5707964,-3.0186775,1910.0,115.0,441.0,87.0,-144.0,933.0,0.0,0.0,0.0,-2.0,2.0,0.0,0.0,-1.0,2.6945908,1.5707964,2.8573725,-1866.0,727.0,524.0,-1.0,-1.0,5.0
-1.0,-6.0,4.0,20.0,11.0,3.0,1.0,0.0,3.1090894,-1.5707964,-3.0186775,1910.0,115.0,441.0,87.0,-144.0,933.0,-3.0,-2.0,-2.0,-2.0,-1.0,-4.0,-3.0,1.0,2.6945908,1.5707964,2.8573725,-1867.0,732.0,522.0,3.0,0.0,1.0
-1.0,-6.0,4.0,20.0,11.0,3.0,1.0,0.0,3.136458,-1.5707964,-3.0057476,1900.0,52.0,419.0,56.0,-136.0,1039.0,-3.0,-2.0,-2.0,-2.0,-1.0,-4.0,-3.0,1.0,2.6945908,1.5707964,2.8573725,-1867.0,732.0,522.0,3.0,0.0,1.0
-7.0,1.0,-4.0,-3.0,1.0,-2.0,-2.0,0.0,3.136458,-1.5707964,-3.0057476,1900.0,52.0,419.0,56.0,-136.0,1039.0,0.0,-1.0,1.0,0.0,-2.0,-1.0,-3.0,-1.0,2.6946287,1.5707964,2.857357,-1875.0,723.0,519.0,1.0,-2.0,-2.0
-5.0,-6.0,-4.0,-12.0,-2.0,-2.0,1.0,-1.0,-3.118023,-1.5707964,-2.991312,1916.0,41.0,397.0,49.0,-98.0,1111.0,-4.0,2.0,0.0,-2.0,-2.0,-2.0,0.0,0.0,2.6946287,1.5707964,2.857357,-1875.0,723.0,519.0,1.0,-2.0,-2.0
-17.0,-13.0,-13.0,1.0,-1.0,-3.0,1.0,-5.0,-3.118023,-1.5707964,-2.991312,1916.0,41.0,397.0,49.0,-98.0,1111.0,-2.0,-2.0,-1.0,-1.0,-2.0,-1.0,-3.0,0.0,2.6947088,1.5707964,2.8573632,-1873.0,727.0,530.0,5.0,-4.0,-2.0
-10.0,-8.0,2.0,8.0,2.0,-4.0,-1.0,-3.0,-3.0880985,-1.5707964,-2.9756083,1916.0,-12.0,397.0,21.0,-71.0,1153.0,-2.0,-2.0,-1.0,-1.0,-2.0,-1.0,-3.0,0.0,2.6947088,1.5707964,2.8573632,-1873.0,727.0,530.0,5.0,-4.0,-2.0
-4.0,-11.0,-1.0,-6.0,-3.0,-3.0,-2.0,0.0,-3.0880985,-1.5707964,-2.9756083,1916.0,-12.0,397.0,21.0,-71.0,1153.0,-1.0,-2.0,-1.0,0.0,1.0,0.0,-2.0,-1.0,2.6948504,1.5707964,2.8576226,-1861.0,729.0,524.0,7.0,-3.0,-4.0
-2.0,2.0,-7.0,-5.0,-3.0,-2.0,2.0,-2.0,-3.055811,-1.5707964,-2.9581814,1897.0,-93.0,389.0,-21.0,-75.0,1221.0,-3.0,0.0,2.0,-1.0,-3.0,-3.0,-2.0,-1.0,2.6948504,1.5707964,2.8576226,-1861.0,729.0,524.0,7.0,-3.0,-4.0
5.0,6.0,-1.0,-8.0,-6.0,-3.0,-3.0,1.0,-3.055811,-1.5707964,-2.9581814,1897.0,-93.0,389.0,-21.0,-75.0,1221.0,-3.0,0.0,2.0,-1.0,-3.0,-3.0,-2.0,-1.0,2.6948504,1.5707964,2.8576226,-1873.0,727.0,530.0,13.0,-5.0,-1.0
8.0,5.0,-4.0,-16.0,-13.0,-4.0,0.0,2.0,-3.021429,-1.5707964,-2.9390671,1866.0,-177.0,370.0,-58.0,-80.0,1297.0,-2.0,-1.0,-1.0,2.0,1.0,-3.0,-4.0,-1.0,2.6948504,1.5707964,2.8576226,-1873.0,727.0,530.0,13.0,-5.0,-1.0
-2.0,-9.0,16.0,0.0,0.0,1.0,-1.0,-3.0,-3.021429,-1.5707964,-2.9390671,1866.0,-177.0,370.0,-58.0,-80.0,1297.0,-1.0,-3.0,-2.0,-1.0,1.0,-2.0,-3.0,-1.0,2.6948504,1.5707964,2.8576226,-1871.0,744.0,531.0,11.0,-4.0,0.0
5.0,7.0,-25.0,-32.0,7.0,3.0,-3.0,3.0,-2.9857056,-1.5707964,-2.9181347,1859.0,-220.0,394.0,-92.0,-70.0,1358.0,-1.0,-3.0,-2.0,-1.0,1.0,-2.0,-3.0,-1.0,2.6948504,1.5707964,2.8576226,-1871.0,744.0,531.0,11.0,-4.0,0.0
-10.0,-2.0,-3.0,7.0,-1.0,0.0,2.0,0.0,-2.9857056,-1.5707964,-2.9181347,1859.0,-220.0,394.0,-92.0,-70.0,1358.0,-1.0,-1.0,-5.0,-3.0,-1.0,-2.0,-1.0,-2.0,2.6948504,1.5707964,2.8576226,-1877.0,742.0,531.0,6.0,-7.0,-1.0
-5.0,-6.0,5.0,6.0,-5.0,-2.0,6.0,-1.0,-2.9498754,-1.5707964,-2.8961456,1879.0,-307.0,381.0,-153.0,-48.0,1365.0,-3.0,-3.0,-2.0,-2.0,-1.0,1.0,1.0,0.0,2.6948504,1.5707964,2.8576226,-1877.0,742.0,531.0,6.0,-7.0,-1.0
26.0,45.0,-10.0,-5.0,-5.0,-2.0,0.0,-3.0,-2.9498754,-1.5707964,-2.8961456,1879.0,-307.0,381.0,-153.0,-48.0,1365.0,-1.0,-1.0,1.0,-1.0,0.0,-3.0,-1.0,0.0,2.694781,1.5707964,2.8575208,-1867.0,735.0,520.0,-7.0,-6.0,0.0
0.0,0.0,7.0,2.0,1.0,2.0,1.0,2.0,-2.915105,-1.5707964,-2.8736255,1889.0,-372.0,371.0,-136.0,-33.0,1353.0,0.0,-1.0,0.0,1.0,0.0,-1.0,-1.0,-1.0,2.694781,1.5707964,2.8575208,-1867.0,735.0,520.0,-7.0,-6.0,0.0
-3.0,-7.0,-1.0,-9.0,-5.0,0.0,-6.0,-3.0,-2.915105,-1.5707964,-2.8736255,1889.0,-372.0,371.0,-136.0,-33.0,1353.0,0.0,-1.0,0.0,1.0,0.0,-1.0,-1.0,-1.0,2.6949685,1.5707964,2.8576133,-1871.0,730.0,519.0,-8.0,-2.0,5.0
-1.0,2.0,11.0,8.0,-4.0,-1.0,-1.0,-2.0,-2.8805227,-1.5707964,-2.8499107,1894.0,-496.0,366.0,-49.0,-48.0,1362.0,0.0,-1.0,0.0,1.0,0.0,-1.0,-1.0,-1.0,2.6949685,1.5707964,2.8576133,-1871.0,730.0,519.0,-8.0,-2.0,5.0
-2.0,-4.0,3.0,-9.0,-10.0,-1.0,0.0,3.0,-2.8805227,-1.5707964,-2.8499107,1894.0,-496.0,366.0,-49.0,-48.0,1362.0,-1.0,-3.0,0.0,-1.0,-1.0,-2.0,0.0,0.0,2.694899,1.5707964,2.8575115,-1862.0,734.0,523.0,-4.0,-1.0,4.0
-4.0,-4.0,-1.0,-6.0,-1.0,-1.0,1.0,0.0,-2.8476017,-1.5707964,-2.825959,1914.0,-578.0,403.0,-19.0,-44.0,1330.0,-1.0,-5.0,-1.0,-2.0,-3.0,3.0,0.0,-1.0,2.694899,1.5707964,2.8575115,-1862.0,734.0,523.0,-4.0,-1.0,4.0
0.0,-6.0,1.0,5.0,6.0,0.0,2.0,0.0,-2.8476017,-1.5707964,-2.825959,1914.0,-578.0,403.0,-19.0,-44.0,1330.0,-1.0,0.0,-1.0,-2.0,-4.0,1.0,-2.0,-2.0,2.6949685,1.5707964,2.8576133,-1866.0,729.0,525.0,-10.0,-2.0,6.0
0.0,1.0,11.0,12.0,2.0,2.0,0.0,-2.0,-2.8179252,-1.5707964,-2.803164,1945.0,-596.0,337.0,9.0,20.0,1251.0,-1.0,0.0,-1.0,-2.0,-4.0,1.0,-2.0,-2.0,2.6949685,1.5707964,2.8576133,-1866.0,729.0,525.0,-10.0,-2.0,6.0
-9.0,-9.0,-5.0,0.0,2.0,-2.0,-10.0,-5.0,-2.7912207,-1.5707964,-2.781543,1915.0,-657.0,370.0,-14.0,68.0,1116.0,-4.0,-4.0,-2.0,1.0,1.0,-3.0,-4.0,0.0,2.6949685,1.5707964,2.8576133,-1866.0,729.0,525.0,-10.0,-2.0,6.0
-9.0,-9.0,-5.0,0.0,2.0,-2.0,-10.0,-5.0,-2.7912207,-1.5707964,-2.781543,1915.0,-657.0,370.0,-14.0,68.0,1116.0,-4.0,-4.0,-2.0,1.0,1.0,-3.0,-4.0,0.0,2.6949685,1.5707964,2.8576133,-1872.0,733.0,535.0,-2.0,-5.0,4.0
0.0,6.0,-3.0,1.0,3.0,2.0,-2.0,-4.0,-2.7912207,-1.5707964,-2.781543,1915.0,-657.0,370.0,-14.0,68.0,1116.0,-1.0,2.0,0.0,-1.0,-2.0,1.0,-1.0,-2.0,2.6950486,1.5707964,2.8576195,-1859.0,724.0,520.0,8.0,-5.0,1.0
0.0,6.0,-3.0,1.0,3.0,2.0,-2.0,-4.0,-2.76751,-1.5707964,-2.7618034,1871.0,-735.0,388.0,-96.0,45.0,993.0,-1.0,2.0,0.0,-1.0,-2.0,1.0,-1.0,-2.0,2.6950486,1.5707964,2.8576195,-1859.0,724.0,520.0,8.0,-5.0,1.0
-5.0,-7.0,-2.0,3.0,-2.0,-1.0,-2.0,-1.0,-2.7472672,-1.5707964,-2.744446,1875.0,-785.0,367.0,-141.0,27.0,861.0,-3.0,-2.0,-2.0,1.0,2.0,-1.0,3.0,-1.0,2.6950486,1.5707964,2.8576195,-1859.0,724.0,520.0,8.0,-5.0,1.0
-2.0,-1.0,-1.0,-2.0,-4.0,-2.0,1.0,0.0,-2.7472672,-1.5707964,-2.744446,1875.0,-785.0,367.0,-141.0,27.0,861.0,-3.0,-2.0,-2.0,1.0,2.0,-1.0,3.0,-1.0,2.6951644,1.5707964,2.8578734,-1869.0,730.0,524.0,16.0,-4.0,-1.0
-2.0,-4.0,3.0,13.0,5.0,1.0,0.0,4.0,-2.7305098,-1.5707964,-2.729593,1866.0,-833.0,360.0,-166.0,55.0,701.0,-3.0,-2.0,-2.0,1.0,2.0,-1.0,3.0,-1.0,2.6951644,1.5707964,2.8578734,-1869.0,730.0,524.0,16.0,-4.0,-1.0
-2.0,3.0,1.0,-8.0,-15.0,-6.0,-7.0,-2.0,-2.7305098,-1.5707964,-2.729593,1866.0,-833.0,360.0,-166.0,55.0,701.0,0.0,0.0,2.0,3.0,1.0,-2.0,-3.0,-2.0,2.6950922,1.5707964,2.8577158,-1861.0,744.0,522.0,8.0,-3.0,-8.0
0.0,0.0,-4.0,-12.0,-6.0,-5.0,-2.0,-4.0,-2.71668,-1.5707964,-2.716998,1825.0,-890.0,398.0,-162.0,62.0,550.0,-2.0,0.0,-1.0,-4.0,-6.0,1.0,2.0,0.0,2.6950922,1.5707964,2.8577158,-1861.0,744.0,522.0,8.0,-3.0,-8.0
-1.0,1.0,-1.0,-6.0,11.0,3.0,6.0,2.0,-2.71668,-1.5707964,-2.716998,1825.0,-890.0,398.0,-162.0,62.0,550.0,-2.0,0.0,-1.0,-4.0,-6.0,1.0,2.0,0.0,2.6951644,1.5707964,2.8578734,-1862.0,730.0,521.0,-2.0,-2.0,-11.0
9.0,8.0,1.0,-16.0,-14.0,-4.0,2.0,0.0,-2.70592,-1.5707964,-2.706944,1819.0,-930.0,367.0,-102.0,38.0,420.0,0.0,-1.0,-2.0,-3.0,-4.0,-1.0,4.0,2.0,2.6951644,1.5707964,2.8578734,-1862.0,730.0,521.0,-2.0,-2.0,-11.0
-1.0,1.0,0.0,-1.0,3.0,1.0,2.0,2.0,-2.70592,-1.5707964,-2.706944,1819.0,-930.0,367.0,-102.0,38.0,420.0,0.0,-1.0,-2.0,-3.0,-4.0,-1.0,4.0,2.0,2.695202,1.5707964,2.8578577,-1859.0,724.0,523.0,-1.0,-3.0,-6.0
2.0,5.0,5.0,9.0,5.0,2.0,3.0,3.0,-2.699271,-1.5707964,-2.700602,1841.0,-946.0,375.0,-21.0,22.0,238.0,-3.0,-3.0,-2.0,0.0,1.0,-1.0,0.0,0.0,2.695202,1.5707964,2.8578577,-1859.0,724.0,523.0,-1.0,-3.0,-6.0
2.0,5.0,5.0,9.0,5.0,2.0,3.0,3.0,-2.699271,-1.5707964,-2.700602,1841.0,-946.0,375.0,-21.0,22.0,238.0,-3.0,-3.0,-2.0,0.0,1.0,-1.0,0.0,0.0,2.6952825,1.5707964,2.857864,-1866.0,723.0,520.0,7.0,-3.0,-2.0
-1.0,-3.0,-2.0,-11.0,10.0,1.0,2.0,-1.0,-2.699271,-1.5707964,-2.700602,1841.0,-946.0,375.0,-21.0,22.0,238.0,-1.0,-3.0,-2.0,-3.0,-3.0,-5.0,-1.0,-1.0,2.695447,1.5707964,2.8580062,-1876.0,729.0,509.0,18.0,-5.0,-1.0
-1.0,-3.0,-2.0,-11.0,10.0,1.0,2.0,-1.0,-2.6963995,-1.5707964,-2.6978755,1845.0,-923.0,389.0,-6.0,38.0,61.0,-1.0,-3.0,-2.0,-3.0,-3.0,-5.0,-1.0,-1.0,2.695447,1.5707964,2.8580062,-1876.0,729.0,509.0,18.0,-5.0,-1.0
-2.0,-6.0,-6.0,0.0,2.0,2.0,2.0,-2.0,-2.6963995,-1.5707964,-2.6978755,1845.0,-923.0,389.0,-6.0,38.0,61.0,2.0,-3.0,-1.0,-3.0,0.0,0.0,-1.0,0.0,2.6955628,1.5707964,2.85826,-1881.0,733.0,533.0,22.0,-6.0,-4.0
-2.0,0.0,-5.0,-8.0,-1.0,-1.0,-3.0,-5.0,-2.6970963,-1.5707964,-2.698602,1841.0,-893.0,377.0,-55.0,35.0,-101.0,-3.0,0.0,0.0,1.0,1.0,1.0,-2.0,-2.0,2.6955628,1.5707964,2.85826,-1881.0,733.0,533.0,22.0,-6.0,-4.0
-3.0,4.0,8.0,-1.0,-1.0,-1.0,-4.0,-1.0,-2.6970963,-1.5707964,-2.698602,1841.0,-893.0,377.0,-55.0,35.0,-101.0,-1.0,0.0,-2.0,-2.0,-2.0,-2.0,-3.0,-3.0,2.69563,1.5707964,2.858625,-1864.0,732.0,527.0,17.0,-7.0,-7.0
3.0,2.0,3.0,7.0,-1.0,0.0,0.0,1.0,-2.7010944,-1.5707964,-2.7025127,1859.0,-881.0,402.0,-88.0,12.0,-261.0,-1.0,0.0,-2.0,-2.0,-2.0,-2.0,-3.0,-3.0,2.69563,1.5707964,2.858625,-1864.0,732.0,527.0,17.0,-7.0,-7.0
-1.0,2.0,-2.0,1.0,-8.0,-3.0,-7.0,-2.0,-2.7010944,-1.5707964,-2.7025127,1859.0,-881.0,402.0,-88.0,12.0,-261.0,-1.0,-1.0,-1.0,-2.0,-3.0,-2.0,-2.0,-1.0,2.6956677,1.5707964,2.8586092,-1856.0,727.0,520.0,11.0,-4.0,4.0
-4.0,1.0,3.0,13.0,-6.0,-5.0,-2.0,-1.0,-2.7083323,-1.5707964,-2.7095172,1898.0,-871.0,422.0,-99.0,8.0,-415.0,1.0,-1.0,-2.0,-4.0,-1.0,-1.0,-3.0,0.0,2.6956677,1.5707964,2.8586092,-1856.0,727.0,520.0,11.0,-4.0,4.0
-6.0,-3.0,9.0,12.0,0.0,-3.0,-3.0,-3.0,-2.7083323,-1.5707964,-2.7095172,1898.0,-871.0,422.0,-99.0,8.0,-415.0,1.0,-1.0,-2.0,-4.0,-1.0,-1.0,-3.0,0.0,2.6956787,1.5707964,2.8585134,-1858.0,741.0,521.0,9.0,-3.0,10.0
0.0,-9.0,2.0,12.0,4.0,0.0,0.0,-3.0,-2.7178943,-1.5707964,-2.718648,1902.0,-857.0,408.0,-104.0,32.0,-535.0,-1.0,-3.0,-2.0,-2.0,0.0,1.0,4.0,2.0,2.6956787,1.5707964,2.8585134,-1858.0,741.0,521.0,9.0,-3.0,10.0
-3.0,-9.0,-10.0,-12.0,-3.0,-2.0,-3.0,-4.0,-2.7178943,-1.5707964,-2.718648,1902.0,-857.0,408.0,-104.0,32.0,-535.0,1.0,-1.0,-2.0,0.0,-2.0,-2.0,2.0,-2.0,2.6956787,1.5707964,2.8585134,-1861.0,741.0,516.0,5.0,-4.0,5.0
-2.0,-3.0,-11.0,-9.0,-6.0,-1.0,-5.0,-1.0,-2.7294698,-1.5707964,-2.729481,1893.0,-823.0,400.0,-73.0,44.0,-629.0,1.0,-1.0,-2.0,0.0,-2.0,-2.0,2.0,-2.0,2.6956787,1.5707964,2.8585134,-1861.0,741.0,516.0,5.0,-4.0,5.0
-2.0,2.0,-5.0,-11.0,3.0,3.0,-2.0,0.0,-2.7294698,-1.5707964,-2.729481,1893.0,-823.0,400.0,-73.0,44.0,-629.0,-2.0,-2.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.6956787,1.5707964,2.8585134,-1865.0,721.0,520.0,0.0,-6.0,6.0
1.0,2.0,-3.0,5.0,2.0,-2.0,1.0,3.0,-2.7435057,-1.5707964,-2.7422528,1909.0,-777.0,408.0,-23.0,45.0,-728.0,-1.0,-2.0,-1.0,-2.0,-1.0,-2.0,0.0,-2.0,2.6956787,1.5707964,2.8585134,-1865.0,721.0,520.0,0.0,-6.0,6.0
-1.0,1.0,-6.0,-3.0,-4.0,-3.0,1.0,1.0,-2.7435057,-1.5707964,-2.7422528,1909.0,-777.0,408.0,-23.0,45.0,-728.0,0.0,-2.0,0.0,1.0,1.0,-1.0,-2.0,-1.0,2.69582,1.5707964,2.8587728,-1871.0,725.0,532.0,7.0,-6.0,7.0
-3.0,-4.0,-7.0,-15.0,-1.0,1.0,1.0,0.0,-2.7599022,-1.5707964,-2.7567058,1910.0,-731.0,412.0,3.0,63.0,-816.0,0.0,1.0,2.0,0.0,0.0,-5.0,-6.0,-4.0,2.69582,1.5707964,2.8587728,-1871.0,725.0,532.0,7.0,-6.0,7.0
1.0,1.0,-5.0,1.0,-1.0,-2.0,-2.0,-1.0,-2.7599022,-1.5707964,-2.7567058,1910.0,-731.0,412.0,3.0,63.0,-816.0,-1.0,-2.0,-5.0,-9.0,-8.0,-4.0,-2.0,-1.0,2.69582,1.5707964,2.8587728,-1868.0,729.0,531.0,12.0,-2.0,7.0
-2.0,-9.0,-2.0,-2.0,-1.0,-1.0,-1.0,-2.0,-2.778173,-1.5707964,-2.7722054,1889.0,-659.0,427.0,16.0,90.0,-892.0,-1.0,-2.0,-5.0,-9.0,-8.0,-4.0,-2.0,-1.0,2.69582,1.5707964,2.8587728,-1868.0,729.0,531.0,12.0,-2.0,7.0
-2.0,-1.0,8.0,3.0,1.0,3.0,-3.0,-1.0,-2.778173,-1.5707964,-2.7722054,1889.0,-659.0,427.0,16.0,90.0,-892.0,0.0,0.0,0.0,2.0,3.0,-2.0,-3.0,0.0,2.69582,1.5707964,2.8587728,-1870.0,742.0,519.0,10.0,1.0,6.0
0.0,1.0,0.0,-4.0,-4.0,-2.0,-3.0,0.0,-2.7977865,-1.5707964,-2.788317,1864.0,-616.0,399.0,-18.0,94.0,-935.0,-1.0,-1.0,-4.0,-4.0,-4.0,0.0,0.0,1.0,2.69582,1.5707964,2.8587728,-1870.0,742.0,519.0,10.0,1.0,6.0
2.0,0.0,-1.0,-7.0,1.0,1.0,-1.0,1.0,-2.7977865,-1.5707964,-2.788317,1864.0,-616.0,399.0,-18.0,94.0,-935.0,-2.0,0.0,0.0,1.0,1.0,-4.0,-1.0,-1.0,2.695831,1.5707964,2.858677,-1871.0,739.0,523.0,-16.0,-1.0,10.0
-2.0,0.0,-7.0,-2.0,-5.0,-4.0,-1.0,-2.0,-2.8190444,-1.5707964,-2.8051949,1858.0,-571.0,414.0,-34.0,84.0,-986.0,-2.0,0.0,0.0,1.0,1.0,-4.0,-1.0,-1.0,2.695831,1.5707964,2.858677,-1871.0,739.0,523.0,-16.0,-1.0,10.0
-4.0,-1.0,-8.0,-13.0,-10.0,-4.0,-5.0,-2.0,-2.8420222,-1.5707964,-2.8227158,1866.0,-525.0,413.0,-29.0,98.0,-1033.0,-3.0,-2.0,-1.0,-1.0,0.0,0.0,2.0,0.0,2.695831,1.5707964,2.858677,-1871.0,739.0,523.0,-16.0,-1.0,10.0
-4.0,-1.0,-8.0,-13.0,-10.0,-4.0,-5.0,-2.0,-2.8420222,-1.5707964,-2.8227158,1866.0,-525.0,413.0,-29.0,98.0,-1033.0,-3.0,-2.0,-1.0,-1.0,0.0,0.0,2.0,0.0,2.6954906,1.5707964,2.8581023,-1869.0,740.0,526.0,-25.0,-3.0,13.0
0.0,-6.0,-1.0,2.0,1.0,0.0,1.0,0.0,-2.8654072,-1.5707964,-2.8397262,1859.0,-502.0,408.0,-47.0,141.0,-1053.0,-1.0,-1.0,-2.0,-3.0,-2.0,1.0,2.0,-1.0,2.6954906,1.5707964,2.8581023,-1869.0,740.0,526.0,-25.0,-3.0,13.0
0.0,-6.0,-1.0,2.0,1.0,0.0,1.0,0.0,-2.8654072,-1.5707964,-2.8397262,1859.0,-502.0,408.0,-47.0,141.0,-1053.0,-1.0,-1.0,-2.0,-3.0,-2.0,1.0,2.0,-1.0,2.6953025,1.5707964,2.8576913,-1856.0,727.0,521.0,-25.0,-5.0,16.0
2.0,0.0,3.0,16.0,-4.0,-2.0,0.0,-1.0,-2.8654072,-1.5707964,-2.8397262,1859.0,-502.0,408.0,-47.0,141.0,-1053.0,0.0,0.0,-1.0,-1.0,1.0,-1.0,-2.0,0.0,2.6953025,1.5707964,2.8576913,-1856.0,731.0,523.0,-16.0,-4.0,13.0
3.0,-2.0,-1.0,-1.0,2.0,1.0,0.0,2.0,-2.8902404,-1.5707964,-2.8568757,1853.0,-448.0,402.0,-37.0,177.0,-1097.0,0.0,0.0,-1.0,-1.0,1.0,-1.0,-2.0,0.0,2.6953025,1.5707964,2.8576913,-1856.0,731.0,523.0,-16.0,-4.0,13.0
-5.0,-13.0,2.0,-12.0,-9.0,-3.0,-4.0,0.0,-2.8902404,-1.5707964,-2.8568757,1853.0,-448.0,402.0,-37.0,177.0,-1097.0,-2.0,-3.0,-2.0,0.0,1.0,-1.0,-2.0,-3.0,2.6953826,1.5707964,2.8576975,-1870.0,726.0,513.0,-1.0,-5.0,10.0
1.0,3.0,0.0,12.0,2.0,1.0,2.0,-2.0,-2.9171195,-1.5707964,-2.8746243,1850.0,-403.0,410.0,-27.0,178.0,-1147.0,-2.0,-3.0,-2.0,0.0,1.0,-1.0,-2.0,-3.0,2.6953826,1.5707964,2.8576975,-1870.0,726.0,513.0,-1.0,-5.0,10.0
-10.0,-11.0,3.0,-2.0,-14.0,-5.0,1.0,-1.0,-2.9171195,-1.5707964,-2.8746243,1850.0,-403.0,410.0,-27.0,178.0,-1147.0,0.0,-2.0,-1.0,-2.0,0.0,-3.0,-1.0,-2.0,2.6954925,1.5707964,2.8578393,-1877.0,721.0,506.0,10.0,-9.0,8.0
-5.0,-6.0,1.0,10.0,9.0,1.0,-5.0,-2.0,-2.9455843,-1.5707964,-2.892533,1869.0,-346.0,416.0,10.0,172.0,-1164.0,0.0,-2.0,-1.0,-2.0,0.0,-3.0,-1.0,-2.0,2.6954925,1.5707964,2.8578393,-1877.0,721.0,506.0,10.0,-9.0,8.0
-1.0,-6.0,-2.0,-9.0,10.0,1.0,1.0,2.0,-2.9455843,-1.5707964,-2.892533,1869.0,-346.0,416.0,10.0,172.0,-1164.0,-2.0,-1.0,0.0,2.0,-3.0,-5.0,-3.0,-1.0,2.6956856,1.5707964,2.858043,-1865.0,722.0,521.0,16.0,-5.0,-2.0
-10.0,-14.0,11.0,12.0,1.0,-2.0,-4.0,-4.0,-2.9756198,-1.5707964,-2.9104645,1901.0,-272.0,406.0,70.0,172.0,-1173.0,1.0,-1.0,-1.0,0.0,2.0,1.0,1.0,0.0,2.6956856,1.5707964,2.858043,-1865.0,722.0,521.0,16.0,-5.0,-2.0
-7.0,-7.0,1.0,3.0,4.0,3.0,3.0,-2.0,-2.9756198,-1.5707964,-2.9104645,1901.0,-272.0,406.0,70.0,172.0,-1173.0,-3.0,0.0,1.0,0.0,-4.0,1.0,-1.0,-3.0,2.6954622,1.5707964,2.8580408,-1858.0,741.0,537.0,20.0,-3.0,-2.0
0.0,-1.0,10.0,11.0,-1.0,-1.0,0.0,1.0,-3.0069623,-1.5707964,-2.9281526,1924.0,-196.0,446.0,102.0,168.0,-1173.0,-3.0,0.0,1.0,0.0,-4.0,1.0,-1.0,-3.0,2.6954622,1.5707964,2.8580408,-1858.0,741.0,537.0,20.0,-3.0,-2.0
-2.0,7.0,-14.0,-34.0,-5.0,0.0,-2.0,-3.0,-3.0383375,-1.5707964,-2.944768,1920.0,-119.0,491.0,140.0,157.0,-1128.0,-2.0,0.0,-1.0,-2.0,0.0,-1.0,0.0,-1.0,2.6954622,1.5707964,2.8580408,-1858.0,741.0,537.0,20.0,-3.0,-2.0
-2.0,7.0,-14.0,-34.0,-5.0,0.0,-2.0,-3.0,-3.0383375,-1.5707964,-2.944768,1920.0,-119.0,491.0,140.0,157.0,-1128.0,-2.0,0.0,-1.0,-2.0,0.0,-1.0,0.0,-1.0,2.6956146,1.5707964,2.8582044,-1864.0,731.0,522.0,15.0,-5.0,-2.0
4.0,0.0,11.0,17.0,-4.0,-1.0,3.0,2.0,-3.0383375,-1.5707964,-2.944768,1920.0,-119.0,491.0,140.0,157.0,-1128.0,-3.0,-2.0,-1.0,-1.0,-3.0,-2.0,-1.0,-4.0,2.6956146,1.5707964,2.8582044,-1869.0,730.0,522.0,9.0,-4.0,-4.0
